encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,beans,random,92,3,21,0.8571428571428572,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,dermamnist|organsmnist|pathmnist,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,3,21
resnet50,beans,random,93,3,21,0.8571428571428572,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,dermamnist|rendered_sst2|tiny_imagenet,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,3,21
resnet50,beans,random,94,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,mnist|pneumoniamnist|svhn,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,3,21
resnet50,beans,random,95,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,cifar100|dermamnist|pneumoniamnist,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,3,21
resnet50,beans,random,96,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,organamnist|pneumoniamnist|usps,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,3,21
resnet50,beans,random,97,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,pneumoniamnist|stl10|tissuemnist,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,3,21
resnet50,beans,random,98,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,pathmnist,bloodmnist|organcmnist|pathmnist,0.8709864736525649,0.8473887960730945,0.0235976775794704,0.7305390658788145,0.865625,0.8671875,-0.0015625000000000222,5,3,21
resnet50,beans,random,99,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|cifar100_coarse|organamnist,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,3,21
resnet50,beans,rank_only,-1,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,facility_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,organcmnist|cifar100|svhn|rendered_sst2|retinamnist,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,kcenter_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,dpp_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,pool_vendi_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,full_merged_rank,-1,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,0,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,breastmnist,bloodmnist|breastmnist|mnist|tiny_imagenet|usps,0.8709864736525649,0.8601547596187149,0.01083171403384997,0.33532919608323564,0.865625,0.875,-0.009375000000000022,5,5,21
resnet50,beans,random,1,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|dermamnist|organamnist|organsmnist|rendered_sst2,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,2,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,organsmnist,breastmnist|cifar10|mnist|organsmnist|usps,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,3,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|cifar100|stl10|tissuemnist|usps,0.8709864736525649,0.8601547596187149,0.01083171403384997,0.33532919608323564,0.865625,0.875,-0.009375000000000022,5,5,21
resnet50,beans,random,4,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,bloodmnist|organsmnist|retinamnist|tiny_imagenet|tissuemnist,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,5,5,21,0.7619047619047619,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,6,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|cifar10|fashion_mnist|rendered_sst2|stl10,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,7,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,cifar100_coarse|octmnist|organcmnist|pneumoniamnist|svhn,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,8,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|fashion_mnist|octmnist|organamnist|tiny_imagenet,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,9,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|cifar10|cifar100|pathmnist|usps,0.8709864736525649,0.8601547596187149,0.01083171403384997,0.33532919608323564,0.865625,0.875,-0.009375000000000022,5,5,21
resnet50,beans,random,10,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|fashion_mnist|mnist|pathmnist|rendered_sst2,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,11,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,cifar100|organsmnist|pneumoniamnist|retinamnist|usps,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,12,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,dermamnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,13,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|dermamnist|organcmnist|pneumoniamnist|tissuemnist,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,14,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,octmnist|organamnist|organsmnist|pneumoniamnist|usps,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,15,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,stl10,cifar100|stl10|svhn|tiny_imagenet|usps,0.8709864736525649,0.8589942147353632,0.011992258917201681,0.3712574509777677,0.865625,0.8984375,-0.03281250000000002,5,5,21
resnet50,beans,random,16,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,cifar100|cifar100_coarse|organcmnist|pneumoniamnist|usps,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,17,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,cifar100|cifar100_coarse|fashion_mnist|pathmnist|usps,0.8709864736525649,0.8555125984393882,0.015473875213176669,0.4790416474540681,0.865625,0.8953125,-0.029687499999999978,5,5,21
resnet50,beans,random,18,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar100|cifar100_coarse|organamnist|rendered_sst2|tiny_imagenet,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,19,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,mnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,20,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|cifar10|organamnist|rendered_sst2|stl10,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,21,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|cifar100|rendered_sst2|stl10|svhn,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,22,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,bloodmnist|cifar10|dermamnist|organcmnist|stl10,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,23,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,fashion_mnist|organcmnist|svhn|tiny_imagenet|tissuemnist,0.8709864736525649,0.8553191635664013,0.01566731008616362,0.4850300219856031,0.865625,0.8828125,-0.017187500000000022,5,5,21
resnet50,beans,random,24,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar100_coarse|organsmnist|rendered_sst2|retinamnist|stl10,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,25,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|rendered_sst2|retinamnist|stl10|svhn,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,26,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|octmnist|organamnist|organcmnist|tissuemnist,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,27,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organamnist,bloodmnist|cifar100|organamnist|tissuemnist|usps,0.8709864736525649,0.8582205120092203,0.012765961643344537,0.3952098109047474,0.865625,0.8640625,0.0015625000000000222,5,5,21
resnet50,beans,random,28,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,cifar100_coarse|dermamnist|retinamnist|tissuemnist|usps,0.8709864736525649,0.8555125984393882,0.015473875213176669,0.4790416474540681,0.865625,0.8953125,-0.029687499999999978,5,5,21
resnet50,beans,random,29,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,mnist|octmnist|pathmnist|pneumoniamnist|stl10,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,30,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|mnist|organamnist|pathmnist|tiny_imagenet,0.8709864736525649,0.8601547596187149,0.01083171403384997,0.33532919608323564,0.865625,0.875,-0.009375000000000022,5,5,21
resnet50,beans,random,31,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|fashion_mnist|mnist|rendered_sst2|tiny_imagenet,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,32,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|pathmnist|retinamnist|stl10|tissuemnist,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,33,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|cifar100|octmnist|pneumoniamnist|rendered_sst2,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,34,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organamnist,bloodmnist|dermamnist|octmnist|organamnist|pathmnist,0.8709864736525649,0.8582205120092203,0.012765961643344537,0.3952098109047474,0.865625,0.8640625,0.0015625000000000222,5,5,21
resnet50,beans,random,35,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|dermamnist|organcmnist|rendered_sst2|retinamnist,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,36,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,bloodmnist|dermamnist|organsmnist|pathmnist|tiny_imagenet,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,37,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,organcmnist|organsmnist|rendered_sst2|retinamnist|usps,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,38,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organamnist,bloodmnist|organamnist|organcmnist|retinamnist|tiny_imagenet,0.8709864736525649,0.8582205120092203,0.012765961643344537,0.3952098109047474,0.865625,0.8640625,0.0015625000000000222,5,5,21
resnet50,beans,random,39,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,stl10,fashion_mnist|mnist|retinamnist|stl10|tiny_imagenet,0.8709864736525649,0.8589942147353632,0.011992258917201681,0.3712574509777677,0.865625,0.8984375,-0.03281250000000002,5,5,21
resnet50,beans,random,40,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,cifar100|fashion_mnist|pathmnist|retinamnist|tiny_imagenet,0.8709864736525649,0.8553191635664013,0.01566731008616362,0.4850300219856031,0.865625,0.8828125,-0.017187500000000022,5,5,21
resnet50,beans,random,41,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|cifar100|organamnist|organcmnist|pneumoniamnist,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,42,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,organsmnist,breastmnist|fashion_mnist|mnist|organsmnist|tiny_imagenet,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,43,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,organsmnist,breastmnist|mnist|organsmnist|pneumoniamnist|svhn,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,44,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,cifar100_coarse|dermamnist|organsmnist|pathmnist|stl10,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,45,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|octmnist|rendered_sst2|stl10|tiny_imagenet,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,46,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,cifar100_coarse|fashion_mnist|pathmnist|svhn|tissuemnist,0.8709864736525649,0.8553191635664013,0.01566731008616362,0.4850300219856031,0.865625,0.8828125,-0.017187500000000022,5,5,21
resnet50,beans,random,47,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,mnist,bloodmnist|cifar100_coarse|fashion_mnist|mnist|tiny_imagenet,0.8709864736525649,0.8580271006668099,0.012959372985755002,0.4011974569745383,0.865625,0.859375,0.006249999999999978,5,5,21
resnet50,beans,random,48,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,organsmnist,cifar10|organcmnist|organsmnist|retinamnist|svhn,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,49,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,organsmnist,breastmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet,0.8709864736525649,0.8613152867474915,0.009671186905073403,0.2994014908364686,0.865625,0.8671875,-0.0015625000000000222,5,5,21
resnet50,beans,random,50,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|cifar100|mnist|rendered_sst2|retinamnist,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,51,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|organcmnist|svhn|tiny_imagenet|tissuemnist,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,52,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|retinamnist|tissuemnist,0.8709864736525649,0.8553191635664013,0.01566731008616362,0.4850300219856031,0.865625,0.8828125,-0.017187500000000022,5,5,21
resnet50,beans,random,53,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,mnist,dermamnist|mnist|organcmnist|retinamnist|tissuemnist,0.8709864736525649,0.8580271006668099,0.012959372985755002,0.4011974569745383,0.865625,0.859375,0.006249999999999978,5,5,21
resnet50,beans,random,54,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organamnist,bloodmnist|dermamnist|fashion_mnist|octmnist|organamnist,0.8709864736525649,0.8582205120092203,0.012765961643344537,0.3952098109047474,0.865625,0.8640625,0.0015625000000000222,5,5,21
resnet50,beans,random,55,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar10,cifar10|organamnist|pathmnist|svhn|tiny_imagenet,0.8709864736525649,0.8597679102674445,0.011218563385120395,0.34730531376520557,0.865625,0.8859375,-0.020312500000000067,5,5,21
resnet50,beans,random,56,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|breastmnist|cifar100_coarse|octmnist|rendered_sst2,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,57,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|retinamnist|svhn|tissuemnist|usps,0.8709864736525649,0.8709864736525649,0.0,0.0,0.865625,0.865625,0.0,5,5,21
resnet50,beans,random,58,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organamnist,fashion_mnist|organamnist|pathmnist|svhn|tiny_imagenet,0.8709864736525649,0.8582205120092203,0.012765961643344537,0.3952098109047474,0.865625,0.8640625,0.0015625000000000222,5,5,21
resnet50,beans,random,59,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,mnist,bloodmnist|fashion_mnist|mnist|pathmnist|svhn,0.8709864736525649,0.8580271006668099,0.012959372985755002,0.4011974569745383,0.865625,0.859375,0.006249999999999978,5,5,21
resnet50,beans,random,60,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,pneumoniamnist,cifar100|fashion_mnist|organcmnist|pneumoniamnist|tiny_imagenet,0.8709864736525649,0.859381061953779,0.011605411698785928,0.3592813993249082,0.865625,0.8859375,-0.020312500000000067,5,5,21
