encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,eurosat,random,42,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|retinamnist,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,43,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar10|cifar100|dermamnist|mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,44,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,45,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|breastmnist|fashion_mnist|octmnist|organcmnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,eurosat,random,46,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|dermamnist|mnist|octmnist|organsmnist|pathmnist|stl10|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,47,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|tissuemnist,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,48,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|cifar10|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|stl10|svhn|usps,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,eurosat,random,49,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar10|cifar100|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|tissuemnist|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,50,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|octmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,51,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,52,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|octmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,53,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,54,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|fashion_mnist|mnist|octmnist|organsmnist|retinamnist|svhn|tiny_imagenet|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,55,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar10|cifar100|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,56,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,57,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar100|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,58,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|fashion_mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,59,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|dermamnist|mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|tissuemnist,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,60,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,61,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,62,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,63,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|fashion_mnist|octmnist|organamnist|organsmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,eurosat,random,64,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|cifar10|dermamnist|mnist|octmnist|organcmnist|pneumoniamnist|retinamnist|stl10|usps,0.9063617587089539,0.9003975510597229,0.0059642076492310014,0.3614458005406747,0.9142222166061401,0.9105185151100159,0.003703701496124201,5,10,21
dinov2_b14,eurosat,random,65,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|octmnist|organamnist|organcmnist|stl10|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,66,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|mnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,67,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,eurosat,random,68,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,69,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist,0.9063617587089539,0.9017892003059387,0.004572558403015181,0.27710839891865724,0.9142222166061401,0.9129629373550415,0.0012592792510985884,5,10,21
dinov2_b14,eurosat,random,70,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|rendered_sst2|retinamnist|stl10,0.9063617587089539,0.9017892003059387,0.004572558403015181,0.27710839891865724,0.9142222166061401,0.9115555644035339,0.002666652202606201,5,10,21
dinov2_b14,eurosat,random,71,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|pneumoniamnist|stl10|svhn|usps,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,eurosat,random,72,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|dermamnist|organsmnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,73,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,74,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar10|cifar100|cifar100_coarse|mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,75,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar10|dermamnist|fashion_mnist|octmnist|organcmnist|pathmnist|retinamnist|stl10|svhn,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,76,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|stl10|usps,0.9063617587089539,0.9017892003059387,0.004572558403015181,0.27710839891865724,0.9142222166061401,0.9129629373550415,0.0012592792510985884,5,10,21
dinov2_b14,eurosat,random,77,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar10|cifar100|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,78,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,breastmnist|cifar100|dermamnist|fashion_mnist|mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,79,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|cifar10|cifar100|cifar100_coarse|organamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,eurosat,random,80,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|dermamnist|mnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,81,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|stl10|tissuemnist,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,82,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|organamnist|organcmnist|organsmnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,83,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|cifar100|dermamnist|mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,84,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|cifar100_coarse|dermamnist|octmnist|organsmnist|pathmnist|rendered_sst2|svhn|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,85,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|mnist|organamnist|organcmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,86,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,pathmnist,fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,87,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|stl10|svhn,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,88,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|svhn|tiny_imagenet|tissuemnist|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,89,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|dermamnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,90,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|dermamnist|mnist|octmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,91,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|organsmnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,92,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,93,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organsmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,94,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar10|fashion_mnist|octmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist|usps,0.9063617587089539,0.9055665373802185,0.0007952213287353294,0.04819238810520289,0.9142222166061401,0.9156296253204346,-0.0014074087142944558,5,10,21
dinov2_b14,eurosat,random,95,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|retinamnist|tissuemnist|usps,0.9063617587089539,0.9017892003059387,0.004572558403015181,0.27710839891865724,0.9142222166061401,0.9129629373550415,0.0012592792510985884,5,10,21
dinov2_b14,eurosat,random,96,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet|usps,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,97,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|fashion_mnist|octmnist|organamnist|pathmnist|pneumoniamnist|stl10|svhn|tiny_imagenet,0.9063617587089539,0.9063617587089539,0.0,0.0,0.9142222166061401,0.9142222166061401,0.0,5,10,21
dinov2_b14,eurosat,random,98,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|retinamnist|stl10|tissuemnist,0.9063617587089539,0.9017892003059387,0.004572558403015181,0.27710839891865724,0.9142222166061401,0.9129629373550415,0.0012592792510985884,5,10,21
dinov2_b14,eurosat,random,99,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|cifar10|fashion_mnist|mnist|octmnist|organamnist|rendered_sst2|retinamnist|stl10|svhn,0.9063617587089539,0.9021868228912353,0.00417493581771855,0.2530114824281451,0.9142222166061401,0.9072592496871948,0.006962966918945268,5,10,21
dinov2_b14,flowers102,rank_only,-1,3,21,0.8571428571428572,1,0.25,cifar100,cifar100|mnist|organsmnist|pathmnist,4,cifar100,tiny_imagenet|cifar100_coarse|cifar100,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,3,21
dinov2_b14,flowers102,facility_subspace,-1,3,21,0.8571428571428572,1,0.5,cifar100,cifar100|mnist|organsmnist|pathmnist,4,cifar100,organcmnist|cifar100|mnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,3,21
dinov2_b14,flowers102,kcenter_subspace,-1,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,bloodmnist,tiny_imagenet|rendered_sst2|bloodmnist,1.0,0.9990196108818055,0.0009803891181945357,0.16666700442804422,0.9959199786186218,0.9944399833679199,0.0014799952507018599,5,3,21
dinov2_b14,flowers102,dpp_subspace,-1,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,cifar100_coarse,tiny_imagenet|cifar100_coarse|cifar10,1.0,0.9980392336845398,0.0019607663154601607,0.33333198228778543,0.9959199786186218,0.9953999876976013,0.0005199909210205078,5,3,21
dinov2_b14,flowers102,pool_vendi_subspace,-1,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,bloodmnist,tiny_imagenet|rendered_sst2|bloodmnist,1.0,0.9990196108818055,0.0009803891181945357,0.16666700442804422,0.9959199786186218,0.9944399833679199,0.0014799952507018599,5,3,21
dinov2_b14,flowers102,full_merged_rank,-1,3,21,0.8571428571428572,1,0.25,cifar100,cifar100|mnist|organsmnist|pathmnist,4,cifar100,tiny_imagenet|cifar100|stl10,1.0,1.0,0.0,0.0,0.9959199786186218,0.9959199786186218,0.0,5,3,21
dinov2_b14,flowers102,random,0,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organamnist,breastmnist|organamnist|svhn,1.0,0.9990196108818055,0.0009803891181945357,0.16666700442804422,0.9959199786186218,0.9952799916267395,0.0006399869918822798,5,3,21
dinov2_b14,flowers102,random,1,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organcmnist,cifar10|organcmnist|retinamnist,1.0,0.9990196228027344,0.000980377197265625,0.16666497785974121,0.9959199786186218,0.9949599623680114,0.0009600162506103738,5,3,21
dinov2_b14,flowers102,random,2,3,21,0.8571428571428572,1,0.5,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organsmnist,cifar100_coarse|organsmnist|pathmnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953199982643127,0.000599980354309082,5,3,21
dinov2_b14,flowers102,random,3,3,21,0.8571428571428572,1,0.25,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organsmnist,organsmnist|pneumoniamnist|tissuemnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953199982643127,0.000599980354309082,5,3,21
dinov2_b14,flowers102,random,4,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,dermamnist,dermamnist|octmnist|pneumoniamnist,1.0,0.9990196108818055,0.0009803891181945357,0.16666700442804422,0.9959199786186218,0.9951999902725219,0.0007199883460998757,5,3,21
dinov2_b14,flowers102,random,5,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organcmnist,dermamnist|organcmnist|usps,1.0,0.9990196228027344,0.000980377197265625,0.16666497785974121,0.9959199786186218,0.9949599623680114,0.0009600162506103738,5,3,21
dinov2_b14,flowers102,random,6,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organamnist,cifar100_coarse|organamnist|stl10,1.0,0.9990196108818055,0.0009803891181945357,0.16666700442804422,0.9959199786186218,0.9952799916267395,0.0006399869918822798,5,3,21
dinov2_b14,flowers102,random,7,3,21,0.8571428571428572,1,0.5,cifar100,cifar100|mnist|organsmnist|pathmnist,4,mnist,breastmnist|mnist|organsmnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.995639979839325,0.0002799987792968528,5,3,21
dinov2_b14,flowers102,random,8,3,21,0.8571428571428572,1,0.25,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organsmnist,cifar100_coarse|organsmnist|pneumoniamnist,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953199982643127,0.000599980354309082,5,3,21
dinov2_b14,flowers102,random,9,3,21,0.8571428571428572,0,0.0,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organamnist,organamnist|pneumoniamnist|rendered_sst2,1.0,0.9990196108818055,0.0009803891181945357,0.16666700442804422,0.9959199786186218,0.9952799916267395,0.0006399869918822798,5,3,21
dinov2_b14,flowers102,random,10,3,21,0.8571428571428572,1,0.25,cifar100,cifar100|mnist|organsmnist|pathmnist,4,pathmnist,octmnist|pathmnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953599810600281,0.0005599975585937056,5,3,21
dinov2_b14,flowers102,random,11,3,21,0.8571428571428572,1,0.25,cifar100,cifar100|mnist|organsmnist|pathmnist,4,organsmnist,organsmnist|retinamnist|usps,1.0,1.0,0.0,0.0,0.9959199786186218,0.9953199982643127,0.000599980354309082,5,3,21
