encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
vit_b16,20260914,1.0,10,facility_subspace,0,cifar100__alias|eurosat__pool1|svhn__alias|dtd__alias|cifar10__alias|cifar100__pool1|cifar100__pool2|dtd__pool1|dtd__pool3|cifar100__pool0,597.457064281937,10,0,5,0,0.0,0.0,0.0016118884086608887,0.0964377298951149,2.651187853887677,1.0,1.0,True,10.491013989361363,12.4626165156061,4.563228163868189
vit_b16,20260914,1.0,3,lineage_oracle,0,dtd__alias|dtd__pool1|cifar100__alias,502.3545529585329,3,0,2,0,0.0,0.0,3.668852150440216e-05,0.08236312307417393,2.651187853887677,1.0,1.0,True,4.1663444676487416e-06,145.65526656838068,4.563230022788048
vit_b16,20260914,1.0,5,lineage_oracle,0,dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool2|cifar100__pool0,571.4492295155437,5,0,2,0,0.0,0.0,3.668852150440216e-05,0.09011184796690941,2.651187853887677,1.0,1.0,True,14.718821129645335,79.43466769610535,4.56323173083365
vit_b16,20260914,1.0,8,lineage_oracle,0,dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool2|cifar100__pool0|dtd__pool3|cifar100__pool1|dtd__pool2,597.4455698138944,8,0,2,0,0.0,0.0,3.668852150440216e-05,0.0935926903039217,2.651187853887677,1.0,1.0,True,12.961560970710934,18.71411311385839,4.563233591616154
vit_b16,20260914,1.0,10,lineage_oracle,0,dtd__alias|dtd__pool1|cifar100__alias|cifar100__pool2|cifar100__pool0|dtd__pool3|cifar100__pool1|dtd__pool2|cifar10__pool0|cifar10__pool3,610.3550705452801,10,0,3,0,0.0,0.0,3.668852150440216e-05,0.09654884971678257,2.651187853887677,1.0,1.0,True,10.491013989361363,12.4626165156061,4.563235463574529
vit_b16,20260915,0.0,3,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1,501.68331254845504,3,0,2,0,0.0,0.0,2.5350600481033325e-05,0.0843731164932251,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-24.821323305429075,5.174540035501138,4.636975087225437
vit_b16,20260915,0.0,5,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias,571.5954581861533,5,0,2,0,0.0,0.0,2.5350600481033325e-05,0.09213939681649208,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-32.84137333592116,4.748563651325867,4.6369795352220535
vit_b16,20260915,0.0,8,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__pool1,598.3190905340014,8,0,2,0,0.0,0.0,2.5350600481033325e-05,0.09474455378949642,2.654090955853462,0.9315254237288135,0.13424369747899162,True,1.8689671590610715,0.3750318643420769,4.636983215808868
vit_b16,20260915,0.0,10,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__pool1|cifar100__pool0|dtd__alias,606.1675416470714,8,2,2,2,0.0,0.0,2.5350600481033325e-05,0.09747698344290257,2.654090955853462,0.9315254237288135,0.13424369747899162,True,5.041337811101926,0.8697624050747663,4.636986214667559
vit_b16,20260915,0.0,3,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0,476.86198924302596,3,0,1,0,0.0,0.0,0.11992046982049942,0.08252493292093277,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-24.821323305429075,5.174540035501138,4.636988306418061
vit_b16,20260915,0.0,5,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__pool1|dtd__alias,538.7540848502322,4,1,1,1,0.0,0.0,0.11992046982049942,0.09044509939849377,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-32.84137333592116,4.748563651325867,4.636990586295724
vit_b16,20260915,0.0,8,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__pool1|dtd__alias|cifar100__pool1|cifar10__pool3|cifar100__pool2,600.1880576930624,7,1,3,1,0.0,0.0,0.11992046982049942,0.09530554711818695,2.654090955853462,0.9315254237288135,0.13424369747899162,True,1.8689671590610715,0.3750318643420769,4.636992735788226
vit_b16,20260915,0.0,10,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__pool1|dtd__alias|cifar100__pool1|cifar10__pool3|cifar100__pool2|cifar100__alias|cifar10__alias,611.2088794581733,8,2,3,2,0.0,0.0,0.11992046982049942,0.09868920966982841,2.654090955853462,0.9315254237288135,0.13424369747899162,True,5.041337811101926,0.8697624050747663,4.6369951870292425
vit_b16,20260915,0.0,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3,506.8578525839562,3,0,3,0,0.0,0.0,0.00893235020339489,0.0834109652787447,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-24.821323305429075,5.174540035501138,4.636997474357486
vit_b16,20260915,0.0,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3|dtd__pool0|cifar100__pool2,576.3440218374792,5,0,3,0,0.0,0.0,0.00893235020339489,0.09333701059222221,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-32.84137333592116,4.748563651325867,4.636999806389213
vit_b16,20260915,0.0,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3|dtd__pool0|cifar100__pool2|dtd__pool3|eurosat__pool0|cifar100__alias,598.6941223983434,8,0,4,0,0.0,0.0,0.00893235020339489,0.09562922827899456,2.654090955853462,0.9315254237288135,0.13424369747899162,True,1.8689671590610715,0.3750318643420769,4.637002406641841
vit_b16,20260915,0.0,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3|dtd__pool0|cifar100__pool2|dtd__pool3|eurosat__pool0|cifar100__alias|cifar100__pool3|dtd__pool1,607.0373040521462,10,0,4,0,0.0,0.0,0.00893235020339489,0.09736058488488197,2.654090955853462,0.9315254237288135,0.13424369747899162,True,5.041337811101926,0.8697624050747663,4.637004926800728
vit_b16,20260915,0.0,3,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3,421.3376804520396,3,0,3,0,0.0,0.0,0.0017133653163909912,0.08182386122643948,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-24.821323305429075,5.174540035501138,4.637006836012006
vit_b16,20260915,0.0,5,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__alias|cifar100__pool2,538.5774156433971,5,0,5,0,0.0,0.0,0.0017133653163909912,0.09063908271491528,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-32.84137333592116,4.748563651325867,4.637008886784315
vit_b16,20260915,0.0,8,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__alias|cifar100__pool2|dtd__pool0|cifar100__pool1|dtd__pool3,585.695757321337,8,0,5,0,0.0,0.0,0.0017133653163909912,0.09407196566462517,2.654090955853462,0.9315254237288135,0.13424369747899162,True,1.8689671590610715,0.3750318643420769,4.637010974809527
vit_b16,20260915,0.0,10,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__alias|cifar100__pool2|dtd__pool0|cifar100__pool1|dtd__pool3|cifar100__alias|cifar100__pool3,597.6194363577254,10,0,5,0,0.0,0.0,0.0017133653163909912,0.09712972305715084,2.654090955853462,0.9315254237288135,0.13424369747899162,True,5.041337811101926,0.8697624050747663,4.637012934312224
vit_b16,20260915,0.0,3,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1,501.68331254845504,3,0,2,0,0.0,0.0,4.13600355386734e-05,0.08274431340396404,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-24.821323305429075,5.174540035501138,4.63701518625021
vit_b16,20260915,0.0,5,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias,571.5954581861533,5,0,2,0,0.0,0.0,4.13600355386734e-05,0.09235505759716034,2.654090955853462,0.9315254237288135,0.13424369747899162,True,-32.84137333592116,4.748563651325867,4.637016987428069
vit_b16,20260915,0.0,8,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__pool1,598.3190905340014,8,0,2,0,0.0,0.0,4.13600355386734e-05,0.09545201808214188,2.654090955853462,0.9315254237288135,0.13424369747899162,True,1.8689671590610715,0.3750318643420769,4.637018755078316
vit_b16,20260915,0.0,10,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__pool1|cifar10__pool1|cifar10__pool3,610.9767427433205,10,0,3,0,0.0,0.0,4.13600355386734e-05,0.09748232364654541,2.654090955853462,0.9315254237288135,0.13424369747899162,True,5.041337811101926,0.8697624050747663,4.637020414695144
vit_b16,20260915,0.1,3,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1,501.68331254845504,3,0,2,0,0.0,0.0,2.611987292766571e-05,0.08417010679841042,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-24.821323305429075,5.174540035501138,4.668262643739581
vit_b16,20260915,0.1,5,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias,571.6519126718325,5,0,2,0,0.0,0.0,2.611987292766571e-05,0.09082328155636787,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-34.92639207933189,4.692109165646684,4.668267423287034
vit_b16,20260915,0.1,8,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__alias,598.4454655219173,8,0,2,0,0.0,0.0,2.611987292766571e-05,0.09683079272508621,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,1.0891333100893235,0.2595756611760862,4.66827105358243
vit_b16,20260915,0.1,10,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__alias|dtd__pool1|cifar100__pool0,605.2038840027099,8,2,2,2,0.1,0.0044444444444444444,2.611987292766571e-05,0.09759493358433247,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,5.616279460323312,2.016871554081149,4.668274242430925
vit_b16,20260915,0.1,3,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0,476.86198924302596,3,0,1,0,0.0,0.0,0.11311140842735767,0.08431112766265869,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-24.821323305429075,5.174540035501138,4.668276572600007
vit_b16,20260915,0.1,5,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|dtd__pool1,536.7255205925006,4,1,1,1,0.1,0.01,0.11311140842735767,0.08973073959350586,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-34.92639207933189,4.692109165646684,4.668278902769089
vit_b16,20260915,0.1,8,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|dtd__pool1|cifar100__pool1|cifar10__pool3|cifar100__pool2,599.5345988320066,7,1,3,1,0.1,0.0035714285714285718,0.11311140842735767,0.09642358124256134,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,1.0891333100893235,0.2595756611760862,4.668280992656946
vit_b16,20260915,0.1,10,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|dtd__pool1|cifar100__pool1|cifar10__pool3|cifar100__pool2|cifar100__alias|cifar10__pool0,610.8201634630332,9,1,3,1,0.1,0.0022222222222222222,0.11311140842735767,0.09612363949418068,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,5.616279460323312,2.016871554081149,4.668283483013511
vit_b16,20260915,0.1,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3,506.8578525839562,3,0,3,0,0.0,0.0,0.008486848324537277,0.08341474831104279,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-24.821323305429075,5.174540035501138,4.668285723775625
vit_b16,20260915,0.1,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3|dtd__pool0|cifar100__pool2,576.3440218374792,5,0,3,0,0.0,0.0,0.008486848324537277,0.08971337601542473,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-34.92639207933189,4.692109165646684,4.66828772239387
vit_b16,20260915,0.1,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3|dtd__pool0|cifar100__pool2|dtd__pool3|eurosat__pool0|cifar100__alias,598.7050411830934,8,0,4,0,0.0,0.0,0.008486848324537277,0.09532205574214458,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,1.0891333100893235,0.2595756611760862,4.6682898830622435
vit_b16,20260915,0.1,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__pool3|dtd__pool0|cifar100__pool2|dtd__pool3|eurosat__pool0|cifar100__alias|dtd__alias|cifar100__pool3,607.220755556791,10,0,4,0,0.0,0.0,0.008486848324537277,0.09743494540452957,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,5.616279460323312,2.016871554081149,4.66829215362668
vit_b16,20260915,0.1,3,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3,421.3376804520396,3,0,3,0,0.0,0.0,0.001639045774936676,0.08169605955481529,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-24.821323305429075,5.174540035501138,4.668294103816152
vit_b16,20260915,0.1,5,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__pool1|cifar100__pool0,537.7878640087922,5,0,5,0,0.0,0.0,0.001639045774936676,0.09008491039276123,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-34.92639207933189,4.692109165646684,4.668296163901687
vit_b16,20260915,0.1,8,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__pool1|cifar100__pool0|cifar100__pool1|dtd__pool0|dtd__pool3,585.4210815843661,8,0,5,0,0.0,0.0,0.001639045774936676,0.09486456401646137,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,1.0891333100893235,0.2595756611760862,4.668297933414578
vit_b16,20260915,0.1,10,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__pool1|cifar100__pool0|cifar100__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|dtd__pool2,597.9458866686166,10,0,5,0,0.0,0.0,0.001639045774936676,0.09802453778684139,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,5.616279460323312,2.016871554081149,4.6682999935001135
vit_b16,20260915,0.1,3,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1,501.68331254845504,3,0,2,0,0.0,0.0,3.744848072528839e-05,0.08193267323076725,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-24.821323305429075,5.174540035501138,4.668301882222295
vit_b16,20260915,0.1,5,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias,571.6519126718325,5,0,2,0,0.0,0.0,3.744848072528839e-05,0.09210668690502644,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,-34.92639207933189,4.692109165646684,4.668303813785315
vit_b16,20260915,0.1,8,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__alias,598.4454655219173,8,0,2,0,0.0,0.0,3.744848072528839e-05,0.09429631195962429,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,1.0891333100893235,0.2595756611760862,4.668306093662977
vit_b16,20260915,0.1,10,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__alias|cifar10__pool1|cifar10__pool3,611.1353443594156,10,0,3,0,0.0,0.0,3.744848072528839e-05,0.09862412139773369,2.7010837830603123,0.9471186440677966,0.2299731182795699,True,5.616279460323312,2.016871554081149,4.668307753279805
vit_b16,20260915,0.25,3,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1,501.68331254845504,3,0,2,0,0.0,0.0,2.7460977435112e-05,0.08176063932478428,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-24.821323305429075,5.054781845012599,4.803627667948604
vit_b16,20260915,0.25,5,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__pool2,570.5287158623431,5,0,2,0,0.0,0.0,2.7460977435112e-05,0.09008706733584404,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-36.55299633911761,5.945779527593686,4.8036349806934595
vit_b16,20260915,0.25,8,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__pool2|dtd__alias|cifar100__pool3|cifar100__alias,597.9332540566119,8,0,2,0,0.0,0.0,2.7460977435112e-05,0.10445905849337578,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,0.7709979013192196,0.20599424650902165,4.803640641272068
vit_b16,20260915,0.25,10,rank_only,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__pool2|dtd__alias|cifar100__pool3|cifar100__alias|dtd__pool1|cifar100__pool0,603.3193072478633,8,2,2,2,0.248,0.011022222222222221,2.7460977435112e-05,0.11030733957886696,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,6.325178102238283,3.8168858995167056,4.803646769374609
vit_b16,20260915,0.25,3,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0,476.86198924302596,3,0,1,0,0.0,0.0,0.12243763171136379,0.09111576341092587,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-24.821323305429075,5.054781845012599,4.803649980574846
vit_b16,20260915,0.25,5,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|dtd__pool1,533.9757195232255,4,1,1,1,0.248,0.0248,0.12243763171136379,0.10071131587028503,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-36.55299633911761,5.945779527593686,4.80365270934999
vit_b16,20260915,0.25,8,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|dtd__pool1|cifar100__pool1|cifar10__alias|cifar100__pool2,598.7042519579311,7,1,3,1,0.248,0.008857142857142857,0.12243763171136379,0.10569631308317184,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,0.7709979013192196,0.20599424650902165,4.803655561059713
vit_b16,20260915,0.25,10,collapse_sketch,0,dtd__pool2|dtd__pool3|dtd__pool0|dtd__alias|dtd__pool1|cifar100__pool1|cifar10__alias|cifar100__pool2|cifar100__alias|cifar10__pool0,609.6444853501016,9,1,3,1,0.248,0.005511111111111111,0.12243763171136379,0.10626529529690742,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,6.325178102238283,3.8168858995167056,4.80365876108408
vit_b16,20260915,0.25,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__alias,506.73809439346763,3,0,3,0,0.0,0.0,0.009294038638472557,0.08880874514579773,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-24.821323305429075,5.054781845012599,4.803661689162254
vit_b16,20260915,0.25,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__alias|dtd__pool0|cifar100__pool2,576.4744953899368,5,0,3,0,0.0,0.0,0.009294038638472557,0.09781749360263348,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-36.55299633911761,5.945779527593686,4.8036646284163
vit_b16,20260915,0.25,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__alias|dtd__pool0|cifar100__pool2|dtd__pool3|eurosat__pool0|cifar100__pool3,598.1392483031209,8,0,4,0,0.0,0.0,0.009294038638472557,0.10221301205456257,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,0.7709979013192196,0.20599424650902165,4.803667800500989
vit_b16,20260915,0.25,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|cifar10__alias|dtd__pool0|cifar100__pool2|dtd__pool3|eurosat__pool0|cifar100__pool3|dtd__alias|cifar100__alias,607.13619314738,10,0,4,0,0.0,0.0,0.009294038638472557,0.10725630074739456,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,6.325178102238283,3.8168858995167056,4.80367124825716
vit_b16,20260915,0.25,3,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3,421.3376804520396,3,0,3,0,0.0,0.0,0.0016854926943778992,0.08842903561890125,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-24.821323305429075,5.054781845012599,4.803674109280109
vit_b16,20260915,0.25,5,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__pool1|cifar100__pool0,537.7878640087922,5,0,5,0,0.0,0.0,0.0016854926943778992,0.09789645671844482,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-36.55299633911761,5.945779527593686,4.803676761686802
vit_b16,20260915,0.25,8,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__pool1|cifar100__pool0|cifar100__pool1|dtd__pool0|cifar10__alias,583.7802861344414,8,0,5,0,0.0,0.0,0.0016854926943778992,0.1036065760999918,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,0.7709979013192196,0.20599424650902165,4.803679369390011
vit_b16,20260915,0.25,10,facility_subspace,0,svhn__pool3|cifar10__pool1|eurosat__pool3|dtd__pool1|cifar100__pool0|cifar100__pool1|dtd__pool0|cifar10__alias|dtd__pool3|cifar100__pool3,597.9727126050559,10,0,5,0,0.0,0.0,0.0016854926943778992,0.10700542666018009,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,6.325178102238283,3.8168858995167056,4.803682180121541
vit_b16,20260915,0.25,3,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1,501.68331254845504,3,0,2,0,0.0,0.0,3.884173929691315e-05,0.08777298033237457,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-24.821323305429075,5.054781845012599,4.803684800863266
vit_b16,20260915,0.25,5,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__pool2,570.5287158623431,5,0,2,0,0.0,0.0,3.884173929691315e-05,0.09649411216378212,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,-36.55299633911761,5.945779527593686,4.803687069565058
vit_b16,20260915,0.25,8,lineage_oracle,0,dtd__pool2|dtd__pool3|cifar100__pool1|dtd__pool0|cifar100__pool2|dtd__alias|cifar100__pool3|cifar100__alias,597.9332540566119,8,0,2,0,0.0,0.0,3.884173929691315e-05,0.09551702812314034,2.6976914163678885,0.9694915254237289,0.46490683229813656,True,0.7709979013192196,0.20599424650902165,4.803689481690526
