encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
clip_b32,20260919,0.0,3,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias,203.39404642724008,3,0,3,0,0.0,0.0,0.0016030855476856232,0.03200528956949711,1.5539783835411072,0.9301694915254237,0.12895604395604396,False,0.0,6.596423322800547,2.3413450233638287
clip_b32,20260919,0.0,5,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias|dtd__pool1|cifar10__pool2,256.0734394803455,5,0,5,0,0.0,0.0,0.0016030855476856232,0.033170873299241066,1.5539783835411072,0.9301694915254237,0.12895604395604396,False,0.0,9.180761855361311,2.341346872970462
clip_b32,20260919,0.0,8,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias|dtd__pool1|cifar10__pool2|cifar100__pool2|cifar100__pool3|cifar100__pool1,271.7569462524581,8,0,5,0,0.0,0.0,0.0016030855476856232,0.034757547080516815,1.5539783835411072,0.9301694915254237,0.12895604395604396,True,0.011323208893941228,1.8210727212060647,2.3413486629724503
clip_b32,20260919,0.0,10,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias|dtd__pool1|cifar10__pool2|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool0|dtd__alias,279.480847265146,8,2,5,2,0.0,0.0,0.0016030855476856232,0.0361319612711668,1.5539783835411072,0.9301694915254237,0.12895604395604396,True,1.534015781959397,0.7668348906573783,2.3413508236408234
clip_b32,20260919,0.0,3,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3,251.80925787484705,3,0,1,0,0.0,0.0,2.4240463972091675e-05,0.03194866701960564,1.5539783835411072,0.9301694915254237,0.12895604395604396,False,0.0,6.596423322800547,2.3413527123630047
clip_b32,20260919,0.0,5,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__alias,274.66217178736116,5,0,2,0,0.0,0.0,2.4240463972091675e-05,0.033420734107494354,1.5539783835411072,0.9301694915254237,0.12895604395604396,False,0.0,9.180761855361311,2.3413546923547983
clip_b32,20260919,0.0,8,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1,284.57212193460117,8,0,2,0,0.0,0.0,2.4240463972091675e-05,0.03538834862411022,1.5539783835411072,0.9301694915254237,0.12895604395604396,True,0.011323208893941228,1.8210727212060647,2.3413564525544643
clip_b32,20260919,0.0,10,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool0|cifar10__pool2,288.2450147249604,10,0,3,0,0.0,0.0,2.4240463972091675e-05,0.03630232438445091,1.5539783835411072,0.9301694915254237,0.12895604395604396,True,1.534015781959397,0.7668348906573783,2.341357823461294
clip_b32,20260919,0.1,3,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3,251.80925787484705,3,0,1,0,0.0,0.0,2.0759180188179016e-05,0.03328445553779602,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,6.596423322800547,2.472940793260932
clip_b32,20260919,0.1,5,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0,266.8870410823021,4,1,1,1,0.1,0.01,2.0759180188179016e-05,0.034508081153035164,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,9.954000804324323,2.472944153472781
clip_b32,20260919,0.1,8,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3,284.5052095730047,7,1,2,1,0.1,0.0035714285714285718,2.0759180188179016e-05,0.03628041595220566,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,0.19808234102862343,1.808281102472904,2.4729469548910856
clip_b32,20260919,0.1,10,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool0,286.9358172856044,8,2,2,2,0.1,0.0044444444444444444,2.0759180188179016e-05,0.037991300225257874,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,1.6229553874716203,0.8430599897515663,2.472950244322419
clip_b32,20260919,0.1,3,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3,251.80925787484705,3,0,1,0,0.0,0.0,0.0832736361771822,0.03238360211253166,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,6.596423322800547,2.472952164709568
clip_b32,20260919,0.1,5,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0,266.8870410823021,4,1,1,1,0.1,0.01,0.0832736361771822,0.03407124616205692,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,9.954000804324323,2.472954014316201
clip_b32,20260919,0.1,8,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar10__pool0|cifar100__pool3|cifar10__pool1,284.70329191403334,7,1,3,1,0.1,0.0035714285714285718,0.0832736361771822,0.035716693848371506,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,0.19808234102862343,1.808281102472904,2.472956234589219
clip_b32,20260919,0.1,10,collapse_sketch,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar10__pool0|cifar100__pool3|cifar10__pool1|cifar100__pool2|cifar100__alias,288.558772673076,9,1,3,1,0.1,0.0022222222222222222,0.0832736361771822,0.03742763586342335,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,1.6229553874716203,0.8430599897515663,2.4729581233114004
clip_b32,20260919,0.1,3,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0,258.4056811976476,3,0,3,0,0.0,0.0,0.008192168548703194,0.0325454231351614,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,6.596423322800547,2.4729600436985493
clip_b32,20260919,0.1,5,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__pool0|cifar100__pool3,276.84104188662644,5,0,3,0,0.0,0.0,0.008192168548703194,0.033805087208747864,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,9.954000804324323,2.4729618337005377
clip_b32,20260919,0.1,8,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__pool0|cifar100__pool3|dtd__pool2|cifar100__alias|dtd__alias,286.3134906754776,7,1,3,1,0.1,0.0035714285714285718,0.008192168548703194,0.03552931174635887,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,0.19808234102862343,1.808281102472904,2.472963873296976
clip_b32,20260919,0.1,10,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__pool0|cifar100__pool3|dtd__pool2|cifar100__alias|dtd__alias|cifar100__pool1|cifar10__pool1,287.77887727535597,9,1,3,1,0.1,0.0022222222222222222,0.008192168548703194,0.037177687510848045,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,1.6229553874716203,0.8430599897515663,2.472965944558382
clip_b32,20260919,0.1,3,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias,202.70128572519224,3,0,3,0,0.0,0.0,0.001618148759007454,0.033433035016059875,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,6.596423322800547,2.472967993468046
clip_b32,20260919,0.1,5,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias|dtd__pool1|cifar10__pool2,255.65375745278192,5,0,5,0,0.0,0.0,0.001618148759007454,0.034572379663586617,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,9.954000804324323,2.4729699436575174
clip_b32,20260919,0.1,8,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias|dtd__pool1|cifar10__pool2|cifar100__pool2|cifar100__pool3|cifar100__pool1,271.52395627618546,8,0,5,0,0.0,0.0,0.001618148759007454,0.03624916449189186,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,0.19808234102862343,1.808281102472904,2.4729720447212458
clip_b32,20260919,0.1,10,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__alias|dtd__pool1|cifar10__pool2|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool0|dtd__pool0,278.96779132002507,9,1,5,1,0.1,0.0022222222222222222,0.001618148759007454,0.037602050229907036,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,1.6229553874716203,0.8430599897515663,2.4729739744216204
clip_b32,20260919,0.1,3,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3,251.80925787484705,3,0,1,0,0.0,0.0,2.292916178703308e-05,0.03320771083235741,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,6.596423322800547,2.472975704818964
clip_b32,20260919,0.1,5,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool2,274.4599762168387,5,0,2,0,0.0,0.0,2.292916178703308e-05,0.034379877150058746,1.6686975732445717,0.9450847457627118,0.3242880147227973,False,0.0,9.954000804324323,2.472977314144373
clip_b32,20260919,0.1,8,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1,284.3989454089268,8,0,2,0,0.0,0.0,2.292916178703308e-05,0.03616015613079071,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,0.19808234102862343,1.808281102472904,2.4729791842401028
clip_b32,20260919,0.1,10,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar10__pool0|cifar10__pool2,288.1121669201355,10,0,3,0,0.0,0.0,2.292916178703308e-05,0.03755179047584534,1.6686975732445717,0.9450847457627118,0.3242880147227973,True,1.6229553874716203,0.8430599897515663,2.472980674356222
clip_b32,20260919,0.25,3,rank_only,0,dtd__pool1|dtd__pool2|dtd__alias,246.59732719633746,2,1,1,1,0.248,0.08266666666666667,2.0539388060569763e-05,0.032808901742100716,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004006655413689941,12.005725436813236,2.5779159627854824
clip_b32,20260919,0.25,5,rank_only,0,dtd__pool1|dtd__pool2|dtd__alias|dtd__pool3|dtd__pool0,266.05777971905087,4,1,1,1,0.248,0.0248,2.0539388060569763e-05,0.034737756475806236,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004080984034771973,10.837434130234442,2.5779195837676525
clip_b32,20260919,0.25,8,rank_only,0,dtd__pool1|dtd__pool2|dtd__alias|dtd__pool3|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3,284.59199717107407,7,1,2,1,0.248,0.008857142857142857,2.0539388060569763e-05,0.03638179413974285,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,-0.174587329295548,0.9848985945951085,2.5779225435107946
clip_b32,20260919,0.25,10,rank_only,0,dtd__pool1|dtd__pool2|dtd__alias|dtd__pool3|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool0,286.6723850610109,8,2,2,2,0.248,0.011022222222222221,2.0539388060569763e-05,0.037987181916832924,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,1.9828922635060167,1.5232073086461355,2.5779254734516144
clip_b32,20260919,0.25,3,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2,246.60133385175115,2,1,1,1,0.248,0.08266666666666667,0.08235401473939419,0.03267369233071804,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004006655413689941,12.005725436813236,2.5779275242239237
clip_b32,20260919,0.25,5,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0,266.06186070308564,4,1,1,1,0.248,0.0248,0.08235401473939419,0.034459518268704414,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004080984034771973,10.837434130234442,2.577929373830557
clip_b32,20260919,0.25,8,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|cifar10__pool0|cifar100__alias|cifar10__pool1,284.4174098417785,7,1,3,1,0.248,0.008857142857142857,0.08235401473939419,0.036509525030851364,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,-0.174587329295548,0.9848985945951085,2.5779309440404177
clip_b32,20260919,0.25,10,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|cifar10__pool0|cifar100__alias|cifar10__pool1|cifar100__pool3|cifar100__pool2,288.65527732451693,9,1,3,1,0.248,0.005511111111111111,0.08235401473939419,0.038165898993611336,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,1.9828922635060167,1.5232073086461355,2.5779328625649214
clip_b32,20260919,0.25,3,dpp_subspace,0,dtd__pool1|cifar100__alias|cifar10__pool0,258.6030526331507,3,0,3,0,0.0,0.0,0.008217649534344673,0.03279450163245201,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004006655413689941,12.005725436813236,2.5779352840036154
clip_b32,20260919,0.25,5,dpp_subspace,0,dtd__pool1|cifar100__alias|cifar10__pool0|dtd__pool0|cifar100__pool2,276.8952138492853,5,0,3,0,0.0,0.0,0.008217649534344673,0.0341918058693409,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004080984034771973,10.837434130234442,2.577937602996826
clip_b32,20260919,0.25,8,dpp_subspace,0,dtd__pool1|cifar100__alias|cifar10__pool0|dtd__pool0|cifar100__pool2|dtd__pool2|cifar100__pool3|cifar100__pool1,285.5768957656692,8,0,3,0,0.0,0.0,0.008217649534344673,0.036148153245449066,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,-0.174587329295548,0.9848985945951085,2.577939473092556
clip_b32,20260919,0.25,10,dpp_subspace,0,dtd__pool1|cifar100__alias|cifar10__pool0|dtd__pool0|cifar100__pool2|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool1|dtd__pool3,288.19559236965705,10,0,3,0,0.0,0.0,0.008217649534344673,0.0387001633644104,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,1.9828922635060167,1.5232073086461355,2.5779411140829325
clip_b32,20260919,0.25,3,facility_subspace,0,cifar100__alias|eurosat__pool2|svhn__alias,205.49564923953304,3,0,3,0,0.0,0.0,0.0016111768782138824,0.03298954293131828,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004006655413689941,12.005725436813236,2.577942943200469
clip_b32,20260919,0.25,5,facility_subspace,0,cifar100__alias|eurosat__pool2|svhn__alias|dtd__pool1|cifar10__pool3,256.99008801469154,5,0,5,0,0.0,0.0,0.0016111768782138824,0.03462625853717327,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004080984034771973,10.837434130234442,2.5779451932758093
clip_b32,20260919,0.25,8,facility_subspace,0,cifar100__alias|eurosat__pool2|svhn__alias|dtd__pool1|cifar10__pool3|cifar100__pool2|cifar100__pool3|cifar100__pool1,272.2605803484953,8,0,5,0,0.0,0.0,0.0016111768782138824,0.03656240552663803,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,-0.174587329295548,0.9848985945951085,2.577947024255991
clip_b32,20260919,0.25,10,facility_subspace,0,cifar100__alias|eurosat__pool2|svhn__alias|dtd__pool1|cifar10__pool3|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool1|dtd__pool0,279.4688678265907,10,0,5,0,0.0,0.0,0.0016111768782138824,0.03837725147604942,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,1.9828922635060167,1.5232073086461355,2.5779486428946257
clip_b32,20260919,0.25,3,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3,251.80925787484705,3,0,1,0,0.0,0.0,2.7140602469444275e-05,0.03320601396262646,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004006655413689941,12.005725436813236,2.5779503025114536
clip_b32,20260919,0.25,5,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__alias,274.9277681720734,5,0,2,0,0.0,0.0,2.7140602469444275e-05,0.03456938825547695,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,0.004080984034771973,10.837434130234442,2.5779519826173782
clip_b32,20260919,0.25,8,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1,284.75745129469163,8,0,2,0,0.0,0.0,2.7140602469444275e-05,0.036629077047109604,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,-0.174587329295548,0.9848985945951085,2.577953703701496
clip_b32,20260919,0.25,10,lineage_oracle,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__pool0|cifar100__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool0|cifar10__pool2,288.3830311364703,10,0,3,0,0.0,0.0,2.7140602469444275e-05,0.03830644115805626,1.7676560636609793,0.9755932203389831,0.5757142857142858,True,1.9828922635060167,1.5232073086461355,2.5779555533081293
clip_b32,20260919,0.5,3,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3,251.80925787484705,3,0,1,0,0.0,0.0,1.950003206729889e-05,0.03238542936742306,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,-12.13948114826698,6.596423322800547,2.3799257650971413
clip_b32,20260919,0.5,5,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0,263.57794212124185,4,1,1,1,0.5,0.05,1.950003206729889e-05,0.03353916481137276,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.242881299707733e-05,13.263099765384595,2.379928944632411
clip_b32,20260919,0.5,8,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool2|cifar100__pool3|cifar100__alias,283.15775837345245,7,1,2,1,0.5,0.017857142857142856,1.950003206729889e-05,0.03515917994081974,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,0.14787091618143222,2.114531310673385,2.3799319453537464
clip_b32,20260919,0.5,10,rank_only,0,dtd__pool1|dtd__pool2|dtd__pool3|dtd__alias|dtd__pool0|cifar100__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar100__pool0,285.1747717666551,8,2,2,2,0.5,0.022222222222222223,1.950003206729889e-05,0.036422714591026306,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.4252925656269895,2.767762675297149,2.3799352552741766
clip_b32,20260919,0.5,3,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2,239.66977672658007,2,1,1,1,0.5,0.16666666666666666,0.08251756243407726,0.03193841315805912,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,-12.13948114826698,6.596423322800547,2.3799372650682926
clip_b32,20260919,0.5,5,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0,263.57796455005484,4,1,1,1,0.5,0.05,0.08251756243407726,0.0333252027630806,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.242881299707733e-05,13.263099765384595,2.379939215257764
clip_b32,20260919,0.5,8,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|cifar10__pool0|cifar100__pool3|cifar10__pool1,283.3056292896339,7,1,3,1,0.5,0.017857142857142856,0.08251756243407726,0.03503311984241009,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,0.14787091618143222,2.114531310673385,2.379940764978528
clip_b32,20260919,0.5,10,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool2|dtd__pool3|dtd__pool0|cifar10__pool0|cifar100__pool3|cifar10__pool1|cifar100__pool2|cifar100__alias,287.6000643322821,9,1,3,1,0.5,0.011111111111111112,0.08251756243407726,0.03644706681370735,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.4252925656269895,2.767762675297149,2.3799426537007093
clip_b32,20260919,0.5,3,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0,258.4056811976476,3,0,3,0,0.0,0.0,0.008252358064055443,0.032394032925367355,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,-12.13948114826698,6.596423322800547,2.3799447752535343
clip_b32,20260919,0.5,5,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__pool0|cifar100__pool3,276.84104188662644,5,0,3,0,0.0,0.0,0.008252358064055443,0.0333386454731226,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.242881299707733e-05,13.263099765384595,2.3799469340592623
clip_b32,20260919,0.5,8,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__pool0|cifar100__pool3|dtd__pool2|cifar100__alias|cifar100__pool1,285.27228968412584,8,0,3,0,0.0,0.0,0.008252358064055443,0.03500195033848286,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,0.14787091618143222,2.114531310673385,2.3799496050924063
clip_b32,20260919,0.5,10,dpp_subspace,0,dtd__pool1|cifar100__pool2|cifar10__pool0|dtd__pool0|cifar100__pool3|dtd__pool2|cifar100__alias|cifar100__pool1|cifar10__pool1|dtd__pool3,287.94253444195226,10,0,3,0,0.0,0.0,0.008252358064055443,0.03660297580063343,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.4252925656269895,2.767762675297149,2.37995133548975
clip_b32,20260919,0.5,3,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__pool2,202.59854871913748,3,0,3,0,0.0,0.0,0.00160304456949234,0.03293810412287712,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,-12.13948114826698,6.596423322800547,2.3799536153674126
clip_b32,20260919,0.5,5,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__pool2|dtd__pool1|cifar10__alias,255.10898211560473,5,0,5,0,0.0,0.0,0.00160304456949234,0.034391866996884346,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.242881299707733e-05,13.263099765384595,2.379955295473337
clip_b32,20260919,0.5,8,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__pool2|dtd__pool1|cifar10__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1,271.1236837736409,8,0,5,0,0.0,0.0,0.00160304456949234,0.03661579638719559,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,0.14787091618143222,2.114531310673385,2.379957254976034
clip_b32,20260919,0.5,10,facility_subspace,0,cifar100__alias|svhn__alias|eurosat__pool2|dtd__pool1|cifar10__alias|cifar100__pool2|cifar100__pool3|cifar100__pool1|cifar10__pool1|dtd__pool0,278.57711145000735,10,0,5,0,0.0,0.0,0.00160304456949234,0.038250429555773735,1.5838790237903595,0.9986440677966102,0.9266666666666665,True,2.4252925656269895,2.767762675297149,2.379958786070347
