encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,gtsrb,random,58,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|cifar100_coarse|rendered_sst2|tissuemnist|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|tissuemnist,16,4,0.75,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,59,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|fashion_mnist|rendered_sst2|stl10|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|stl10,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,60,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organcmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet,organmnist_views|pneumoniamnist|retinamnist|svhn|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,61,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|cifar10|dermamnist|pathmnist|retinamnist,breastmnist|cifar10|dermamnist|pathmnist|retinamnist,16,5,0.6875,0.8236933431657155,0.813720010365645,0.009973332800070511,0.42500010508708774,0.7565199732780457,0.7401599526405335,0.016360020637512185,5,5,20
clip_b32,gtsrb,random,62,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|organamnist|pathmnist|tiny_imagenet,cifar100_shared_images|dermamnist|organmnist_views|pathmnist|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,63,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,octmnist|organcmnist|rendered_sst2|stl10|svhn,octmnist|organmnist_views|rendered_sst2|stl10|svhn,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,64,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|fashion_mnist|pneumoniamnist|rendered_sst2|stl10,breastmnist|fashion_mnist|pneumoniamnist|rendered_sst2|stl10,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,65,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|organsmnist|retinamnist|stl10|tiny_imagenet,handwritten_digits|organmnist_views|retinamnist|stl10|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,66,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|retinamnist|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|retinamnist|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,67,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar10|cifar100_coarse|mnist|organsmnist|svhn,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|svhn,16,5,0.6875,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.1965908890328326,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,20
clip_b32,gtsrb,random,68,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|cifar10|pneumoniamnist|tissuemnist|usps,breastmnist|cifar10|handwritten_digits|pneumoniamnist|tissuemnist,16,5,0.6875,0.8236933431657155,0.818613341999054,0.005080001166661519,0.2164773875447543,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,20
clip_b32,gtsrb,random,69,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|organcmnist|pathmnist|stl10|tiny_imagenet,cifar100_shared_images|organmnist_views|pathmnist|stl10|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,70,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|organcmnist|organsmnist|tiny_imagenet|tissuemnist,handwritten_digits|organmnist_views|tiny_imagenet|tissuemnist,16,4,0.75,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,71,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,cifar10|cifar100_coarse|dermamnist|pathmnist|svhn,cifar10|cifar100_shared_images|dermamnist|pathmnist|svhn,16,5,0.6875,0.8236933431657155,0.813720010365645,0.009973332800070511,0.42500010508708774,0.7565199732780457,0.7401599526405335,0.016360020637512185,5,5,20
clip_b32,gtsrb,random,72,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|organsmnist|retinamnist|tiny_imagenet,dermamnist|fashion_mnist|organmnist_views|retinamnist|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,73,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|pneumoniamnist|retinamnist|svhn|tiny_imagenet,cifar10|pneumoniamnist|retinamnist|svhn|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,74,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|organsmnist|rendered_sst2|tiny_imagenet|usps,handwritten_digits|octmnist|organmnist_views|rendered_sst2|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,75,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|mnist|octmnist|tiny_imagenet|tissuemnist,cifar100_shared_images|handwritten_digits|octmnist|tiny_imagenet|tissuemnist,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,76,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|cifar100_coarse|organamnist|pathmnist|stl10,breastmnist|cifar100_shared_images|organmnist_views|pathmnist|stl10,16,5,0.6875,0.8236933431657155,0.8146800080323219,0.00901333513339364,0.3840911013067121,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,5,20
clip_b32,gtsrb,random,77,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|pathmnist|pneumoniamnist|retinamnist|stl10,breastmnist|pathmnist|pneumoniamnist|retinamnist|stl10,16,5,0.6875,0.8236933431657155,0.8146800080323219,0.00901333513339364,0.3840911013067121,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,5,20
clip_b32,gtsrb,random,78,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100_coarse|pathmnist|pneumoniamnist|tissuemnist|usps,cifar100_shared_images|handwritten_digits|pathmnist|pneumoniamnist|tissuemnist,16,5,0.6875,0.8236933431657155,0.818613341999054,0.005080001166661519,0.2164773875447543,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,20
clip_b32,gtsrb,random,79,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100_coarse|fashion_mnist|organamnist|retinamnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|retinamnist,16,5,0.6875,0.8236933431657155,0.818613341999054,0.005080001166661519,0.2164773875447543,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,20
clip_b32,gtsrb,random,80,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|dermamnist|organsmnist|svhn|tissuemnist,breastmnist|dermamnist|organmnist_views|svhn|tissuemnist,16,5,0.6875,0.8236933431657155,0.813720010365645,0.009973332800070511,0.42500010508708774,0.7565199732780457,0.7401599526405335,0.016360020637512185,5,5,20
clip_b32,gtsrb,random,81,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|dermamnist|mnist|organcmnist|tissuemnist,breastmnist|dermamnist|handwritten_digits|organmnist_views|tissuemnist,16,5,0.6875,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.1965908890328326,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,20
clip_b32,gtsrb,random,82,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,fashion_mnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,fashion_mnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,83,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|octmnist|retinamnist|usps,fashion_mnist|handwritten_digits|octmnist|retinamnist,16,4,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.1965908890328326,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,20
clip_b32,gtsrb,random,84,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|organcmnist|pneumoniamnist|tissuemnist,cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|tissuemnist,16,5,0.6875,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.3460227979408905,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,20
clip_b32,gtsrb,random,85,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|octmnist|pneumoniamnist|tiny_imagenet|tissuemnist,breastmnist|octmnist|pneumoniamnist|tiny_imagenet|tissuemnist,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,86,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|organcmnist|retinamnist|stl10|tiny_imagenet,cifar100_shared_images|organmnist_views|retinamnist|stl10|tiny_imagenet,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,87,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|fashion_mnist|organcmnist|pathmnist|usps,cifar10|fashion_mnist|handwritten_digits|organmnist_views|pathmnist,16,5,0.6875,0.8236933431657155,0.818613341999054,0.005080001166661519,0.2164773875447543,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,5,20
clip_b32,gtsrb,random,88,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|mnist|tiny_imagenet|tissuemnist,breastmnist|cifar100_shared_images|handwritten_digits|tiny_imagenet|tissuemnist,16,5,0.6875,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,89,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,dermamnist|fashion_mnist|octmnist|organamnist|stl10,dermamnist|fashion_mnist|octmnist|organmnist_views|stl10,16,5,0.6875,0.8236933431657155,0.8146800080323219,0.00901333513339364,0.3840911013067121,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,5,20
clip_b32,gtsrb,random,90,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|fashion_mnist|tiny_imagenet|tissuemnist,cifar100_shared_images|fashion_mnist|tiny_imagenet|tissuemnist,16,4,0.75,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,91,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|pathmnist|pneumoniamnist|rendered_sst2|usps,breastmnist|handwritten_digits|pathmnist|pneumoniamnist|rendered_sst2,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,92,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|organsmnist|pneumoniamnist|tiny_imagenet,cifar100_shared_images|organmnist_views|pneumoniamnist|tiny_imagenet,16,4,0.75,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,20
clip_b32,gtsrb,random,93,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organamnist|organsmnist|svhn|tissuemnist,cifar100_shared_images|organmnist_views|svhn|tissuemnist,16,4,0.75,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.3460227979408905,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,20
clip_b32,gtsrb,random,94,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|organcmnist|stl10|svhn|usps,handwritten_digits|organmnist_views|stl10|svhn,16,4,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.1965908890328326,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,20
clip_b32,gtsrb,random,95,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|octmnist|pathmnist|svhn|usps,handwritten_digits|octmnist|pathmnist|svhn,16,4,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.1965908890328326,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,20
clip_b32,gtsrb,random,96,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,dermamnist|octmnist|organamnist|rendered_sst2|stl10,dermamnist|octmnist|organmnist_views|rendered_sst2|stl10,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,97,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|fashion_mnist|pathmnist|rendered_sst2|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|pathmnist|rendered_sst2,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,98,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|dermamnist|rendered_sst2|tissuemnist|usps,cifar100_shared_images|dermamnist|handwritten_digits|rendered_sst2|tissuemnist,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,random,99,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|cifar100|pathmnist|rendered_sst2|retinamnist,cifar10|cifar100_shared_images|pathmnist|rendered_sst2|retinamnist,16,5,0.6875,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,20
clip_b32,gtsrb,rank_only,-1,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|rendered_sst2|stl10|svhn|tiny_imagenet,16,8,0.5,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,facility_subspace,-1,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|pathmnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,16,10,0.375,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,20
clip_b32,gtsrb,kcenter_subspace,-1,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|pathmnist|cifar100|organamnist,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|svhn,16,10,0.375,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,20
clip_b32,gtsrb,dpp_subspace,-1,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|organsmnist|mnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|svhn|tiny_imagenet,16,9,0.4375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,pool_vendi_subspace,-1,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|pathmnist|organamnist,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,16,10,0.375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,0,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|fashion_mnist|octmnist|organamnist|retinamnist|stl10|svhn|tiny_imagenet|usps,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|stl10|svhn|tiny_imagenet,16,10,0.375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,1,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|tiny_imagenet|tissuemnist|usps,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|tiny_imagenet|tissuemnist,16,7,0.5625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,2,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|fashion_mnist|mnist|octmnist|organamnist|rendered_sst2|retinamnist|stl10|tissuemnist|usps,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|stl10|tissuemnist,16,9,0.4375,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,20
clip_b32,gtsrb,random,3,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|fashion_mnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet,cifar10|dermamnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|tiny_imagenet,16,9,0.4375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,4,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|fashion_mnist|mnist|octmnist|organcmnist|svhn|tiny_imagenet|tissuemnist|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|svhn|tiny_imagenet|tissuemnist,16,9,0.4375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,5,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|organcmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pathmnist|rendered_sst2|stl10|tiny_imagenet,16,9,0.4375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,6,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,16,9,0.4375,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,20
clip_b32,gtsrb,random,7,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,breastmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|tissuemnist|usps,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|tissuemnist,16,9,0.4375,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.16420440996015262,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,10,20
