encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,gtsrb,random,98,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,fashion_mnist|mnist|organcmnist|organsmnist|rendered_sst2,0.6763028621673584,0.6637168288230896,0.012586033344268777,0.22377622229404961,0.5835999727249146,0.5789199709892273,0.004680001735687278,5,5,21
resnet50,gtsrb,random,99,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,mnist,breastmnist|mnist|organamnist|pneumoniamnist|tissuemnist,0.6763028621673584,0.6637168288230896,0.012586033344268777,0.22377622229404961,0.5835999727249146,0.5789199709892273,0.004680001735687278,5,5,21
resnet50,gtsrb,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organcmnist|organsmnist|organamnist|svhn|fashion_mnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,facility_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,organcmnist|cifar100|svhn|rendered_sst2|retinamnist|stl10|breastmnist|mnist|dermamnist|fashion_mnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,kcenter_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|fashion_mnist|breastmnist|stl10|bloodmnist|mnist,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|fashion_mnist|svhn|cifar100|bloodmnist|organamnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,pool_vendi_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|bloodmnist|mnist|breastmnist,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,full_merged_rank,-1,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|organcmnist|organsmnist|fashion_mnist|breastmnist|svhn,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,0,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|octmnist|organamnist|organsmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,1,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,2,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|rendered_sst2|tissuemnist|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,3,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10|tiny_imagenet,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,4,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar10|dermamnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,5,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,stl10,breastmnist|fashion_mnist|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,0.6763028621673584,0.6645034790039063,0.011799383163452082,0.20978979774590154,0.5835999727249146,0.5735999822616578,0.009999990463256836,5,10,21
resnet50,gtsrb,random,6,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,7,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,8,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|dermamnist|mnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,9,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|octmnist|organsmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,10,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,stl10,bloodmnist|fashion_mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist|usps,0.6763028621673584,0.6645034790039063,0.011799383163452082,0.20978979774590154,0.5835999727249146,0.5735999822616578,0.009999990463256836,5,10,21
resnet50,gtsrb,random,11,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,dermamnist,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|pneumoniamnist|svhn|tissuemnist|usps,0.6763028621673584,0.6666666984558105,0.009636163711547852,0.17132834895587712,0.5835999727249146,0.5871199607849121,-0.0035199880599975364,5,10,21
resnet50,gtsrb,random,12,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,13,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|octmnist|organcmnist|retinamnist|stl10|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,14,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,cifar10,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|usps,0.6763028621673584,0.6637168288230896,0.012586033344268777,0.22377622229404961,0.5835999727249146,0.574079966545105,0.009520006179809637,5,10,21
resnet50,gtsrb,random,15,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|octmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,16,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|stl10|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,17,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organamnist|stl10|svhn|tiny_imagenet|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,18,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|stl10|svhn,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,19,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,20,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,21,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,22,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|organcmnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,23,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|retinamnist|stl10|svhn|tiny_imagenet,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,24,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|usps,0.6763028621673584,0.6637168288230896,0.012586033344268777,0.22377622229404961,0.5835999727249146,0.574079966545105,0.009520006179809637,5,10,21
resnet50,gtsrb,random,25,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,dermamnist,breastmnist|cifar10|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|pneumoniamnist|tissuemnist|usps,0.6763028621673584,0.6666666984558105,0.009636163711547852,0.17132834895587712,0.5835999727249146,0.5871199607849121,-0.0035199880599975364,5,10,21
resnet50,gtsrb,random,26,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,27,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,stl10,bloodmnist|cifar10|fashion_mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,0.6763028621673584,0.6645034790039063,0.011799383163452082,0.20978979774590154,0.5835999727249146,0.5735999822616578,0.009999990463256836,5,10,21
resnet50,gtsrb,random,28,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,dermamnist,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|stl10|usps,0.6763028621673584,0.6666666984558105,0.009636163711547852,0.17132834895587712,0.5835999727249146,0.5871199607849121,-0.0035199880599975364,5,10,21
resnet50,gtsrb,random,29,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|cifar100_coarse|mnist|octmnist|organamnist|organsmnist|rendered_sst2|stl10|tiny_imagenet|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,30,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,dermamnist,cifar10|dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,0.6763028621673584,0.6666666984558105,0.009636163711547852,0.17132834895587712,0.5835999727249146,0.5871199607849121,-0.0035199880599975364,5,10,21
resnet50,gtsrb,random,31,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|stl10|tiny_imagenet|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,32,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|retinamnist|tiny_imagenet,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,33,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,34,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|mnist|organamnist|pathmnist|pneumoniamnist|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,35,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,36,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,dermamnist,bloodmnist|cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|tissuemnist|usps,0.6763028621673584,0.6666666984558105,0.009636163711547852,0.17132834895587712,0.5835999727249146,0.5871199607849121,-0.0035199880599975364,5,10,21
resnet50,gtsrb,random,37,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|dermamnist|mnist|octmnist|organamnist|pathmnist|stl10|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,38,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pathmnist|stl10|tiny_imagenet|tissuemnist|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,39,10,21,0.5238095238095238,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|fashion_mnist|mnist|octmnist|organamnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,40,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|fashion_mnist|organamnist|organcmnist|organsmnist|stl10|tiny_imagenet|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,41,10,21,0.5238095238095238,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|mnist|organsmnist|pathmnist|svhn|tiny_imagenet|tissuemnist|usps,0.6763028621673584,0.674139654636383,0.0021632075309753196,0.0384612368391766,0.5835999727249146,0.5874399900436401,-0.0038400173187255193,5,10,21
resnet50,gtsrb,random,42,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|pathmnist|rendered_sst2|retinamnist|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,43,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|dermamnist|mnist|organcmnist|organsmnist|pathmnist|retinamnist|tissuemnist|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,44,10,21,0.5238095238095238,1,1.0,cifar100,cifar100,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|mnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,45,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organsmnist|pathmnist|svhn|tissuemnist|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,46,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,stl10,cifar10|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tissuemnist,0.6763028621673584,0.6645034790039063,0.011799383163452082,0.20978979774590154,0.5835999727249146,0.5735999822616578,0.009999990463256836,5,10,21
resnet50,gtsrb,random,47,10,21,0.5238095238095238,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,48,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|organsmnist|pathmnist|retinamnist|svhn|tissuemnist,0.6763028621673584,0.6637168288230896,0.012586033344268777,0.22377622229404961,0.5835999727249146,0.574079966545105,0.009520006179809637,5,10,21
resnet50,gtsrb,random,49,10,21,0.5238095238095238,0,0.0,cifar100,cifar100,1,cifar10,bloodmnist|breastmnist|cifar10|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|usps,0.6763028621673584,0.6637168288230896,0.012586033344268777,0.22377622229404961,0.5835999727249146,0.574079966545105,0.009520006179809637,5,10,21
resnet50,gtsrb,random,50,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|rendered_sst2|svhn|usps,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
resnet50,gtsrb,random,51,10,21,0.5238095238095238,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|rendered_sst2|stl10,0.6763028621673584,0.6763028621673584,0.0,0.0,0.5835999727249146,0.5835999727249146,0.0,5,10,21
