scope,encoder,projection_seed,target_domain,readout,metric,shortlist_size,direction,candidate,validation_loss,test_loss,selected_by_union,test_delta_to_baseline_choice,validation_delta_to_baseline_choice
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,25,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,3.6012364624639286,3.513017230236991,False,-0.03174216214339065,0.13133181741211342
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,50,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_low,3.4468780347020687,3.50803231284443,True,-0.002714099823381222,-0.00034966767291244594
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,50,mmd_rescues_a,clipart__clip_pc1_low|painting__clip_pc1_middle|sketch__clip_pc1_low,3.4588112790177394,3.5023780725978444,False,-0.005654240246585562,0.011933244315670777
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,50,mmd_rescues_a,clipart__clip_pc1_low|sketch__clip_pc1_low|sketch__clip_pc1_middle,3.465724881061515,3.5242252022766767,False,0.016192889432246726,0.018846846359446445
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,50,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_middle|sketch__clip_pc1_low,3.600491542936075,3.499637264455659,False,-0.00839504838877092,0.15361350823400644
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,50,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,3.6012364624639286,3.513017230236991,False,0.004984917392560906,0.15435842776185993
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,100,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_low,3.4468780347020687,3.50803231284443,True,-0.002714099823381222,-0.00034966767291244594
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,100,mmd_rescues_a,clipart__clip_pc1_low|sketch__clip_pc1_low|sketch__clip_pc1_middle,3.465724881061515,3.5242252022766767,False,0.016192889432246726,0.018846846359446445
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,100,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_high|sketch__clip_pc1_low,3.614571628854918,3.5160472033948116,False,0.008014890550381626,0.16769359415284946
new_seeds,dinov2_b14,20260918,infograph,logistic,nll,100,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,3.6012364624639286,3.513017230236991,False,0.004984917392560906,0.15435842776185993
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,10,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_low,0.630859375,0.64599609375,False,-0.0087890625,0.0009765625
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,10,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_low|sketch__clip_pc1_middle,0.6376953125,0.64404296875,False,-0.0107421875,0.0078125
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,10,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_middle|sketch__clip_pc1_low,0.6357421875,0.64794921875,False,-0.0068359375,0.005859375
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_low,0.630859375,0.64599609375,False,-0.0087890625,0.0009765625
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_low|sketch__clip_pc1_middle,0.6376953125,0.64404296875,False,-0.0107421875,0.0078125
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_middle|sketch__clip_pc1_low,0.6357421875,0.64794921875,False,-0.0068359375,0.005859375
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,25,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.6435546875,0.64599609375,False,-0.0087890625,0.013671875
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,50,a_rescues_mmd,painting__clip_pc1_middle|real__clip_pc1_middle|sketch__clip_pc1_low,0.625,0.6357421875,True,-0.015625,-0.0048828125
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,50,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.6435546875,0.64599609375,False,0.01025390625,0.0185546875
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,100,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|sketch__clip_pc1_low,0.6357421875,0.6435546875,False,0.0078125,0.0107421875
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,100,mmd_rescues_a,clipart__clip_pc1_middle|painting__clip_pc1_high|sketch__clip_pc1_middle,0.6318359375,0.6416015625,False,0.005859375,0.0068359375
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,100,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_high|sketch__clip_pc1_low,0.634765625,0.64208984375,False,0.00634765625,0.009765625
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,100,mmd_rescues_a,clipart__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.6435546875,0.64599609375,False,0.01025390625,0.0185546875
new_seeds,dinov2_b14,20260918,infograph,logistic,error_rate,100,mmd_rescues_a,painting__clip_pc1_middle|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.63671875,0.64697265625,False,0.01123046875,0.01171875
new_seeds,dinov2_b14,20260918,painting,ridge,brier_score,10,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_high,0.9843471062991183,0.9845789206350051,False,-2.4563228443907903e-05,3.2334393583299814e-05
new_seeds,dinov2_b14,20260918,painting,ridge,brier_score,10,mmd_rescues_a,real__clip_pc1_high|sketch__clip_pc1_high|sketch__clip_pc1_low,0.9841939635395763,0.9844654695993806,True,-0.00013801426406834238,-0.00012080836595862454
new_seeds,dinov2_b14,20260918,painting,ridge,brier_score,10,mmd_rescues_a,real__clip_pc1_high|sketch__clip_pc1_high|sketch__clip_pc1_middle,0.9843200184912471,0.9845713001633472,False,-3.2183700101828805e-05,5.246585712104235e-06
new_seeds,dinov2_b14,20260918,painting,ridge,brier_score,25,a_rescues_mmd,real__clip_pc1_high|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.9843599963930204,0.9847126460246497,False,0.0002471764252690578,0.0001660328534440758
new_seeds,dinov2_b14,20260918,painting,ridge,brier_score,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_low,0.9843897677314737,0.9847345269901295,False,0.0002690573907488947,0.00019580419189735299
new_seeds,dinov2_b14,20260918,painting,ridge,nll,10,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_high,4.374503118834033,4.383784095960644,False,-0.0013044547613851876,0.0006032726696556523
new_seeds,dinov2_b14,20260918,painting,ridge,nll,10,mmd_rescues_a,real__clip_pc1_high|sketch__clip_pc1_high|sketch__clip_pc1_low,4.367710229293019,4.378235900256268,True,-0.006852650465761556,-0.006189616871358439
new_seeds,dinov2_b14,20260918,painting,ridge,nll,10,mmd_rescues_a,real__clip_pc1_high|sketch__clip_pc1_high|sketch__clip_pc1_middle,4.375269167155523,4.3850486405535385,False,-3.991016849091977e-05,0.0013693209911451731
new_seeds,dinov2_b14,20260918,painting,ridge,nll,25,a_rescues_mmd,real__clip_pc1_high|sketch__clip_pc1_low|sketch__clip_pc1_middle,4.3739214002051945,4.3872143490406454,False,0.00897844878437759,0.00621117091217549
new_seeds,dinov2_b14,20260918,painting,ridge,nll,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_low,4.373946082662842,4.387273243176861,False,0.009037342920593439,0.006235853369823019
new_seeds,dinov2_b14,20260918,painting,ridge,error_rate,10,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_middle|sketch__clip_pc1_low,0.4287109375,0.45458984375,False,0.033203125,0.017578125
new_seeds,dinov2_b14,20260918,painting,ridge,error_rate,25,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_low|sketch__clip_pc1_high,0.427734375,0.443359375,False,0.0185546875,0.01953125
new_seeds,dinov2_b14,20260918,painting,ridge,error_rate,50,mmd_rescues_a,clipart__clip_pc1_high|real__clip_pc1_low|sketch__clip_pc1_high,0.439453125,0.45068359375,False,0.02587890625,0.03125
new_seeds,dinov2_b14,20260918,painting,ridge,error_rate,50,mmd_rescues_a,real__clip_pc1_low|sketch__clip_pc1_high|sketch__clip_pc1_low,0.4404296875,0.4482421875,False,0.0234375,0.0322265625
new_seeds,dinov2_b14,20260918,painting,logistic,brier_score,10,mmd_rescues_a,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_high,0.7403455142177109,0.7530937062182582,False,-0.0020103141790240864,-0.0008998971226359398
new_seeds,dinov2_b14,20260918,painting,logistic,brier_score,10,mmd_rescues_a,real__clip_pc1_high|sketch__clip_pc1_high|sketch__clip_pc1_low,0.736812338072883,0.7489397002654523,True,-0.006164320131829992,-0.004433073267463783
new_seeds,dinov2_b14,20260918,painting,logistic,brier_score,10,mmd_rescues_a,real__clip_pc1_high|sketch__clip_pc1_high|sketch__clip_pc1_middle,0.7408720587840103,0.7525506465160594,False,-0.002553373881222898,-0.00037335255633652586
new_seeds,dinov2_b14,20260918,painting,logistic,brier_score,25,a_rescues_mmd,infograph__clip_pc1_high|real__clip_pc1_high|sketch__clip_pc1_high,0.7541546589718435,0.7665520677236879,False,0.017612367458235578,0.017342320898960484
new_seeds,dinov2_b14,20260918,painting,logistic,brier_score,25,a_rescues_mmd,real__clip_pc1_high|sketch__clip_pc1_low|sketch__clip_pc1_middle,0.7470620151928289,0.7637910065533162,False,0.014851306287863908,0.010249677119945844
new_seeds,dinov2_b14,20260918,painting,logistic,nll,25,a_rescues_mmd,clipart__clip_pc1_high|real__clip_pc1_high|real__clip_pc1_middle,2.7322900136635866,2.82028066924303,False,0.10177759465728364,0.11033270153320585
new_seeds,dinov2_b14,20260918,painting,logistic,error_rate,10,a_rescues_mmd,real__clip_pc1_high|real__clip_pc1_middle|sketch__clip_pc1_low,0.396484375,0.43017578125,True,-0.005859375,-0.01953125
new_seeds,dinov2_b14,20260918,painting,logistic,error_rate,50,a_rescues_mmd,clipart__clip_pc1_middle|real__clip_pc1_high|sketch__clip_pc1_low,0.4130859375,0.43994140625,False,0.033203125,0.03125
new_seeds,dinov2_b14,20260918,painting,logistic,error_rate,50,a_rescues_mmd,infograph__clip_pc1_middle|real__clip_pc1_high|real__clip_pc1_low,0.4287109375,0.4462890625,False,0.03955078125,0.046875
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,10,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|sketch__clip_pc1_low,0.9888701555318784,0.988765622589326,True,-7.448914696706055e-05,-6.979979102750278e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,10,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|sketch__clip_pc1_low,0.9888707526221716,0.9887355846996303,False,-0.00010452703666274932,-6.920270073429435e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|sketch__clip_pc1_low,0.9888701555318784,0.988765622589326,False,-7.448914696706055e-05,-6.979979102750278e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,25,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|sketch__clip_pc1_low,0.9888697108801895,0.9887413280572893,True,-9.87836790037333e-05,-7.024444271641617e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|sketch__clip_pc1_low,0.9888707526221716,0.9887355846996303,False,-0.00010452703666274932,-6.920270073429435e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,25,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|sketch__clip_pc1_middle,0.9889619462444549,0.98882510887602,False,-1.500286027300568e-05,2.199092154897553e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_low|sketch__clip_pc1_low,0.9888701555318784,0.988765622589326,False,-7.448914696706055e-05,-6.979979102750278e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,50,mmd_rescues_a,clipart__clip_pc1_high|clipart__clip_pc1_middle|sketch__clip_pc1_low,0.9888697108801895,0.9887413280572893,True,-9.87836790037333e-05,-7.024444271641617e-05
new_seeds,dinov2_b14,20260918,quickdraw,ridge,brier_score,50,mmd_rescues_a,clipart__clip_pc1_low|clipart__clip_pc1_middle|sketch__clip_pc1_low,0.9888707526221716,0.9887355846996303,False,-0.00010452703666274932,-6.920270073429435e-05
