encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
resnet50,tiny_imagenet,general_vision,3,dtd,0.6372340679168701,0.019222694384384318,0.6555851698|0.6609042883|0.6316489577|0.6077127457|0.6303191781,3760,stratified_5_fold,5,20260905,0.6446808576583862,500,600,256,128,0.01,1.1924137510359287,0.034355033189058304,npu:6
resnet50,tiny_imagenet,general_vision,3,eurosat,0.9087999770283699,0.006769671211947981,0.8996023536|0.9041916132|0.9099099040|0.9107321501|0.9196786880,5000,stratified_5_fold,5,20260905,0.9029629826545715,500,600,256,128,0.01,1.1924137510359287,0.037289854139089584,npu:6
resnet50,tiny_imagenet,general_vision,3,flowers102,0.6980392932891846,0.05023970466904623,0.7303922176|0.6960785389|0.7156863213|0.6029412746|0.7450981140,1020,stratified_5_fold,5,20260905,0.6841999888420105,500,600,256,128,0.01,1.1924137510359287,0.04183036647737026,npu:6
resnet50,tiny_imagenet,general_vision,3,food101,0.40720001685619356,0.005003841270352315,0.4118812084|0.4069307148|0.3990099132|0.4128713012|0.4052083492,5000,stratified_5_fold,5,20260905,0.4511999785900116,500,600,256,128,0.01,1.1924137510359287,0.0411383081227541,npu:6
resnet50,tiny_imagenet,general_vision,3,gtsrb,0.684000028371811,0.01148293566439223,0.6774828434|0.6905472875|0.6833167076|0.7012072802|0.6673448682,5000,stratified_5_fold,5,20260905,0.5895999670028687,500,600,256,128,0.01,1.1924137510359287,0.03761804476380348,npu:6
resnet50,tiny_imagenet,general_vision,3,oxford_pets,0.9160326126315024,0.006073245814177931,0.9215154648|0.9076086879|0.9225543737|0.9183674455|0.9100817442,3680,stratified_5_fold,5,20260905,0.8986099362373352,500,600,256,128,0.01,1.1924137510359287,0.033338140696287155,npu:6
resnet50,tiny_imagenet,general_vision,4,beans,0.8675048524222014,0.022831170300910277,0.8942308426|0.8550724983|0.8357487917|0.8932038546|0.8592233062,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.1959705483168364,0.03691318444907665,npu:6
resnet50,tiny_imagenet,general_vision,4,dtd,0.639893651008606,0.0122571523460617,0.6582447290|0.6396276951|0.6422872543|0.6196808815|0.6396276951,3760,stratified_5_fold,5,20260905,0.6452127695083618,500,600,256,128,0.01,1.1959705483168364,0.035209108144044876,npu:6
resnet50,tiny_imagenet,general_vision,4,eurosat,0.903199990952015,0.00906829833796324,0.8896619678|0.9001995921|0.9179179668|0.9037111402|0.9046184421,5000,stratified_5_fold,5,20260905,0.9107407331466675,500,600,256,128,0.01,1.1959705483168364,0.03374454379081726,npu:6
resnet50,tiny_imagenet,general_vision,4,flowers102,0.6617647647857666,0.04752626843481752,0.7058824301|0.6225490570|0.7009804249|0.5882353783|0.6911765337,1020,stratified_5_fold,5,20260905,0.6843999624252319,500,600,256,128,0.01,1.1959705483168364,0.04208154045045376,npu:6
resnet50,tiny_imagenet,general_vision,4,food101,0.4018000127673149,0.004094346218703364,0.4069306850|0.4009901285|0.3980197906|0.3970297277|0.4062500298,5000,stratified_5_fold,5,20260905,0.45479997992515564,500,600,256,128,0.01,1.1959705483168364,0.04359883442521095,npu:6
resnet50,tiny_imagenet,general_vision,4,gtsrb,0.6979999754071236,0.008981787899373428,0.6971484423|0.7124378085|0.6843156815|0.6961770058|0.6998982430,5000,stratified_5_fold,5,20260905,0.579800009727478,500,600,256,128,0.01,1.1959705483168364,0.04336494393646717,npu:6
resnet50,tiny_imagenet,general_vision,4,oxford_pets,0.9154891188701858,0.004125748845091121,0.9201623201|0.9198369384|0.9157608747|0.9102041721|0.9114440680,3680,stratified_5_fold,5,20260905,0.892341136932373,500,600,256,128,0.01,1.1959705483168364,0.038274604827165604,npu:6
resnet50,tissuemnist,medical,0,beans,0.8510638254638797,0.01675396938169332,0.8701923490|0.8599033356|0.8550724387|0.8203883767|0.8495145440,1034,stratified_5_fold,5,20260905,0.8515625,500,600,256,128,0.01,1.2103622388094664,0.03302299790084362,npu:6
resnet50,tissuemnist,medical,0,dtd,0.6151595950126648,0.009972506408333557,0.6263297796|0.6196808815|0.6130319238|0.5970745087|0.6196808815,3760,stratified_5_fold,5,20260905,0.6212766170501709,500,600,256,128,0.01,1.2103622388094664,0.038249297067523,npu:6
resnet50,tissuemnist,medical,0,eurosat,0.8955999680280685,0.009057042110815613,0.9005963802|0.8862275481|0.9009008408|0.9067201614|0.8835340738,5000,stratified_5_fold,5,20260905,0.9044444561004639,500,600,256,128,0.01,1.2103622388094664,0.034166235476732254,npu:6
resnet50,tissuemnist,medical,0,flowers102,0.6421569347381592,0.03236780019483367,0.6421569586|0.6421569586|0.6666667461|0.5833333731|0.6764706373,1020,stratified_5_fold,5,20260905,0.6599999666213989,500,600,256,128,0.01,1.2103622388094664,0.03668797202408314,npu:6
resnet50,tissuemnist,medical,0,food101,0.3998000184893608,0.00721110457376953,0.4099010229|0.3980197906|0.4059406221|0.3940594196|0.3906250298,5000,stratified_5_fold,5,20260905,0.446399986743927,500,600,256,128,0.01,1.2103622388094664,0.03821384534239769,npu:6
resnet50,tissuemnist,medical,0,gtsrb,0.6682000094652176,0.014075224534973188,0.6548672915|0.6845771074|0.6593406200|0.6861167550|0.6561546326,5000,stratified_5_fold,5,20260905,0.5537999868392944,500,600,256,128,0.01,1.2103622388094664,0.03681805171072483,npu:6
resnet50,tissuemnist,medical,0,oxford_pets,0.8991847953880611,0.006509417746988394,0.9066305161|0.8940217495|0.8953804970|0.9074830413|0.8923705816,3680,stratified_5_fold,5,20260905,0.8849822282791138,500,600,256,128,0.01,1.2103622388094664,0.034158194437623024,npu:6
resnet50,tissuemnist,medical,1,beans,0.8520309687006635,0.00893444055663757,0.8557692766|0.8357487917|0.8599033952|0.8592233062|0.8495146036,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.2133790403604507,0.03448152355849743,npu:6
resnet50,tissuemnist,medical,1,dtd,0.6162234306335449,0.011049259055471173,0.6236702204|0.6343085766|0.6090425849|0.6050531864|0.6090425849,3760,stratified_5_fold,5,20260905,0.6164893507957458,500,600,256,128,0.01,1.2133790403604507,0.03985799290239811,npu:6
resnet50,tissuemnist,medical,1,eurosat,0.8925999796628952,0.00733822951671905,0.8876739144|0.9001995921|0.8908908367|0.9017051458|0.8825300932,5000,stratified_5_fold,5,20260905,0.9011111259460449,500,600,256,128,0.01,1.2133790403604507,0.039105549454689026,npu:6
resnet50,tissuemnist,medical,1,flowers102,0.6676471352577209,0.038398343319927336,0.6764706373|0.6519608498|0.6911765337|0.6029412746|0.7156863809,1020,stratified_5_fold,5,20260905,0.6665999889373779,500,600,256,128,0.01,1.2133790403604507,0.03919092006981373,npu:6
resnet50,tissuemnist,medical,1,food101,0.405600014925003,0.007907695002349623,0.3950495124|0.4188119173|0.4009900987|0.4079208076|0.4052083492,5000,stratified_5_fold,5,20260905,0.4383999705314636,500,600,256,128,0.01,1.2133790403604507,0.03700598143041134,npu:6
resnet50,tissuemnist,medical,1,gtsrb,0.671399986410141,0.00983937805434072,0.6588003635|0.6766169071|0.6643356681|0.6871227026|0.6703967452,5000,stratified_5_fold,5,20260905,0.5719999670982361,500,600,256,128,0.01,1.2133790403604507,0.03887665085494518,npu:6
resnet50,tissuemnist,medical,1,oxford_pets,0.9002717234032309,0.0038218122236231135,0.8985114098|0.8940217495|0.9035326242|0.9047619700|0.9005448818,3680,stratified_5_fold,5,20260905,0.8773507475852966,500,600,256,128,0.01,1.2133790403604507,0.03228067606687546,npu:6
resnet50,tissuemnist,medical,2,beans,0.8607350414910676,0.01872363478597327,0.8798077703|0.8260869980|0.8647342920|0.8737863898|0.8592233658,1034,stratified_5_fold,5,20260905,0.8828125,500,600,256,128,0.01,1.189752969890833,0.03552587702870369,npu:6
resnet50,tissuemnist,medical,2,dtd,0.6101064205169677,0.015264196753007643,0.6289893985|0.6170213223|0.6196808815|0.5877659917|0.5970745087,3760,stratified_5_fold,5,20260905,0.6143616437911987,500,600,256,128,0.01,1.189752969890833,0.03465414606034756,npu:6
resnet50,tissuemnist,medical,2,eurosat,0.8917999865055084,0.00840661946095671,0.8986083269|0.8812375069|0.8908908963|0.9037111402|0.8845381141,5000,stratified_5_fold,5,20260905,0.897777795791626,500,600,256,128,0.01,1.189752969890833,0.036383772268891335,npu:6
resnet50,tissuemnist,medical,2,flowers102,0.6323530077934265,0.04608885144360562,0.6225491166|0.5980392694|0.6666667461|0.5735294819|0.7009804249,1020,stratified_5_fold,5,20260905,0.6682000160217285,500,600,256,128,0.01,1.189752969890833,0.03617873974144459,npu:6
resnet50,tissuemnist,medical,2,food101,0.39980002683401106,0.005409722116770197,0.3900990486|0.4049504995|0.3980198205|0.4039604068|0.4020833969,5000,stratified_5_fold,5,20260905,0.44419997930526733,500,600,256,128,0.01,1.189752969890833,0.03975469991564751,npu:6
resnet50,tissuemnist,medical,2,gtsrb,0.6682000113368034,0.011193084296289266,0.6656833887|0.6736317873|0.6693307161|0.6830986142|0.6490336061,5000,stratified_5_fold,5,20260905,0.5663999915122986,500,600,256,128,0.01,1.189752969890833,0.03383457288146019,npu:6
resnet50,tissuemnist,medical,2,oxford_pets,0.8986413110047579,0.007975110242803878,0.9039241672|0.8831521869|0.9048913717|0.8993197680|0.9019073248,3680,stratified_5_fold,5,20260905,0.8871626853942871,500,600,256,128,0.01,1.189752969890833,0.034306084737181664,npu:6
resnet50,tissuemnist,medical,3,beans,0.8355899610533244,0.025627669099857742,0.8750000596|0.8260869384|0.8357487917|0.7961165309|0.8446602225,1034,stratified_5_fold,5,20260905,0.828125,500,600,256,128,0.01,1.1694226041436195,0.03516528569161892,npu:6
resnet50,tissuemnist,medical,3,dtd,0.622340452671051,0.01407315936388227,0.6369681358|0.6396276951|0.6210106611|0.6050531864|0.6090425849,3760,stratified_5_fold,5,20260905,0.6122340559959412,500,600,256,128,0.01,1.1694226041436195,0.03381217271089554,npu:6
resnet50,tissuemnist,medical,3,eurosat,0.8889999616146088,0.005920305668976156,0.8876739144|0.8872255087|0.8888888359|0.8996990919|0.8815260530,5000,stratified_5_fold,5,20260905,0.8925926089286804,500,600,256,128,0.01,1.1694226041436195,0.035664258524775505,npu:6
resnet50,tissuemnist,medical,3,flowers102,0.6490196704864502,0.03766544003096022,0.6421569586|0.6519608498|0.6715686917|0.5833333731|0.6960784793,1020,stratified_5_fold,5,20260905,0.6631999611854553,500,600,256,128,0.01,1.1694226041436195,0.03619701787829399,npu:6
resnet50,tissuemnist,medical,3,food101,0.394800012588501,0.00806965686401851,0.3900990188|0.3980198205|0.4059405923|0.3821782470|0.3979166746,5000,stratified_5_fold,5,20260905,0.43699997663497925,500,600,256,128,0.01,1.1694226041436195,0.03826283477246761,npu:6
resnet50,tissuemnist,medical,3,gtsrb,0.6562000264167785,0.015948359072483046,0.6558505893|0.6616915464|0.6273726821|0.6760563254|0.6602238417,5000,stratified_5_fold,5,20260905,0.5655999779701233,500,600,256,128,0.01,1.1694226041436195,0.034528063610196114,npu:6
resnet50,tissuemnist,medical,3,oxford_pets,0.894021745916942,0.005982085326918933,0.9025709629|0.8872283101|0.8926630616|0.8884354234|0.8991825581,3680,stratified_5_fold,5,20260905,0.8860724568367004,500,600,256,128,0.01,1.1694226041436195,0.03328285180032253,npu:6
resnet50,tissuemnist,medical,4,beans,0.8491296131214274,0.021426561645314417,0.8365385532|0.8599033952|0.8454105854|0.8834951520|0.8203883767,1034,stratified_5_fold,5,20260905,0.890625,500,600,256,128,0.01,1.1695961840450764,0.03524929657578468,npu:6
resnet50,tissuemnist,medical,4,dtd,0.6082446932792663,0.01453306246693516,0.6236702204|0.6050532460|0.6250000000|0.5864361525|0.6010638475,3760,stratified_5_fold,5,20260905,0.6132978200912476,500,600,256,128,0.01,1.1695961840450764,0.034551624208688736,npu:6
resnet50,tissuemnist,medical,4,eurosat,0.892799988412857,0.008872599783231197,0.8836977482|0.8832335472|0.9059059620|0.8916749954|0.8995983601,5000,stratified_5_fold,5,20260905,0.9040740728378296,500,600,256,128,0.01,1.1695961840450764,0.03924722038209438,npu:6
resnet50,tissuemnist,medical,4,flowers102,0.6509804487228393,0.02674155212330754,0.6568627954|0.6372549534|0.6666667461|0.6078431606|0.6862745881,1020,stratified_5_fold,5,20260905,0.6621999740600586,500,600,256,128,0.01,1.1695961840450764,0.037778547033667564,npu:6
resnet50,tissuemnist,medical,4,food101,0.388600016951561,0.009602047931471317,0.3831683397|0.4069307148|0.3861386180|0.3792079389|0.3875000179,5000,stratified_5_fold,5,20260905,0.4371999502182007,500,600,256,128,0.01,1.1695961840450764,0.03709615208208561,npu:6
resnet50,tissuemnist,medical,4,gtsrb,0.6586000024199485,0.01178790601733721,0.6637167931|0.6746268868|0.6393606663|0.6619718075|0.6531027555,5000,stratified_5_fold,5,20260905,0.548799991607666,500,600,256,128,0.01,1.1695961840450764,0.036805713549256325,npu:6
resnet50,tissuemnist,medical,4,oxford_pets,0.8932065079069655,0.0066774799550751674,0.8985114098|0.8872283101|0.9021739364|0.8843537569|0.8937329054,3680,stratified_5_fold,5,20260905,0.8912509679794312,500,600,256,128,0.01,1.1695961840450764,0.031218623742461205,npu:6
resnet50,usps,digits_characters,0,beans,0.8500967309945326,0.01318224256663559,0.8269231319|0.8454105854|0.8599033952|0.8640776873|0.8543689847,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.227481346577406,0.03329441882669926,npu:6
resnet50,usps,digits_characters,0,dtd,0.6055851340293884,0.010591634061198358,0.6037234068|0.6170212626|0.6183511019|0.5917553902|0.5970745087,3760,stratified_5_fold,5,20260905,0.6255319118499756,500,600,256,128,0.01,1.227481346577406,0.03107818216085434,npu:6
resnet50,usps,digits_characters,0,eurosat,0.9008000046133995,0.006745110777262698,0.9055665731|0.8912175894|0.9089089632|0.9037111402|0.8945782781,5000,stratified_5_fold,5,20260905,0.9151852130889893,500,600,256,128,0.01,1.227481346577406,0.0339047908782959,npu:6
resnet50,usps,digits_characters,0,flowers102,0.653921639919281,0.046047119114386845,0.6617647409|0.6764706373|0.6911765337|0.5637255907|0.6764706969,1020,stratified_5_fold,5,20260905,0.6862000226974487,500,600,256,128,0.01,1.227481346577406,0.03505216725170612,npu:6
resnet50,usps,digits_characters,0,food101,0.3916000066995621,0.011842979147485798,0.3811881244|0.4039604068|0.3742574155|0.3970296979|0.4020833671,5000,stratified_5_fold,5,20260905,0.4405999779701233,500,600,256,128,0.01,1.227481346577406,0.0381497573107481,npu:6
resnet50,usps,digits_characters,0,gtsrb,0.6808000077843666,0.019382499059734864,0.6597837210|0.6885572076|0.6583416462|0.7092555165|0.6887080669,5000,stratified_5_fold,5,20260905,0.5893999338150024,500,600,256,128,0.01,1.227481346577406,0.03515012562274933,npu:6
resnet50,usps,digits_characters,0,oxford_pets,0.9035326087442429,0.005358841204514885,0.9052773714|0.8967391253|0.9103261232|0.9074830413|0.8978201151,3680,stratified_5_fold,5,20260905,0.8928862810134888,500,600,256,128,0.01,1.227481346577406,0.03182320296764374,npu:6
resnet50,usps,digits_characters,1,beans,0.8704061900162835,0.01730278157157642,0.8798077106|0.8502415419|0.8550724983|0.8980582356|0.8689320087,1034,stratified_5_fold,5,20260905,0.8984375,500,600,256,128,0.01,1.197884175926447,0.03028685972094536,npu:6
resnet50,usps,digits_characters,1,dtd,0.619946813583374,0.011605024891176392,0.6276595592|0.6223404408|0.6276596189|0.5970744491|0.6250000000,3760,stratified_5_fold,5,20260905,0.6218084692955017,500,600,256,128,0.01,1.197884175926447,0.031627245247364044,npu:6
resnet50,usps,digits_characters,1,eurosat,0.8926000051856041,0.00923572807262041,0.8797216415|0.8922156096|0.9039039016|0.9017051458|0.8855421543,5000,stratified_5_fold,5,20260905,0.9062963128089905,500,600,256,128,0.01,1.197884175926447,0.034765955060720444,npu:6
resnet50,usps,digits_characters,1,flowers102,0.6715686917304993,0.029247908844253406,0.6813726425|0.6666667461|0.6911765337|0.6176471114|0.7009804249,1020,stratified_5_fold,5,20260905,0.6746000051498413,500,600,256,128,0.01,1.197884175926447,0.035142967477440834,npu:6
resnet50,usps,digits_characters,1,food101,0.3962000175714493,0.01508443842651203,0.4118812084|0.4138613939|0.3801980317|0.3782178462|0.3968750238,5000,stratified_5_fold,5,20260905,0.44760000705718994,500,600,256,128,0.01,1.197884175926447,0.034845415502786636,npu:6
resnet50,usps,digits_characters,1,gtsrb,0.6784000033974648,0.007613491454676343,0.6715831161|0.6825870275|0.6673326492|0.6871227026|0.6836216450,5000,stratified_5_fold,5,20260905,0.5779999494552612,500,600,256,128,0.01,1.197884175926447,0.03505202382802963,npu:6
resnet50,usps,digits_characters,1,oxford_pets,0.9070652099407237,0.0087502098041381,0.9079836607|0.9103260636|0.9211956859|0.8965986967|0.8991825581,3680,stratified_5_fold,5,20260905,0.8868901133537292,500,600,256,128,0.01,1.197884175926447,0.032922789454460144,npu:6
resnet50,usps,digits_characters,2,beans,0.850096726728823,0.010967447642216693,0.8509616256|0.8309178948|0.8647342920|0.8543689251|0.8495145440,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.1958480700850487,0.03268029727041721,npu:6
resnet50,usps,digits_characters,2,dtd,0.6175532102584839,0.013472269361401999,0.6236702204|0.6382979155|0.6090425253|0.5984042883|0.6183511019,3760,stratified_5_fold,5,20260905,0.6271276473999023,500,600,256,128,0.01,1.1958480700850487,0.036634430289268494,npu:6
resnet50,usps,digits_characters,2,eurosat,0.9027999963164329,0.006649243907751385,0.8936381340|0.8992016315|0.9049049616|0.9137411714|0.9026104212,5000,stratified_5_fold,5,20260905,0.9077777862548828,500,600,256,128,0.01,1.1958480700850487,0.0345500148832798,npu:6
resnet50,usps,digits_characters,2,flowers102,0.6872549653053284,0.03901911435255884,0.7352941632|0.6470589042|0.6960784793|0.6372549534|0.7205883265,1020,stratified_5_fold,5,20260905,0.6948000192642212,500,600,256,128,0.01,1.1958480700850487,0.03544715605676174,npu:6
resnet50,usps,digits_characters,2,food101,0.3986000266075134,0.012130997889846024,0.3960396051|0.4188119173|0.3821782470|0.3930693269|0.4031250477,5000,stratified_5_fold,5,20260905,0.4422000050544739,500,600,256,128,0.01,1.1958480700850487,0.04078154265880585,npu:6
resnet50,usps,digits_characters,2,gtsrb,0.6806000031709671,0.010176942870233643,0.6676499844|0.6915422678|0.6723276377|0.6931589842|0.6785351038,5000,stratified_5_fold,5,20260905,0.5927999019622803,500,600,256,128,0.01,1.1958480700850487,0.039499882608652115,npu:6
resnet50,usps,digits_characters,2,oxford_pets,0.9038043516161649,0.009596753215297103,0.9025709629|0.8872283101|0.9157608747|0.9102041721|0.9032697082,3680,stratified_5_fold,5,20260905,0.883619487285614,500,600,256,128,0.01,1.1958480700850487,0.03394966013729572,npu:6
resnet50,usps,digits_characters,3,beans,0.8655706222098847,0.01871161271087159,0.8894231319|0.8357487917|0.8550724983|0.8689320683|0.8786407709,1034,stratified_5_fold,5,20260905,0.8984375,500,600,256,128,0.01,1.146027686074376,0.03079061210155487,npu:6
