encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,tiny_imagenet,general_vision,4,beans,0.8413926788409397,0.004494440812237624,0.8413462043|0.8405797482|0.8357487917|0.8495146036|0.8398058414,1034,stratified_5_fold,5,20260906,0.8515625,500,600,256,128,0.01,1.1617565881460905,0.0373737383633852,npu:6
vit_b16,tiny_imagenet,general_vision,4,dtd,0.6055851340293884,0.00826609571426839,0.6023936272|0.6050531864|0.6090425849|0.6183511019|0.5930851698,3760,stratified_5_fold,5,20260906,0.6202127933502197,500,600,256,128,0.01,1.1617565881460905,0.04353911057114601,npu:6
vit_b16,tiny_imagenet,general_vision,4,eurosat,0.8969999836087227,0.009599667126159861,0.8956261873|0.9021956325|0.9079079032|0.8996990919|0.8795180321,5000,stratified_5_fold,5,20260906,0.8918518424034119,500,600,256,128,0.01,1.1617565881460905,0.039606038480997086,npu:6
vit_b16,tiny_imagenet,general_vision,4,flowers102,0.7029412508010864,0.024918184230062375,0.6862745881|0.7205883265|0.7205883265|0.7254902720|0.6617647409,1020,stratified_5_fold,5,20260906,0.7211999893188477,500,600,256,128,0.01,1.1617565881460905,0.046818071976304054,npu:6
vit_b16,tiny_imagenet,general_vision,4,food101,0.4378000274300575,0.007084667239653411,0.4336633980|0.4396039844|0.4376237988|0.4495049715|0.4281250238,5000,stratified_5_fold,5,20260906,0.4813999831676483,500,600,256,128,0.01,1.1617565881460905,0.04706294275820255,npu:6
vit_b16,tiny_imagenet,general_vision,4,gtsrb,0.6387999909639358,0.01667803709601584,0.6666666269|0.6199004650|0.6363636255|0.6458752751|0.6246185303,5000,stratified_5_fold,5,20260906,0.504599928855896,500,600,256,128,0.01,1.1617565881460905,0.050600454211235046,npu:6
vit_b16,tiny_imagenet,general_vision,4,oxford_pets,0.9176630500542081,0.007268812734693922,0.9296345711|0.9171195626|0.9198369980|0.9074831009|0.9141688943,3680,stratified_5_fold,5,20260906,0.9103296995162964,500,600,256,128,0.01,1.1617565881460905,0.045730456709861755,npu:6
vit_b16,tissuemnist,medical,0,beans,0.8346228266361834,0.011467306634352635,0.8461539149|0.8454105854|0.8212560415|0.8398058414|0.8203883171,1034,stratified_5_fold,5,20260906,0.765625,500,600,256,128,0.01,1.1982148457318544,0.042708707973361015,npu:6
vit_b16,tissuemnist,medical,0,dtd,0.5840425610542297,0.004860537545357612,0.5797872543|0.5824468136|0.5890957117|0.5784574747|0.5904255509,3760,stratified_5_fold,5,20260906,0.5930850505828857,500,600,256,128,0.01,1.1982148457318544,0.039761198684573174,npu:6
vit_b16,tissuemnist,medical,0,eurosat,0.8811999516010285,0.009322710803484777,0.8886679411|0.8952095509|0.8778778315|0.8706117868|0.8734939098,5000,stratified_5_fold,5,20260906,0.8748148083686829,500,600,256,128,0.01,1.1982148457318544,0.041891466826200485,npu:6
vit_b16,tissuemnist,medical,0,flowers102,0.6382353663444519,0.038147212442329895,0.6519608498|0.7009804845|0.6127451658|0.6372549534|0.5882353783,1020,stratified_5_fold,5,20260906,0.678399920463562,500,600,256,128,0.01,1.1982148457318544,0.04297210834920406,npu:6
vit_b16,tissuemnist,medical,0,food101,0.4048000178337097,0.011256323336100901,0.3861386180|0.4207921028|0.4039604068|0.4099010229|0.4031250179,5000,stratified_5_fold,5,20260906,0.45819997787475586,500,600,256,128,0.01,1.1982148457318544,0.045757828280329704,npu:6
vit_b16,tissuemnist,medical,0,gtsrb,0.5912000090718269,0.017672020586891494,0.6116027832|0.5830845833|0.5844155550|0.6106640100|0.5656154752,5000,stratified_5_fold,5,20260906,0.47419995069503784,500,600,256,128,0.01,1.1982148457318544,0.04817143641412258,npu:6
vit_b16,tissuemnist,medical,0,oxford_pets,0.9076086753412433,0.009304888338242927,0.9215154648|0.9116847515|0.9089673758|0.8938776255|0.9019073248,3680,stratified_5_fold,5,20260906,0.8893431425094604,500,600,256,128,0.01,1.1982148457318544,0.08279383927583694,npu:6
vit_b16,tissuemnist,medical,1,beans,0.7978723576036597,0.016054271830202582,0.7980769873|0.7971014380|0.8260869384|0.7912621498|0.7766990662,1034,stratified_5_fold,5,20260906,0.796875,500,600,256,128,0.01,1.1481543444097042,0.054507818073034286,npu:6
vit_b16,tissuemnist,medical,1,dtd,0.5864362001419068,0.017091804810799135,0.5877659917|0.6117022038|0.5704787374|0.5651595592|0.5970745087,3760,stratified_5_fold,5,20260906,0.6042553186416626,500,600,256,128,0.01,1.1481543444097042,0.04813019745051861,npu:6
vit_b16,tissuemnist,medical,1,eurosat,0.8749999682664871,0.010582640798291361,0.8807156086|0.8902195692|0.8778778911|0.8625877500|0.8634537458,5000,stratified_5_fold,5,20260906,0.8718518614768982,500,600,256,128,0.01,1.1481543444097042,0.04758238606154919,npu:6
vit_b16,tissuemnist,medical,1,flowers102,0.651960837841034,0.04193969639924073,0.6127451658|0.7009804249|0.6960784793|0.6519608498|0.5980392694,1020,stratified_5_fold,5,20260906,0.6759999990463257,500,600,256,128,0.01,1.1481543444097042,0.05124906823039055,npu:6
vit_b16,tissuemnist,medical,1,food101,0.4042000216841698,0.003542373400778059,0.3990099132|0.4079208076|0.4069307148|0.4009901285|0.4062500298,5000,stratified_5_fold,5,20260906,0.44339996576309204,500,600,256,128,0.01,1.1481543444097042,0.05256867967545986,npu:6
vit_b16,tissuemnist,medical,1,gtsrb,0.5820000004529953,0.019115787379797116,0.6057031155|0.5771144032|0.5554445386|0.6016096473|0.5696846247,5000,stratified_5_fold,5,20260906,0.483599990606308,500,600,256,128,0.01,1.1481543444097042,0.06605758890509605,npu:6
vit_b16,tissuemnist,medical,1,oxford_pets,0.9095108620336522,0.00998301773013368,0.9242218137|0.9116848111|0.8953804970|0.9020408392|0.9141688943,3680,stratified_5_fold,5,20260906,0.892341136932373,500,600,256,128,0.01,1.1481543444097042,0.051894860342144966,npu:6
vit_b16,tissuemnist,medical,2,beans,0.8133462475508278,0.029714639596611227,0.7788462043|0.8019323945|0.8357487917|0.8592233062|0.7912621498,1034,stratified_5_fold,5,20260906,0.7890625,500,600,256,128,0.01,1.1615308411419392,0.04153205268085003,npu:6
vit_b16,tissuemnist,medical,2,dtd,0.5797872543334961,0.016672781179049335,0.5984042287|0.5824468136|0.5678191781|0.5545213223|0.5957447290,3760,stratified_5_fold,5,20260906,0.596276581287384,500,600,256,128,0.01,1.1615308411419392,0.048792677000164986,npu:6
vit_b16,tissuemnist,medical,2,eurosat,0.8763999766469002,0.006920897637110104,0.8697812557|0.8852295280|0.8748748302|0.8836509585|0.8684738874,5000,stratified_5_fold,5,20260906,0.8744444251060486,500,600,256,128,0.01,1.1615308411419392,0.04698152467608452,npu:6
vit_b16,tissuemnist,medical,2,flowers102,0.6372549891471863,0.03507557569298402,0.5882353783|0.6715687513|0.6519608498|0.6715686917|0.6029412746,1020,stratified_5_fold,5,20260906,0.668999969959259,500,600,256,128,0.01,1.1615308411419392,0.04713043197989464,npu:6
vit_b16,tissuemnist,medical,2,food101,0.4144000273942947,0.008876839544611225,0.4079208076|0.4287129045|0.4069307148|0.4207921028|0.4072917104,5000,stratified_5_fold,5,20260906,0.45879995822906494,500,600,256,128,0.01,1.1615308411419392,0.05119618773460388,npu:6
vit_b16,tissuemnist,medical,2,gtsrb,0.5913999850034714,0.024778266468405342,0.6135693192|0.6089552045|0.5744255781|0.6086518764|0.5503560305,5000,stratified_5_fold,5,20260906,0.4813999831676483,500,600,256,128,0.01,1.1615308411419392,0.050030844286084175,npu:6
vit_b16,tissuemnist,medical,2,oxford_pets,0.9067934831199439,0.007995971846957826,0.9079836607|0.9171196222|0.9130434990|0.8952381611|0.9005449414,3680,stratified_5_fold,5,20260906,0.8855273723602295,500,600,256,128,0.01,1.1615308411419392,0.045906540006399155,npu:6
vit_b16,tissuemnist,medical,3,beans,0.8307543692090755,0.021327246379671264,0.8173077106|0.8550724387|0.7971014380|0.8495146036|0.8349515200,1034,stratified_5_fold,5,20260906,0.8515625,500,600,256,128,0.01,1.1368367224931717,0.04611775279045105,npu:6
vit_b16,tissuemnist,medical,3,dtd,0.5789893865585327,0.0034266023945002263,0.5784574747|0.5784574747|0.5731383562|0.5824468136|0.5824468136,3760,stratified_5_fold,5,20260906,0.5792553424835205,500,600,256,128,0.01,1.1368367224931717,0.05097394622862339,npu:6
vit_b16,tissuemnist,medical,3,eurosat,0.8781999755263329,0.006233443903400028,0.8856858015|0.8852295876|0.8728728294|0.8706118464|0.8765059710,5000,stratified_5_fold,5,20260906,0.8688889145851135,500,600,256,128,0.01,1.1368367224931717,0.07039473205804825,npu:6
vit_b16,tissuemnist,medical,3,flowers102,0.6450981020927429,0.027134029144015935,0.6323530078|0.6666667461|0.6715686917|0.6568627954|0.5980392694,1020,stratified_5_fold,5,20260906,0.6631999611854553,500,600,256,128,0.01,1.1368367224931717,0.05933491513133049,npu:6
vit_b16,tissuemnist,medical,3,food101,0.4120000182986259,0.007882649897869588,0.4128713012|0.4198019803|0.4099010229|0.4188119173|0.3979166746,5000,stratified_5_fold,5,20260906,0.45579999685287476,500,600,256,128,0.01,1.1368367224931717,0.06492866389453411,npu:6
vit_b16,tissuemnist,medical,3,gtsrb,0.5904000307440758,0.017674557478523516,0.6086529493|0.5761194229|0.5904096365|0.6106640100|0.5656154752,5000,stratified_5_fold,5,20260906,0.47919997572898865,500,600,256,128,0.01,1.1368367224931717,0.053294043987989426,npu:6
vit_b16,tissuemnist,medical,3,oxford_pets,0.9086956652934136,0.005480033586250019,0.8998646736|0.9144021869|0.9048913121|0.9115647078|0.9128065109,3680,stratified_5_fold,5,20260906,0.8866175413131714,500,600,256,128,0.01,1.1368367224931717,0.05171368084847927,npu:6
vit_b16,tissuemnist,medical,4,beans,0.8181818519039818,0.01330350895169406,0.8028846979|0.8067632914|0.8164251447|0.8398058414|0.8252427578,1034,stratified_5_fold,5,20260906,0.84375,500,600,256,128,0.01,1.190299579873681,0.041660044342279434,npu:6
vit_b16,tissuemnist,medical,4,dtd,0.5816489577293396,0.011911796074162281,0.5771276951|0.6037234068|0.5784574747|0.5678191781|0.5811170340,3760,stratified_5_fold,5,20260906,0.6010638475418091,500,600,256,128,0.01,1.190299579873681,0.046332692727446556,npu:6
vit_b16,tissuemnist,medical,4,eurosat,0.8795999633550644,0.008254833520985409,0.8817096949|0.8922155499|0.8818818331|0.8746238947|0.8674697876,5000,stratified_5_fold,5,20260906,0.8803703784942627,500,600,256,128,0.01,1.190299579873681,0.04591815732419491,npu:6
vit_b16,tissuemnist,medical,4,flowers102,0.6656863331794739,0.027625481143470056,0.6470589042|0.6960784793|0.7009804249|0.6519608498|0.6323530078,1020,stratified_5_fold,5,20260906,0.6763999462127686,500,600,256,128,0.01,1.190299579873681,0.04757126607000828,npu:6
vit_b16,tissuemnist,medical,4,food101,0.41560002237558363,0.007780328806330453,0.4079208076|0.4297029972|0.4089109004|0.4158416092|0.4156250358,5000,stratified_5_fold,5,20260906,0.4535999596118927,500,600,256,128,0.01,1.190299579873681,0.04958098195493221,npu:6
vit_b16,tissuemnist,medical,4,gtsrb,0.5915999930500985,0.016570685574881467,0.5939036608|0.5999999642|0.5704295635|0.6167001724|0.5768057108,5000,stratified_5_fold,5,20260906,0.4843999743461609,500,600,256,128,0.01,1.190299579873681,0.04894784837961197,npu:6
vit_b16,tissuemnist,medical,4,oxford_pets,0.9040760898719663,0.004759462909375768,0.9093369246|0.9062500000|0.9076087475|0.8965986967|0.9005448818,3680,stratified_5_fold,5,20260906,0.8937039375305176,500,600,256,128,0.01,1.190299579873681,0.0449520256370306,npu:6
vit_b16,usps,digits_characters,0,beans,0.8297872443033141,0.02315895901065238,0.8461538553|0.8502415419|0.8019323349|0.8009709120|0.8495146036,1034,stratified_5_fold,5,20260906,0.8359375,500,600,256,128,0.01,1.1474562119692564,0.0415296945720911,npu:6
vit_b16,usps,digits_characters,0,dtd,0.5973404526710511,0.006088056778539488,0.5984042883|0.6050532460|0.5917553902|0.5890957117|0.6023936272,3760,stratified_5_fold,5,20260906,0.6042553186416626,500,600,256,128,0.01,1.1474562119692564,0.04542388953268528,npu:6
vit_b16,usps,digits_characters,0,eurosat,0.8929999900102615,0.007172114153000051,0.8906559944|0.9071856737|0.8898898959|0.8896690011|0.8875501752,5000,stratified_5_fold,5,20260906,0.8929629325866699,500,600,256,128,0.01,1.1474562119692564,0.06439959071576595,npu:6
vit_b16,usps,digits_characters,0,flowers102,0.6686275124549865,0.03460660156059719,0.6372549534|0.6911765337|0.7254902720|0.6519608498|0.6372549534,1020,stratified_5_fold,5,20260906,0.6973999738693237,500,600,256,128,0.01,1.1474562119692564,0.07508473843336105,npu:6
vit_b16,usps,digits_characters,0,food101,0.42640002292394635,0.011044837926553823,0.4128713012|0.4455445707|0.4198020101|0.4297029972|0.4239583611,5000,stratified_5_fold,5,20260906,0.46939998865127563,500,600,256,128,0.01,1.1474562119692564,0.05260768346488476,npu:6
vit_b16,usps,digits_characters,0,gtsrb,0.6183999991893768,0.021061923874731533,0.6096361876|0.6318407655|0.5984016061|0.6529175043|0.5991861820,5000,stratified_5_fold,5,20260906,0.5183999538421631,500,600,256,128,0.01,1.1474562119692564,0.049893561750650406,npu:6
vit_b16,usps,digits_characters,0,oxford_pets,0.9114130391698817,0.008857377318180067,0.9052773714|0.9225543737|0.9130434990|0.8979592323|0.9182560444,3680,stratified_5_fold,5,20260906,0.8972471952438354,500,600,256,128,0.01,1.1474562119692564,0.044577063992619514,npu:6
vit_b16,usps,digits_characters,1,beans,0.8375241763356576,0.017002641703188784,0.8269231319|0.8405797482|0.8309178352|0.8203883171|0.8689320087,1034,stratified_5_fold,5,20260906,0.8359375,500,600,256,128,0.01,1.1525563187897205,0.039770208299160004,npu:6
vit_b16,usps,digits_characters,1,dtd,0.59734046459198,0.002839632222686035,0.5997340679|0.6010638475|0.5930851698|0.5970745087|0.5957447290,3760,stratified_5_fold,5,20260906,0.6063829660415649,500,600,256,128,0.01,1.1525563187897205,0.04197634570300579,npu:6
vit_b16,usps,digits_characters,1,eurosat,0.8966000141978264,0.0053214453429526,0.8916500807|0.9001996517|0.9039039612|0.8976930976|0.8895581961,5000,stratified_5_fold,5,20260906,0.8944444060325623,500,600,256,128,0.01,1.1525563187897205,0.04571106098592281,npu:6
vit_b16,usps,digits_characters,1,flowers102,0.6813726186752319,0.017809731512205274,0.6666666865|0.7009804845|0.7009804845|0.6568627954|0.6813726425,1020,stratified_5_fold,5,20260906,0.7127999663352966,500,600,256,128,0.01,1.1525563187897205,0.04337386041879654,npu:6
vit_b16,usps,digits_characters,1,food101,0.4176000238656998,0.006391722555305469,0.4168317318|0.4217821956|0.4079207778|0.4267327189|0.4145833552,5000,stratified_5_fold,5,20260906,0.4615999758243561,500,600,256,128,0.01,1.1525563187897205,0.04727817326784134,npu:6
vit_b16,usps,digits_characters,1,gtsrb,0.6143999919056893,0.018019349712602925,0.6371681690|0.6109452248|0.5984016061|0.6327967644|0.5920650959,5000,stratified_5_fold,5,20260906,0.511199951171875,500,600,256,128,0.01,1.1525563187897205,0.04299417696893215,npu:6
vit_b16,usps,digits_characters,1,oxford_pets,0.9095108719623607,0.007089378761948132,0.9188091159|0.8994565010|0.9116848111|0.9034014344|0.9141689539,3680,stratified_5_fold,5,20260906,0.899427592754364,500,600,256,128,0.01,1.1525563187897205,0.04433822259306908,npu:6
vit_b16,usps,digits_characters,2,beans,0.8210831915156293,0.012617702385491822,0.8221154213|0.8405797482|0.8019323349|0.8155339956|0.8252427578,1034,stratified_5_fold,5,20260906,0.8125,500,600,256,128,0.01,1.1123853493481874,0.03949923627078533,npu:6
vit_b16,usps,digits_characters,2,dtd,0.5938830137252807,0.012936587261924232,0.6103724241|0.5904256105|0.5811170340|0.5797872543|0.6077127457,3760,stratified_5_fold,5,20260906,0.6053191423416138,500,600,256,128,0.01,1.1123853493481874,0.04580147750675678,npu:6
vit_b16,usps,digits_characters,2,eurosat,0.8923999711751938,0.005649630166811705,0.8976142406|0.8982036114|0.8948948383|0.8856569529|0.8855421543,5000,stratified_5_fold,5,20260906,0.8966666460037231,500,600,256,128,0.01,1.1123853493481874,0.047363316640257835,npu:6
vit_b16,usps,digits_characters,2,flowers102,0.6852941751480103,0.018445970106820957,0.6862745881|0.7156863213|0.6911765337|0.6715686917|0.6617647409,1020,stratified_5_fold,5,20260906,0.6999999284744263,500,600,256,128,0.01,1.1123853493481874,0.04525872692465782,npu:6
vit_b16,usps,digits_characters,2,food101,0.42520001202821733,0.015547448496573793,0.3999999762|0.4465346932|0.4297029674|0.4316831827|0.4177083671,5000,stratified_5_fold,5,20260906,0.47099998593330383,500,600,256,128,0.01,1.1123853493481874,0.04863772727549076,npu:6
vit_b16,usps,digits_characters,2,gtsrb,0.6278000171542167,0.02019864963986668,0.6440511942|0.6278606653|0.6153846383|0.6539235115|0.5971516371,5000,stratified_5_fold,5,20260906,0.5097999572753906,500,600,256,128,0.01,1.1123853493481874,0.04892204701900482,npu:6
vit_b16,usps,digits_characters,2,oxford_pets,0.9097826042900915,0.010275528051127756,0.9255750179|0.9157608747|0.9076087475|0.8952381611|0.9046320915,3680,stratified_5_fold,5,20260906,0.896156907081604,500,600,256,128,0.01,1.1123853493481874,0.04432768188416958,npu:6
vit_b16,usps,digits_characters,3,beans,0.8452611412254939,0.021476878331441615,0.8125000596|0.8405797482|0.8357487917|0.8689320087|0.8689320683,1034,stratified_5_fold,5,20260906,0.859375,500,600,256,128,0.01,1.113502012565732,0.03830602392554283,npu:6
vit_b16,usps,digits_characters,3,dtd,0.5938830137252807,0.008804753158218477,0.5930851698|0.5984042883|0.5771276951|0.6010638475|0.5997340679,3760,stratified_5_fold,5,20260906,0.5957446098327637,500,600,256,128,0.01,1.113502012565732,0.041075801476836205,npu:6
vit_b16,usps,digits_characters,3,eurosat,0.892999998986721,0.004873219673412341,0.8936381340|0.8962076306|0.8998999596|0.8886659741|0.8865461349,5000,stratified_5_fold,5,20260906,0.8959259986877441,500,600,256,128,0.01,1.113502012565732,0.03920896351337433,npu:6
vit_b16,usps,digits_characters,3,flowers102,0.6823529839515686,0.02898381721047674,0.6519608498|0.7205882668|0.6862745285|0.7058824301|0.6470588446,1020,stratified_5_fold,5,20260906,0.7041999101638794,500,600,256,128,0.01,1.113502012565732,0.04141049645841122,npu:6
vit_b16,usps,digits_characters,3,food101,0.4212000127434731,0.017217125785665068,0.3950495124|0.4425742626|0.4257425964|0.4336633682|0.4083333611,5000,stratified_5_fold,5,20260906,0.4757999777793884,500,600,256,128,0.01,1.113502012565732,0.042924849316477776,npu:6
vit_b16,usps,digits_characters,3,gtsrb,0.6121999915003776,0.01209855082002411,0.6253687143|0.6119402647|0.5934066176|0.6247484684|0.6052899361,5000,stratified_5_fold,5,20260906,0.5037999749183655,500,600,256,128,0.01,1.113502012565732,0.03960171714425087,npu:6
vit_b16,usps,digits_characters,3,oxford_pets,0.917391302112652,0.0067473059652394815,0.9282814264|0.9144021869|0.9184782505|0.9074831009|0.9182560444,3680,stratified_5_fold,5,20260906,0.9013354778289795,500,600,256,128,0.01,1.113502012565732,0.05387744680047035,npu:6
vit_b16,usps,digits_characters,4,beans,0.8413926573971023,0.011598460398630023,0.8557692766|0.8550724983|0.8309178352|0.8349514604|0.8300970793,1034,stratified_5_fold,5,20260906,0.8046875,500,600,256,128,0.01,1.143527315929532,0.039314135909080505,npu:6
