encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,dtd,random,59,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,bloodmnist|cifar100_coarse|organsmnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,60,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,breastmnist|fashion_mnist|svhn,0.6393617272377015,0.6204787611961364,0.01888296604156503,0.27952739231435586,0.6397871971130371,0.6177659511566163,0.022021245956420854,5,3,21
resnet50,dtd,random,61,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organcmnist|retinamnist|tiny_imagenet,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,3,21
resnet50,dtd,random,62,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,pneumoniamnist|svhn|tissuemnist,0.6393617272377015,0.6204787611961364,0.01888296604156503,0.27952739231435586,0.6397871971130371,0.6177659511566163,0.022021245956420854,5,3,21
resnet50,dtd,random,63,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|usps,0.6393617272377015,0.626063871383667,0.013297855854034424,0.19685016443223755,0.6397871971130371,0.6276595711708068,0.012127625942230269,5,3,21
resnet50,dtd,random,64,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|fashion_mnist|tiny_imagenet,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,3,21
resnet50,dtd,random,65,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organcmnist,dermamnist|octmnist|organcmnist,0.6393617272377015,0.6170213103294373,0.02234041690826416,0.3307085585938519,0.6397871971130371,0.6285106182098389,0.01127657890319822,5,3,21
resnet50,dtd,random,66,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|octmnist|rendered_sst2,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,67,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,octmnist|retinamnist|tiny_imagenet,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,3,21
resnet50,dtd,random,68,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,retinamnist|stl10|usps,0.6393617272377015,0.6180851340293885,0.02127659320831299,0.3149606160261961,0.6397871971130371,0.6314893364906311,0.008297860622406006,5,3,21
resnet50,dtd,random,69,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|mnist|organamnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,70,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|rendered_sst2,0.6393617272377015,0.626063871383667,0.013297855854034424,0.19685016443223755,0.6397871971130371,0.6276595711708068,0.012127625942230269,5,3,21
resnet50,dtd,random,71,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|pneumoniamnist|svhn,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,3,21
resnet50,dtd,random,72,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organcmnist,dermamnist|organcmnist|retinamnist,0.6393617272377015,0.6170213103294373,0.02234041690826416,0.3307085585938519,0.6397871971130371,0.6285106182098389,0.01127657890319822,5,3,21
resnet50,dtd,random,73,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|pneumoniamnist|tissuemnist,0.6393617272377015,0.626063871383667,0.013297855854034424,0.19685016443223755,0.6397871971130371,0.6276595711708068,0.012127625942230269,5,3,21
resnet50,dtd,random,74,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|fashion_mnist|octmnist,0.6393617272377015,0.626063871383667,0.013297855854034424,0.19685016443223755,0.6397871971130371,0.6276595711708068,0.012127625942230269,5,3,21
resnet50,dtd,random,75,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|stl10|svhn,0.6393617272377015,0.6218085289001465,0.017553198337554976,0.25984264057209344,0.6397871971130371,0.6188297510147095,0.020957446098327615,5,3,21
resnet50,dtd,random,76,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|pneumoniamnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,3,21
resnet50,dtd,random,77,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,fashion_mnist|organamnist|pneumoniamnist,0.6393617272377015,0.619946825504303,0.019414901733398438,0.28740171653279845,0.6397871971130371,0.6354255080223083,0.00436168909072876,5,3,21
resnet50,dtd,random,78,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,organamnist|rendered_sst2|stl10,0.6393617272377015,0.619946825504303,0.019414901733398438,0.28740171653279845,0.6397871971130371,0.6354255080223083,0.00436168909072876,5,3,21
resnet50,dtd,random,79,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,organsmnist|pathmnist|tissuemnist,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,3,21
resnet50,dtd,random,80,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|svhn|tiny_imagenet,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,3,21
resnet50,dtd,random,81,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,fashion_mnist|organsmnist|rendered_sst2,0.6393617272377015,0.6202128052711486,0.019148921966552823,0.2834643779562698,0.6397871971130371,0.6252127528190613,0.014574444293975808,5,3,21
resnet50,dtd,random,82,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|mnist|retinamnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,83,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,organsmnist|tissuemnist|usps,0.6393617272377015,0.6202128052711486,0.019148921966552823,0.2834643779562698,0.6397871971130371,0.6252127528190613,0.014574444293975808,5,3,21
resnet50,dtd,random,84,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,octmnist|organsmnist|stl10,0.6393617272377015,0.6202128052711486,0.019148921966552823,0.2834643779562698,0.6397871971130371,0.6252127528190613,0.014574444293975808,5,3,21
resnet50,dtd,random,85,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|breastmnist|tiny_imagenet,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,3,21
resnet50,dtd,random,86,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,pneumoniamnist|stl10|tissuemnist,0.6393617272377015,0.6180851340293885,0.02127659320831299,0.3149606160261961,0.6397871971130371,0.6314893364906311,0.008297860622406006,5,3,21
resnet50,dtd,random,87,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,pathmnist|rendered_sst2|tissuemnist,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,3,21
resnet50,dtd,random,88,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|organcmnist|rendered_sst2,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,89,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,octmnist|rendered_sst2|usps,0.6393617272377015,0.6154255628585815,0.02393616437911994,0.3543306489126446,0.6397871971130371,0.621276569366455,0.018510627746582076,5,3,21
resnet50,dtd,random,90,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|fashion_mnist|tissuemnist,0.6393617272377015,0.6218085289001465,0.017553198337554976,0.25984264057209344,0.6397871971130371,0.6188297510147095,0.020957446098327615,5,3,21
resnet50,dtd,random,91,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,breastmnist|cifar100_coarse|organamnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,92,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,organamnist|stl10|usps,0.6393617272377015,0.619946825504303,0.019414901733398438,0.28740171653279845,0.6397871971130371,0.6354255080223083,0.00436168909072876,5,3,21
resnet50,dtd,random,93,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,pathmnist|pneumoniamnist|retinamnist,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,3,21
resnet50,dtd,random,94,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,breastmnist|octmnist|usps,0.6393617272377015,0.6154255628585815,0.02393616437911994,0.3543306489126446,0.6397871971130371,0.621276569366455,0.018510627746582076,5,3,21
resnet50,dtd,random,95,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|rendered_sst2|tissuemnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,96,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|dermamnist|organsmnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,3,21
resnet50,dtd,random,97,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,fashion_mnist|octmnist|usps,0.6393617272377015,0.6154255628585815,0.02393616437911994,0.3543306489126446,0.6397871971130371,0.621276569366455,0.018510627746582076,5,3,21
resnet50,dtd,random,98,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,breastmnist|pathmnist|usps,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,3,21
resnet50,dtd,random,99,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,breastmnist|organsmnist|svhn,0.6393617272377015,0.6204787611961364,0.01888296604156503,0.27952739231435586,0.6397871971130371,0.6177659511566163,0.022021245956420854,5,3,21
resnet50,dtd,rank_only,-1,5,21,0.7619047619047619,1,1.0,cifar100,cifar100,1,cifar100,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,facility_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,organcmnist|cifar100|svhn|rendered_sst2|retinamnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,kcenter_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,5,21
resnet50,dtd,dpp_subspace,-1,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,5,21
resnet50,dtd,pool_vendi_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.6393617272377015,0.6364362001419067,0.0029255270957947443,0.04330701852836245,0.6397871971130371,0.6438297748565673,-0.004042577743530229,5,5,21
resnet50,dtd,full_merged_rank,-1,5,21,0.7619047619047619,1,1.0,cifar100,cifar100,1,cifar100,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,0,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar10|cifar100_coarse|dermamnist|octmnist|pneumoniamnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,5,21
resnet50,dtd,random,1,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organsmnist,dermamnist|mnist|organsmnist|retinamnist|tissuemnist,0.6393617272377015,0.6202128052711486,0.019148921966552823,0.2834643779562698,0.6397871971130371,0.6252127528190613,0.014574444293975808,5,5,21
resnet50,dtd,random,2,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|dermamnist|organcmnist|retinamnist|svhn,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,5,21
resnet50,dtd,random,3,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar10|cifar100|organamnist|usps,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,4,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|retinamnist|svhn|tissuemnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,5,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organsmnist,dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist,0.6393617272377015,0.6202128052711486,0.019148921966552823,0.2834643779562698,0.6397871971130371,0.6252127528190613,0.014574444293975808,5,5,21
resnet50,dtd,random,6,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|fashion_mnist|organcmnist|tissuemnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,7,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|organamnist|rendered_sst2|stl10|svhn,0.6393617272377015,0.6218085289001465,0.017553198337554976,0.25984264057209344,0.6397871971130371,0.6188297510147095,0.020957446098327615,5,5,21
resnet50,dtd,random,8,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|mnist|organsmnist|pathmnist|pneumoniamnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,9,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar100|cifar100_coarse|fashion_mnist|svhn,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,10,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,organamnist,dermamnist|fashion_mnist|organamnist|pneumoniamnist|usps,0.6393617272377015,0.619946825504303,0.019414901733398438,0.28740171653279845,0.6397871971130371,0.6354255080223083,0.00436168909072876,5,5,21
resnet50,dtd,random,11,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,breastmnist|fashion_mnist|octmnist|pathmnist|tissuemnist,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,5,21
resnet50,dtd,random,12,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|fashion_mnist|mnist|organsmnist|stl10,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,5,21
resnet50,dtd,random,13,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|fashion_mnist|organsmnist|stl10,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,14,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,breastmnist|pathmnist|svhn|tissuemnist|usps,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,5,21
resnet50,dtd,random,15,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|dermamnist|mnist|rendered_sst2,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,16,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,breastmnist|organcmnist|pneumoniamnist|svhn|usps,0.6393617272377015,0.6204787611961364,0.01888296604156503,0.27952739231435586,0.6397871971130371,0.6177659511566163,0.022021245956420854,5,5,21
resnet50,dtd,random,17,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|fashion_mnist|mnist|octmnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,18,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|mnist|retinamnist|tissuemnist,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,19,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|octmnist|organamnist|pathmnist|pneumoniamnist,0.6393617272377015,0.6313830256462097,0.007978701591491721,0.11810992219203484,0.6397871971130371,0.6255319118499756,0.014255285263061523,5,5,21
resnet50,dtd,random,20,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,breastmnist|octmnist|organamnist|pathmnist|pneumoniamnist,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,5,21
resnet50,dtd,random,21,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar10|cifar100|pneumoniamnist|stl10|tiny_imagenet,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
resnet50,dtd,random,22,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,fashion_mnist|organcmnist|pneumoniamnist|stl10|tissuemnist,0.6393617272377015,0.6180851340293885,0.02127659320831299,0.3149606160261961,0.6397871971130371,0.6314893364906311,0.008297860622406006,5,5,21
resnet50,dtd,random,23,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,svhn,fashion_mnist|octmnist|organamnist|stl10|svhn,0.6393617272377015,0.6204787611961364,0.01888296604156503,0.27952739231435586,0.6397871971130371,0.6177659511566163,0.022021245956420854,5,5,21
resnet50,dtd,random,24,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,pathmnist,breastmnist|organsmnist|pathmnist|svhn|tissuemnist,0.6393617272377015,0.6268617153167725,0.012500011920928977,0.18503956044111206,0.6397871971130371,0.6264893770217895,0.01329782009124758,5,5,21
resnet50,dtd,random,25,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|organsmnist|retinamnist|stl10|tiny_imagenet,0.6393617272377015,0.6393617272377015,0.0,0.0,0.6397871971130371,0.6397871971130371,0.0,5,5,21
