encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,oxford_pets,random,8,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|dermamnist|octmnist|organamnist|pathmnist|retinamnist|stl10|svhn|tissuemnist|usps,0.8458695682948051,0.8364130502971617,0.009456517997643354,0.32706750971982723,0.8173344016075135,0.7962387561798095,0.021095645427703924,5,10,21
clip_b32,oxford_pets,random,9,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,10,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|breastmnist|cifar10|cifar100_coarse|octmnist|pathmnist|rendered_sst2|stl10|tissuemnist|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,11,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|dermamnist|mnist|organsmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,12,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar100_coarse|fashion_mnist|mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,13,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,14,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|breastmnist|cifar10|dermamnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,15,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|mnist|pathmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,16,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|dermamnist|octmnist|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,17,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|stl10|tissuemnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,18,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|stl10|svhn|tissuemnist|usps,0.8458695682948051,0.8356521854096133,0.010217382885191806,0.3533831349918084,0.8173344016075135,0.802125895023346,0.015208506584167503,5,10,21
clip_b32,oxford_pets,random,19,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|mnist|octmnist|organsmnist|pathmnist|retinamnist|svhn|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,20,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|fashion_mnist|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,21,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,22,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,23,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|organcmnist|organsmnist|pneumoniamnist|svhn|tissuemnist|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,24,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,25,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|mnist|octmnist|retinamnist|stl10|svhn|tissuemnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,26,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,27,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|dermamnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|tissuemnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,28,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,bloodmnist|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|tissuemnist,0.8458695682948051,0.8351087008189897,0.010760867475815394,0.37218034466990085,0.8173344016075135,0.7889342784881592,0.028400123119354248,5,10,21
clip_b32,oxford_pets,random,29,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|organsmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,30,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,bloodmnist|breastmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pathmnist|pneumoniamnist|stl10|tissuemnist,0.8458695682948051,0.8364130502971617,0.009456517997643354,0.32706750971982723,0.8173344016075135,0.7962387561798095,0.021095645427703924,5,10,21
clip_b32,oxford_pets,random,31,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|dermamnist|mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,32,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,33,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|fashion_mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,34,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organamnist|organsmnist|retinamnist|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,35,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|stl10|tiny_imagenet|tissuemnist,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,36,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,37,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|mnist|organamnist|pathmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,38,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,39,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organsmnist|rendered_sst2|retinamnist|stl10,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,40,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,41,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|stl10|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,42,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|svhn,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,43,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|dermamnist|octmnist|organcmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,44,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organsmnist|pneumoniamnist|stl10|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,45,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar10|dermamnist|fashion_mnist|organamnist|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,46,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|pathmnist|tissuemnist,0.8458695682948051,0.8366847824564447,0.009184785838360354,0.3176692554501657,0.8173344016075135,0.8022349357604981,0.01509946584701538,5,10,21
clip_b32,oxford_pets,random,47,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|dermamnist|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,48,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,49,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tissuemnist|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,50,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|mnist|organcmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,51,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|dermamnist|mnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tissuemnist|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,52,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|retinamnist|svhn,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,53,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|pathmnist|retinamnist|svhn|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,54,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|cifar100_coarse|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist|usps,0.8458695682948051,0.838043477917495,0.00782609037731008,0.2706767851747335,0.8173344016075135,0.8039792537689209,0.013355147838592596,5,10,21
clip_b32,oxford_pets,random,55,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|usps,0.8458695682948051,0.8366847824564447,0.009184785838360354,0.3176692554501657,0.8173344016075135,0.8022349357604981,0.01509946584701538,5,10,21
clip_b32,oxford_pets,random,56,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,57,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,58,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|svhn|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,59,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|pathmnist|pneumoniamnist|tissuemnist|usps,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,60,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|octmnist|organamnist|organsmnist|pathmnist|retinamnist|tiny_imagenet|usps,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,61,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,62,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,63,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist|pathmnist|retinamnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
clip_b32,oxford_pets,random,64,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|organamnist|organcmnist|organsmnist|pathmnist|svhn|tiny_imagenet,0.8458695682948051,0.8458695682948051,0.0,0.0,0.8173344016075135,0.8173344016075135,0.0,5,10,21
clip_b32,oxford_pets,random,65,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|mnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist,0.8458695682948051,0.8421195758360884,0.0037499924587166555,0.12969897537827804,0.8173344016075135,0.8128645062446594,0.004469895362854026,5,10,21
