encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,flowers102,random,92,5,21,0.7619047619047619,0,0.0,pathmnist,pathmnist,1,tiny_imagenet,dermamnist|octmnist|organsmnist|svhn|tiny_imagenet,0.6578432202339173,0.6421569228172302,0.015686297416687034,0.28571471997672393,0.6761199474334717,0.6865599632263184,-0.010440015792846702,5,5,21
resnet50,flowers102,random,93,5,21,0.7619047619047619,0,0.3333333333333333,pathmnist,pathmnist,1,usps,breastmnist|cifar100|fashion_mnist|stl10|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,5,21
resnet50,flowers102,random,94,5,21,0.7619047619047619,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,fashion_mnist|octmnist|organcmnist|pathmnist|retinamnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,5,21
resnet50,flowers102,random,95,5,21,0.7619047619047619,0,0.0,pathmnist,pathmnist,1,stl10,bloodmnist|octmnist|stl10|svhn|tiny_imagenet,0.6578432202339173,0.6441177248954773,0.01372549533844003,0.25000010856561106,0.6761199474334717,0.6994799494743347,-0.02336000204086297,5,5,21
resnet50,flowers102,random,96,5,21,0.7619047619047619,0,0.3333333333333333,pathmnist,pathmnist,1,usps,fashion_mnist|organamnist|stl10|tiny_imagenet|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,5,21
resnet50,flowers102,random,97,5,21,0.7619047619047619,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,cifar100|octmnist|pathmnist|stl10|tiny_imagenet,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,5,21
resnet50,flowers102,random,98,5,21,0.7619047619047619,0,0.0,pathmnist,pathmnist,1,stl10,breastmnist|mnist|organsmnist|stl10|tiny_imagenet,0.6578432202339173,0.6441177248954773,0.01372549533844003,0.25000010856561106,0.6761199474334717,0.6994799494743347,-0.02336000204086297,5,5,21
resnet50,flowers102,random,99,5,21,0.7619047619047619,0,0.3333333333333333,pathmnist,pathmnist,1,usps,bloodmnist|breastmnist|pneumoniamnist|tissuemnist|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,5,21
resnet50,flowers102,rank_only,-1,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organcmnist|organsmnist|organamnist|svhn|fashion_mnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,facility_subspace,-1,10,21,0.5238095238095238,0,0.0,pathmnist,pathmnist,1,stl10,organcmnist|cifar100|svhn|rendered_sst2|retinamnist|stl10|breastmnist|mnist|dermamnist|fashion_mnist,0.6578432202339173,0.6441177248954773,0.01372549533844003,0.25000010856561106,0.6761199474334717,0.6994799494743347,-0.02336000204086297,5,10,21
resnet50,flowers102,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|fashion_mnist|breastmnist|stl10|bloodmnist|mnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,dpp_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|fashion_mnist|svhn|cifar100|bloodmnist|organamnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|bloodmnist|mnist|breastmnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,full_merged_rank,-1,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|organcmnist|organsmnist|fashion_mnist|breastmnist|svhn,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,0,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100|fashion_mnist|organamnist|organsmnist|rendered_sst2|retinamnist|tissuemnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,1,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,bloodmnist|breastmnist|cifar10|cifar100|dermamnist|octmnist|organcmnist|pathmnist|retinamnist|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,2,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,usps,cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organsmnist|pneumoniamnist|stl10|svhn|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,10,21
resnet50,flowers102,random,3,10,21,0.5238095238095238,1,1.0,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|organsmnist|pathmnist|svhn|tissuemnist|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,4,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,cifar10|cifar100|cifar100_coarse|mnist|organsmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,5,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|stl10|tissuemnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,6,10,21,0.5238095238095238,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,bloodmnist|cifar100|mnist|organsmnist|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,7,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,bloodmnist|cifar100|dermamnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|tiny_imagenet|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,8,10,21,0.5238095238095238,1,1.0,pathmnist,pathmnist,1,pathmnist,bloodmnist|cifar10|cifar100|dermamnist|mnist|organamnist|pathmnist|stl10|svhn|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,9,10,21,0.5238095238095238,0,0.6666666666666666,pathmnist,pathmnist,1,cifar10,breastmnist|cifar10|mnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|usps,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,10,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|mnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,11,10,21,0.5238095238095238,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,bloodmnist|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,12,10,21,0.5238095238095238,0,0.6666666666666666,pathmnist,pathmnist,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|organcmnist|organsmnist|rendered_sst2|tissuemnist|usps,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,13,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,cifar10|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|svhn,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,14,10,21,0.5238095238095238,0,0.0,pathmnist,pathmnist,1,stl10,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|retinamnist|stl10|svhn,0.6578432202339173,0.6441177248954773,0.01372549533844003,0.25000010856561106,0.6761199474334717,0.6994799494743347,-0.02336000204086297,5,10,21
resnet50,flowers102,random,15,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar10|cifar100|dermamnist|organamnist|organcmnist|pathmnist|svhn|tiny_imagenet|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,16,10,21,0.5238095238095238,1,1.0,pathmnist,pathmnist,1,pathmnist,bloodmnist|cifar10|cifar100|octmnist|organcmnist|pathmnist|stl10|svhn|tissuemnist|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,17,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,cifar100|cifar100_coarse|dermamnist|mnist|organamnist|pathmnist|rendered_sst2|retinamnist|svhn|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,18,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,bloodmnist|dermamnist|fashion_mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,19,10,21,0.5238095238095238,0,0.6666666666666666,pathmnist,pathmnist,1,cifar10,bloodmnist|cifar10|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn|usps,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,20,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar100|dermamnist|fashion_mnist|organamnist|organcmnist|pathmnist|stl10|tissuemnist|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,21,10,21,0.5238095238095238,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,bloodmnist|breastmnist|cifar100|dermamnist|mnist|octmnist|organamnist|organcmnist|pathmnist|stl10,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,22,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,dermamnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,23,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,bloodmnist|breastmnist|cifar10|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|svhn,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,24,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,bloodmnist|cifar10|cifar100|cifar100_coarse|mnist|octmnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,25,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,bloodmnist|breastmnist|cifar10|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,26,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,cifar10|dermamnist|organamnist|organcmnist|organsmnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,27,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,usps,bloodmnist|cifar100|cifar100_coarse|mnist|octmnist|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,10,21
resnet50,flowers102,random,28,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,usps,breastmnist|cifar100_coarse|dermamnist|organcmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,10,21
resnet50,flowers102,random,29,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,breastmnist|cifar10|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organsmnist|stl10|svhn,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,30,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,usps,breastmnist|fashion_mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,10,21
resnet50,flowers102,random,31,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,usps,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|rendered_sst2|svhn|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,10,21
resnet50,flowers102,random,32,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|svhn,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,33,10,21,0.5238095238095238,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,34,10,21,0.5238095238095238,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,bloodmnist|dermamnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|stl10|svhn|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,35,10,21,0.5238095238095238,0,0.3333333333333333,pathmnist,pathmnist,1,usps,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organsmnist|rendered_sst2|retinamnist|usps,0.6578432202339173,0.6460784912109375,0.011764729022979759,0.2142861485481525,0.6761199474334717,0.686080002784729,-0.009960055351257324,5,10,21
resnet50,flowers102,random,36,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar100_coarse|organamnist|pathmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,37,10,21,0.5238095238095238,0,0.0,pathmnist,pathmnist,1,octmnist,cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn,0.6578432202339173,0.6382353663444519,0.0196078538894654,0.35714307427407727,0.6761199474334717,0.6696399688720703,0.006479978561401367,5,10,21
resnet50,flowers102,random,38,10,21,0.5238095238095238,1,1.0,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar10|cifar100|octmnist|organamnist|pathmnist|retinamnist|svhn|tiny_imagenet|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,39,10,21,0.5238095238095238,1,0.3333333333333333,pathmnist,pathmnist,1,pathmnist,cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|svhn|tiny_imagenet|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,40,10,21,0.5238095238095238,0,0.6666666666666666,pathmnist,pathmnist,1,cifar10,cifar10|cifar100|cifar100_coarse|mnist|octmnist|organcmnist|svhn|tiny_imagenet|tissuemnist|usps,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,41,10,21,0.5238095238095238,0,0.6666666666666666,pathmnist,pathmnist,1,cifar10,cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10|usps,0.6578432202339173,0.64705890417099,0.01078431606292729,0.19642862571137695,0.6761199474334717,0.6822799801826477,-0.006160032749175981,5,10,21
resnet50,flowers102,random,42,10,21,0.5238095238095238,1,1.0,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar10|cifar100_coarse|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,43,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,breastmnist|cifar10|dermamnist|octmnist|organamnist|pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,44,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,bloodmnist|breastmnist|cifar10|octmnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|tiny_imagenet,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
resnet50,flowers102,random,45,10,21,0.5238095238095238,1,0.6666666666666666,pathmnist,pathmnist,1,pathmnist,cifar100|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.6578432202339173,0.6578432202339173,0.0,0.0,0.6761199474334717,0.6761199474334717,0.0,5,10,21
