encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,eurosat,random,36,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|octmnist|organcmnist|rendered_sst2|retinamnist,0.8965599933338165,0.891599978826046,0.004960014507770505,0.2594149820958444,0.8948888897895813,0.893999981880188,0.0008889079093932217,5,5,21
vit_b16,eurosat,random,37,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,octmnist|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.8965599933338165,0.8894399891543389,0.007120004179477668,0.37238515206919576,0.8948888897895813,0.8829629778861999,0.011925911903381325,5,5,21
vit_b16,eurosat,random,38,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|dermamnist|organamnist|tissuemnist,0.8965599933338165,0.891599978826046,0.004960014507770505,0.2594149820958444,0.8948888897895813,0.893999981880188,0.0008889079093932217,5,5,21
vit_b16,eurosat,random,39,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|pathmnist|stl10|svhn|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,40,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,fashion_mnist|mnist|organamnist|organsmnist|retinamnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,41,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,cifar10|mnist|organamnist|retinamnist|usps,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,42,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|stl10|tiny_imagenet|usps,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,43,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|mnist|organamnist|organcmnist|tissuemnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,44,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|organamnist|organsmnist|retinamnist|tissuemnist,0.8965599933338165,0.8911199835038184,0.005440009829998149,0.2845193396993756,0.8948888897895813,0.8905185341835022,0.004370355606079013,5,5,21
vit_b16,eurosat,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|cifar10|octmnist|organamnist|organsmnist,0.8965599933338165,0.8911199835038184,0.005440009829998149,0.2845193396993756,0.8948888897895813,0.8905185341835022,0.004370355606079013,5,5,21
vit_b16,eurosat,random,46,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|organsmnist|pathmnist|svhn|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar10|organamnist|pneumoniamnist|rendered_sst2|tissuemnist,0.8965599933338165,0.8911199835038184,0.005440009829998149,0.2845193396993756,0.8948888897895813,0.8905185341835022,0.004370355606079013,5,5,21
vit_b16,eurosat,random,48,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|mnist|organcmnist|stl10|tissuemnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,49,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|organamnist|rendered_sst2|retinamnist,0.8965599933338165,0.891599978826046,0.004960014507770505,0.2594149820958444,0.8948888897895813,0.893999981880188,0.0008889079093932217,5,5,21
vit_b16,eurosat,random,50,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|mnist|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,51,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|octmnist|pneumoniamnist|usps,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,52,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|dermamnist|fashion_mnist|organamnist|organcmnist,0.8965599933338165,0.891599978826046,0.004960014507770505,0.2594149820958444,0.8948888897895813,0.893999981880188,0.0008889079093932217,5,5,21
vit_b16,eurosat,random,53,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|dermamnist|fashion_mnist|octmnist|stl10,0.8965599933338165,0.891479985420704,0.005080007913112583,0.26569078775118443,0.8948888897895813,0.890592622756958,0.004296267032623202,5,5,21
vit_b16,eurosat,random,54,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organamnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,55,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,dermamnist|pathmnist|pneumoniamnist|stl10|tissuemnist,0.8965599933338165,0.8933199934506417,0.0032399998831748045,0.16945605912393416,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,21
vit_b16,eurosat,random,56,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,cifar100_coarse|octmnist|organcmnist|pathmnist|stl10,0.8965599933338165,0.8933199934506417,0.0032399998831748045,0.16945605912393416,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,21
vit_b16,eurosat,random,57,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,fashion_mnist|mnist|organcmnist|pneumoniamnist|rendered_sst2,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,58,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|breastmnist|pneumoniamnist|retinamnist|svhn,0.8965599933338165,0.8933999815940858,0.0031600117397306837,0.165272578860534,0.8948888897895813,0.8888888955116272,0.005999994277954057,5,5,21
vit_b16,eurosat,random,59,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.8965599933338165,0.8876799823570252,0.008880010976791364,0.4644357158525108,0.8948888897895813,0.887333333492279,0.007555556297302202,5,5,21
vit_b16,eurosat,random,60,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar100_coarse|dermamnist|fashion_mnist|rendered_sst2|retinamnist,0.8965599933338165,0.891479985420704,0.005080007913112583,0.26569078775118443,0.8948888897895813,0.890592622756958,0.004296267032623202,5,5,21
vit_b16,eurosat,random,61,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|octmnist|stl10|svhn,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,62,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|rendered_sst2|usps,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,63,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,cifar10|cifar100_coarse|octmnist|organsmnist|stl10,0.8965599933338165,0.8909999866390228,0.005560006694793729,0.2907953262884743,0.8948888897895813,0.8848148226737976,0.010074067115783625,5,5,21
vit_b16,eurosat,random,64,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|organcmnist|stl10,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,65,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organcmnist|pathmnist|pneumoniamnist|stl10,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,66,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|pneumoniamnist|svhn|tissuemnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,67,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|organsmnist|stl10|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,68,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|cifar10|mnist|pathmnist|pneumoniamnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,69,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|organamnist|svhn|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,70,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|stl10|tiny_imagenet|tissuemnist,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,71,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|retinamnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,72,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|organsmnist|svhn|usps,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,73,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|mnist|organcmnist|organsmnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,74,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|octmnist|retinamnist|stl10,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,75,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar100_coarse|fashion_mnist|organsmnist|retinamnist|tissuemnist,0.8965599933338165,0.891479985420704,0.005080007913112583,0.26569078775118443,0.8948888897895813,0.890592622756958,0.004296267032623202,5,5,21
vit_b16,eurosat,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,octmnist|organamnist|pneumoniamnist|retinamnist|svhn,0.8965599933338165,0.8933999815940858,0.0031600117397306837,0.165272578860534,0.8948888897895813,0.8888888955116272,0.005999994277954057,5,5,21
vit_b16,eurosat,random,77,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|octmnist|organcmnist|stl10,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,78,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|mnist|pathmnist|retinamnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,79,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|dermamnist|mnist|pneumoniamnist|tissuemnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,80,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|octmnist|pneumoniamnist|tissuemnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,81,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|octmnist|organcmnist|organsmnist|svhn,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,82,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|pathmnist|svhn|tissuemnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,83,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|cifar100_coarse|fashion_mnist|stl10,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,84,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,85,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|dermamnist|fashion_mnist|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,86,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|mnist|organamnist|organcmnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,87,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|dermamnist|organsmnist|retinamnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,88,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,octmnist|organsmnist|pneumoniamnist|svhn|tissuemnist,0.8965599933338165,0.8933999815940858,0.0031600117397306837,0.165272578860534,0.8948888897895813,0.8888888955116272,0.005999994277954057,5,5,21
vit_b16,eurosat,random,89,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|organamnist|retinamnist|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,90,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,dermamnist|mnist|octmnist|svhn|usps,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,91,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|mnist|organamnist|svhn|tissuemnist,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,92,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|octmnist|svhn|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,93,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|breastmnist|cifar10|dermamnist|usps,0.8965599933338165,0.8932399875402449,0.003320005793571612,0.1736404686212521,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,5,21
vit_b16,eurosat,random,94,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|organcmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,95,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|cifar100_coarse|mnist|rendered_sst2|usps,0.8965599933338165,0.8944799904251098,0.0020800029087066907,0.10878676190888603,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,21
vit_b16,eurosat,random,96,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|stl10|svhn,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,random,97,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|mnist|organamnist|stl10|tiny_imagenet,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,98,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organsmnist|retinamnist|tiny_imagenet|tissuemnist,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,21
vit_b16,eurosat,random,99,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|octmnist|organamnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,21
vit_b16,eurosat,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organsmnist|organcmnist|organamnist|svhn|fashion_mnist,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,21
vit_b16,eurosat,facility_subspace,-1,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,organsmnist|cifar100|mnist|rendered_sst2|stl10|dermamnist|retinamnist|octmnist|fashion_mnist|bloodmnist,0.8965599933338165,0.8950399891924858,0.0015200041413306886,0.07949812374362401,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,21
vit_b16,eurosat,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|octmnist|pneumoniamnist|bloodmnist,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,21
vit_b16,eurosat,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|cifar100|fashion_mnist|svhn|pathmnist|bloodmnist,0.8965599933338165,0.8965599933338165,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,21
