encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,63,8,16,0.5,0,0.3333333333333333,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|organcmnist|organsmnist|pathmnist|tissuemnist|usps,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,64,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,65,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|organamnist|organcmnist|pathmnist|retinamnist|svhn,bloodmnist|breastmnist|dermamnist|organmnist_views|pathmnist|retinamnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,66,8,16,0.5,0,0.3333333333333333,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|octmnist|organcmnist|pathmnist|retinamnist|tissuemnist|usps,bloodmnist|breastmnist|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,67,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|organcmnist|organsmnist|pathmnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|organmnist_views|pathmnist|svhn|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,68,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|organcmnist|pathmnist|rendered_sst2|svhn|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,69,8,16,0.5,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,retinamnist,retinamnist,dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,dermamnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist,13,6,0.5384615384615384,0.825817060470581,0.8153595471382141,0.010457513332366886,0.2480619601178642,0.8370399713516236,0.8203999876976014,0.016639983654022195,5,8,16
clip_b32,flowers102,random,70,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn,bloodmnist|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,71,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|dermamnist|fashion_mnist|mnist|octmnist|pneumoniamnist|rendered_sst2,bloodmnist|breastmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|pneumoniamnist|rendered_sst2,13,8,0.3846153846153846,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,72,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|tissuemnist,bloodmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,73,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|tissuemnist,bloodmnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,74,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|organamnist|organsmnist|pathmnist|retinamnist|svhn,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,75,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,breastmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,76,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|usps,fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|svhn,13,6,0.5384615384615384,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,77,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|fashion_mnist|organamnist|organcmnist|organsmnist|rendered_sst2|usps,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2,13,6,0.5384615384615384,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,78,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|svhn,bloodmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,79,8,16,0.5,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|mnist|octmnist|organamnist|pathmnist|svhn|usps,breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,80,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|fashion_mnist|organcmnist|organsmnist|rendered_sst2|svhn|usps,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,81,8,16,0.5,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|svhn|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|svhn,13,6,0.5384615384615384,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,82,8,16,0.5,0,0.0,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist|tissuemnist|usps,breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.8173856894175211,0.00843137105305991,0.19999997737795713,0.8370399713516236,0.8241199612617492,0.012920010089874312,5,8,16
clip_b32,flowers102,random,83,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|organamnist|organcmnist|retinamnist|svhn,bloodmnist|breastmnist|dermamnist|fashion_mnist|organmnist_views|retinamnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,84,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,rendered_sst2,rendered_sst2,dermamnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tissuemnist,13,6,0.5384615384615384,0.825817060470581,0.8207843844095866,0.005032676060994445,0.11937976540413128,0.8370399713516236,0.839639949798584,-0.0025999784469604714,5,8,16
clip_b32,flowers102,random,85,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|organamnist|pathmnist|retinamnist|svhn|tissuemnist,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,86,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|dermamnist|mnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,bloodmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,87,8,16,0.5,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,fashion_mnist|mnist|organamnist|organsmnist|pathmnist|retinamnist|svhn|tissuemnist,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,88,8,16,0.5,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,retinamnist,retinamnist,dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist,13,7,0.46153846153846156,0.825817060470581,0.8153595471382141,0.010457513332366886,0.2480619601178642,0.8370399713516236,0.8203999876976014,0.016639983654022195,5,8,16
clip_b32,flowers102,random,89,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,90,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|dermamnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tissuemnist,bloodmnist|dermamnist|octmnist|organmnist_views|pathmnist|rendered_sst2|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,91,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|octmnist|organamnist|organcmnist|retinamnist|svhn,bloodmnist|breastmnist|dermamnist|octmnist|organmnist_views|retinamnist|svhn,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,92,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|octmnist|organamnist|organcmnist|retinamnist|svhn|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|retinamnist|svhn,13,6,0.5384615384615384,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,93,8,16,0.5,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|organamnist|organsmnist|rendered_sst2|retinamnist|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|tissuemnist,13,6,0.5384615384615384,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,94,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,bloodmnist|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,95,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|fashion_mnist|mnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,dermamnist|fashion_mnist|handwritten_digits|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,96,8,16,0.5,0,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|organsmnist|pathmnist|rendered_sst2|tissuemnist|usps,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.8248366673787435,0.000980393091837506,0.023255837627718427,0.8370399713516236,0.8354799747467041,0.0015599966049194558,5,8,16
clip_b32,flowers102,random,97,8,16,0.5,0,0.3333333333333333,1,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,rendered_sst2,rendered_sst2,dermamnist|fashion_mnist|organcmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.825817060470581,0.8207843844095866,0.005032676060994445,0.11937976540413128,0.8370399713516236,0.839639949798584,-0.0025999784469604714,5,8,16
clip_b32,flowers102,random,98,8,16,0.5,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|svhn|tissuemnist,dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|svhn|tissuemnist,13,7,0.46153846153846156,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,flowers102,random,99,8,16,0.5,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|dermamnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist,breastmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist,13,6,0.5384615384615384,0.825817060470581,0.825817060470581,0.0,0.0,0.8370399713516236,0.8370399713516236,0.0,5,8,16
clip_b32,food101,rank_only,-1,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|fashion_mnist|svhn,fashion_mnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,facility_subspace,-1,3,16,0.8125,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|usps|rendered_sst2,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,kcenter_subspace,-1,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|fashion_mnist,fashion_mnist|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,dpp_subspace,-1,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|fashion_mnist|svhn,fashion_mnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,pool_vendi_subspace,-1,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|mnist,handwritten_digits|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,full_merged_rank,-1,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|fashion_mnist|svhn,fashion_mnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,random,0,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,bloodmnist,bloodmnist,bloodmnist|dermamnist|organsmnist,bloodmnist|dermamnist|organmnist_views,13,3,0.7692307692307692,0.6873867006619772,0.6838000290314357,0.0035866716305414936,0.2223143860666633,0.7437999725341797,0.7404399633407592,0.003360009193420499,5,3,16
clip_b32,food101,random,1,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organcmnist,organmnist_views,fashion_mnist|organcmnist|retinamnist,fashion_mnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.6873867006619772,0.6859466933091481,0.0014400073528290092,0.08925666566452035,0.7437999725341797,0.7345199584960938,0.009280014038085982,5,3,16
clip_b32,food101,random,2,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,bloodmnist,bloodmnist,bloodmnist|organamnist|pathmnist,bloodmnist|organmnist_views|pathmnist,13,3,0.7692307692307692,0.6873867006619772,0.6838000290314357,0.0035866716305414936,0.2223143860666633,0.7437999725341797,0.7404399633407592,0.003360009193420499,5,3,16
clip_b32,food101,random,3,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,svhn,svhn,dermamnist|fashion_mnist|svhn,dermamnist|fashion_mnist|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6830933653831484,0.004293335278828803,0.2661158575442469,0.7437999725341797,0.7327199459075928,0.011080026626586914,5,3,16
clip_b32,food101,random,4,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,svhn,svhn,dermamnist|pneumoniamnist|svhn,dermamnist|pneumoniamnist|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6830933653831484,0.004293335278828803,0.2661158575442469,0.7437999725341797,0.7327199459075928,0.011080026626586914,5,3,16
clip_b32,food101,random,5,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,dermamnist,dermamnist,breastmnist|dermamnist|usps,breastmnist|dermamnist|handwritten_digits,13,3,0.7692307692307692,0.6873867006619772,0.682306693315506,0.005080007346471183,0.31487652921111614,0.7437999725341797,0.7309999704360962,0.012800002098083518,5,3,16
clip_b32,food101,random,6,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,octmnist|rendered_sst2|svhn,octmnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6873867006619772,0.0,0.0,0.7437999725341797,0.7437999725341797,0.0,5,3,16
clip_b32,food101,random,7,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,dermamnist|organamnist|organsmnist,dermamnist|organmnist_views,13,2,0.8461538461538461,0.6873867006619772,0.6833333611488344,0.004053339513142795,0.2512400850166603,0.7437999725341797,0.7353599548339844,0.008440017700195312,5,3,16
clip_b32,food101,random,8,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,breastmnist|fashion_mnist|organsmnist,breastmnist|fashion_mnist|organmnist_views,13,3,0.7692307692307692,0.6873867006619772,0.6813600286404291,0.006026672021548052,0.37355409931778855,0.7437999725341797,0.7303999781608581,0.013399994373321622,5,3,16
clip_b32,food101,random,9,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,bloodmnist,bloodmnist,bloodmnist|dermamnist|svhn,bloodmnist|dermamnist|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6838000290314357,0.0035866716305414936,0.2223143860666633,0.7437999725341797,0.7404399633407592,0.003360009193420499,5,3,16
clip_b32,food101,random,10,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|tissuemnist|usps,fashion_mnist|handwritten_digits|tissuemnist,13,3,0.7692307692307692,0.6873867006619772,0.6783466940800349,0.009040006581942261,0.5603310590770958,0.7437999725341797,0.7368799686431885,0.006920003890991233,5,3,16
clip_b32,food101,random,11,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organcmnist,organmnist_views,dermamnist|organamnist|organcmnist,dermamnist|organmnist_views,13,2,0.8461538461538461,0.6873867006619772,0.6859466933091481,0.0014400073528290092,0.08925666566452035,0.7437999725341797,0.7345199584960938,0.009280014038085982,5,3,16
clip_b32,food101,random,12,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pathmnist,pathmnist,pathmnist|pneumoniamnist|tissuemnist,pathmnist|pneumoniamnist|tissuemnist,13,3,0.7692307692307692,0.6873867006619772,0.6786000273784002,0.008786673283576962,0.5446285798713756,0.7437999725341797,0.7368399739265442,0.00695999860763552,5,3,16
clip_b32,food101,random,13,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,svhn,svhn,organsmnist|pneumoniamnist|svhn,organmnist_views|pneumoniamnist|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6830933653831484,0.004293335278828803,0.2661158575442469,0.7437999725341797,0.7327199459075928,0.011080026626586914,5,3,16
clip_b32,food101,random,14,3,16,0.8125,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,bloodmnist,bloodmnist,bloodmnist|organamnist|svhn,bloodmnist|organmnist_views|svhn,13,3,0.7692307692307692,0.6873867006619772,0.6838000290314357,0.0035866716305414936,0.2223143860666633,0.7437999725341797,0.7404399633407592,0.003360009193420499,5,3,16
clip_b32,food101,random,15,3,16,0.8125,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,mnist|octmnist|organamnist,handwritten_digits|octmnist|organmnist_views,13,3,0.7692307692307692,0.6873867006619772,0.685093358985583,0.002293341676394167,0.14214929587844335,0.7437999725341797,0.7376799702644348,0.006120002269744962,5,3,16
