encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
clip_b32,pathmnist,medical,3,oxford_pets,0.8217391368487607,0.006818189876444806,0.8254396915|0.8084239960|0.8274456859|0.8244898319|0.8228882551,3680,stratified_5_fold,5,20260906,0.7991278171539307,500,600,256,128,0.01,1.1892608907073736,0.03909164108335972,npu:5
clip_b32,pathmnist,medical,4,beans,0.8839458760947738,0.017432777521855753,0.8605769873|0.8695652485|0.8840579987|0.8980582952|0.9077669978,1034,stratified_5_fold,5,20260906,0.875,500,600,256,128,0.01,1.1904409117996693,0.03444534353911877,npu:5
clip_b32,pathmnist,medical,4,dtd,0.6646276950836182,0.008510642498784284,0.6715426445|0.6742021441|0.6609042883|0.6502659917|0.6662234068,3760,stratified_5_fold,5,20260906,0.6585106253623962,500,600,256,128,0.01,1.1904409117996693,0.04301701299846172,npu:5
clip_b32,pathmnist,medical,4,eurosat,0.9009999956488609,0.005601802021162667,0.9035784602|0.9051896334|0.9059059620|0.8906720281|0.8995983601,5000,stratified_5_fold,5,20260906,0.902222216129303,500,600,256,128,0.01,1.1904409117996693,0.0394519604742527,npu:5
clip_b32,pathmnist,medical,4,flowers102,0.7931373119354248,0.04094235318960407,0.7843137980|0.8578431606|0.7745098472|0.8137255311|0.7352942228,1020,stratified_5_fold,5,20260906,0.8179999589920044,500,600,256,128,0.01,1.1904409117996693,0.03911429084837437,npu:5
clip_b32,pathmnist,medical,4,food101,0.6762000365257264,0.011048743183220845,0.6663366556|0.6821782589|0.6831682920|0.6603960991|0.6895834208,5000,stratified_5_fold,5,20260906,0.7335999608039856,500,600,256,128,0.01,1.1904409117996693,0.04088994488120079,npu:5
clip_b32,pathmnist,medical,4,gtsrb,0.8050000017404556,0.011727778293121001,0.8082596064|0.8019900322|0.7932067513|0.8259557486|0.7955239415,5000,stratified_5_fold,5,20260906,0.7355999946594238,500,600,256,128,0.01,1.1904409117996693,0.04083877615630627,npu:5
clip_b32,pathmnist,medical,4,oxford_pets,0.8252717361502026,0.008524189522899754,0.8281461000|0.8355978727|0.8192934990|0.8312925100|0.8119890690,3680,stratified_5_fold,5,20260906,0.7871354818344116,500,600,256,128,0.01,1.1904409117996693,0.0383184589445591,npu:5
clip_b32,pneumoniamnist,medical,0,beans,0.8723404372914386,0.029342768825723592,0.8942308426|0.8164250851|0.8695652485|0.8932038546|0.8883495331,1034,stratified_5_fold,5,20260906,0.875,500,600,256,128,0.01,1.2221102472394705,0.038253407925367355,npu:5
clip_b32,pneumoniamnist,medical,0,dtd,0.6558511137962342,0.02093137490355589,0.6728724241|0.6715425849|0.6569149494|0.6156915426|0.6622340679,3760,stratified_5_fold,5,20260906,0.6760637760162354,500,600,256,128,0.01,1.2221102472394705,0.040446074679493904,npu:5
clip_b32,pneumoniamnist,medical,0,eurosat,0.9003999948740006,0.002985301599204049,0.9025844336|0.9051896334|0.8978979588|0.8976930380|0.8985943794,5000,stratified_5_fold,5,20260906,0.9007407426834106,500,600,256,128,0.01,1.2221102472394705,0.0362891536206007,npu:5
clip_b32,pneumoniamnist,medical,0,flowers102,0.7774510502815246,0.015061078508008724,0.7549020052|0.7892158031|0.7647059560|0.7941176891|0.7843137980,1020,stratified_5_fold,5,20260906,0.8067999482154846,500,600,256,128,0.01,1.2221102472394705,0.039340849965810776,npu:5
clip_b32,pneumoniamnist,medical,0,food101,0.6674000327587127,0.007437621844547884,0.6594059467|0.6792079210|0.6693069935|0.6594059467|0.6697917581,5000,stratified_5_fold,5,20260906,0.7231999635696411,500,600,256,128,0.01,1.2221102472394705,0.04140421561896801,npu:5
clip_b32,pneumoniamnist,medical,0,gtsrb,0.8000000246167183,0.011772633872497945,0.8161258698|0.7870646715|0.8011988401|0.8088531494|0.7863683105,5000,stratified_5_fold,5,20260906,0.7319999933242798,500,600,256,128,0.01,1.2221102472394705,0.040976205840706825,npu:5
clip_b32,pneumoniamnist,medical,0,oxford_pets,0.82119566352795,0.00908427720522201,0.8294992447|0.8220108747|0.8233696222|0.8272109628|0.8038147092,3680,stratified_5_fold,5,20260906,0.7754156589508057,500,600,256,128,0.01,1.2221102472394705,0.03907267935574055,npu:5
clip_b32,pneumoniamnist,medical,1,beans,0.8820116174059633,0.01666685352805105,0.8990385532|0.8502415419|0.8888888359|0.8834951520|0.8883495331,1034,stratified_5_fold,5,20260906,0.8671875,500,600,256,128,0.01,1.24021084792912,0.04200611636042595,npu:5
clip_b32,pneumoniamnist,medical,1,dtd,0.6614362001419067,0.019770495707753327,0.6821808815|0.6569149494|0.6821808815|0.6289893985|0.6569148898,3760,stratified_5_fold,5,20260906,0.661170244216919,500,600,256,128,0.01,1.24021084792912,0.04305451177060604,npu:5
clip_b32,pneumoniamnist,medical,1,eurosat,0.8899999582767486,0.0034875752917853694,0.8926440477|0.8942115903|0.8908908367|0.8876630068|0.8845380545,5000,stratified_5_fold,5,20260906,0.8907407522201538,500,600,256,128,0.01,1.24021084792912,0.03972792066633701,npu:5
clip_b32,pneumoniamnist,medical,1,flowers102,0.8029412269592285,0.026920658688160133,0.7794117928|0.8333333731|0.7843137980|0.8382353783|0.7794117928,1020,stratified_5_fold,5,20260906,0.8215999603271484,500,600,256,128,0.01,1.24021084792912,0.04108903557062149,npu:5
clip_b32,pneumoniamnist,medical,1,food101,0.6680000175237656,0.002895499181266712,0.6643564701|0.6683168411|0.6722772121|0.6653465629|0.6697916985,5000,stratified_5_fold,5,20260906,0.7269999384880066,500,600,256,128,0.01,1.24021084792912,0.041060006245970726,npu:5
clip_b32,pneumoniamnist,medical,1,gtsrb,0.7900000223517418,0.009153069939923387,0.8023599386|0.7810945511|0.7782217860|0.7967806458|0.7914547920,5000,stratified_5_fold,5,20260906,0.7389999628067017,500,600,256,128,0.01,1.24021084792912,0.041540445759892464,npu:5
clip_b32,pneumoniamnist,medical,1,oxford_pets,0.8317934887402731,0.003549718494706262,0.8281461000|0.8342391253|0.8274456859|0.8367347121|0.8324251175,3680,stratified_5_fold,5,20260906,0.7838647961616516,500,600,256,128,0.01,1.24021084792912,0.040131932124495506,npu:5
clip_b32,pneumoniamnist,medical,2,beans,0.8626692693399507,0.014536425194379907,0.8653846979|0.8550724983|0.8599033952|0.8446601629|0.8883495331,1034,stratified_5_fold,5,20260906,0.875,500,600,256,128,0.01,1.1965745016932487,0.038260506466031075,npu:5
clip_b32,pneumoniamnist,medical,2,dtd,0.6542553544044495,0.012671405391366491,0.6688830256|0.6515958309|0.6688829660|0.6382979155|0.6436170340,3760,stratified_5_fold,5,20260906,0.6659574508666992,500,600,256,128,0.01,1.1965745016932487,0.044967448338866234,npu:5
clip_b32,pneumoniamnist,medical,2,eurosat,0.8927999790906906,0.00621308073178187,0.8966202140|0.9021955729|0.8928929567|0.8856569529|0.8865461349,5000,stratified_5_fold,5,20260906,0.8996296525001526,500,600,256,128,0.01,1.1965745016932487,0.04043233394622803,npu:5
clip_b32,pneumoniamnist,medical,2,flowers102,0.7735294938087464,0.01652185565655884,0.7647059560|0.8039216399|0.7549020648|0.7745099068|0.7696079016,1020,stratified_5_fold,5,20260906,0.8113999366760254,500,600,256,128,0.01,1.1965745016932487,0.04122526757419109,npu:5
clip_b32,pneumoniamnist,medical,2,food101,0.6760000462532043,0.011700252313834624,0.6663366556|0.6920792460|0.6782178879|0.6831683517|0.6593750715,5000,stratified_5_fold,5,20260906,0.7257999777793884,500,600,256,128,0.01,1.1965745016932487,0.04132004640996456,npu:5
clip_b32,pneumoniamnist,medical,2,gtsrb,0.7982000046730041,0.01108093705456292,0.8171091676|0.7880597115|0.7882117629|0.8038229346|0.7934893370,5000,stratified_5_fold,5,20260906,0.7417999505996704,500,600,256,128,0.01,1.1965745016932487,0.03938841074705124,npu:5
clip_b32,pneumoniamnist,medical,2,oxford_pets,0.8222825977951288,0.0091689436602574,0.8119078875|0.8328804374|0.8165761232|0.8163265586|0.8337874413,3680,stratified_5_fold,5,20260906,0.7874079942703247,500,600,256,128,0.01,1.1965745016932487,0.04019639082252979,npu:5
clip_b32,pneumoniamnist,medical,3,beans,0.8771760080953631,0.013478775046330287,0.8557692766|0.8743960857|0.8792270422|0.8980582356|0.8786407709,1034,stratified_5_fold,5,20260906,0.8828125,500,600,256,128,0.01,1.2242071945220232,0.036638712510466576,npu:5
clip_b32,pneumoniamnist,medical,3,dtd,0.6500000119209289,0.015287363559542223,0.6715425849|0.6476063728|0.6476063728|0.6250000000|0.6582447290,3760,stratified_5_fold,5,20260906,0.6680850982666016,500,600,256,128,0.01,1.2242071945220232,0.040934184566140175,npu:5
clip_b32,pneumoniamnist,medical,3,eurosat,0.8897999918222428,0.0049579334183283,0.8966202736|0.8902195692|0.8848848939|0.8836509585|0.8935742378,5000,stratified_5_fold,5,20260906,0.8951852321624756,500,600,256,128,0.01,1.2242071945220232,0.0414864681661129,npu:5
clip_b32,pneumoniamnist,medical,3,flowers102,0.7686275243759155,0.027971240609764452,0.7647059560|0.8186274767|0.7450981140|0.7745099068|0.7401961684,1020,stratified_5_fold,5,20260906,0.8089999556541443,500,600,256,128,0.01,1.2242071945220232,0.04126414656639099,npu:5
clip_b32,pneumoniamnist,medical,3,food101,0.6660000355243683,0.0034170922459006467,0.6633663774|0.6712871790|0.6613861322|0.6673267484|0.6666667461,5000,stratified_5_fold,5,20260906,0.7269999980926514,500,600,256,128,0.01,1.2242071945220232,0.0403576847165823,npu:5
clip_b32,pneumoniamnist,medical,3,gtsrb,0.8090000148415566,0.011764978384407201,0.8180924654|0.8089551926|0.8091908097|0.8209255934|0.7873855829,5000,stratified_5_fold,5,20260906,0.7411999702453613,500,600,256,128,0.01,1.2242071945220232,0.04180963896214962,npu:5
clip_b32,pneumoniamnist,medical,3,oxford_pets,0.8342391120350879,0.008248329198554094,0.8349119425|0.8423913121|0.8423913121|0.8312925100|0.8201634884,3680,stratified_5_fold,5,20260906,0.7797765135765076,500,600,256,128,0.01,1.2242071945220232,0.03909031115472317,npu:5
clip_b32,pneumoniamnist,medical,4,beans,0.867504837895731,0.030107681482160732,0.8894231319|0.8212560415|0.8792270422|0.8446601629|0.9029126167,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.2075442615896463,0.0386337973177433,npu:5
clip_b32,pneumoniamnist,medical,4,dtd,0.6523936510086059,0.01355077599682425,0.6595745087|0.6502659917|0.6569149494|0.6276596189|0.6675531864,3760,stratified_5_fold,5,20260906,0.6606382131576538,500,600,256,128,0.01,1.2075442615896463,0.03841670602560043,npu:5
clip_b32,pneumoniamnist,medical,4,eurosat,0.8973999636173249,0.004794552145097997,0.9015903473|0.9031935930|0.8898898959|0.8946840167|0.8975903392,5000,stratified_5_fold,5,20260906,0.9040740728378296,500,600,256,128,0.01,1.2075442615896463,0.04042806290090084,npu:5
clip_b32,pneumoniamnist,medical,4,flowers102,0.7794118165969849,0.04077771984936908,0.7647058964|0.8480392694|0.7303922176|0.7990196943|0.7549020052,1020,stratified_5_fold,5,20260906,0.8043999671936035,500,600,256,128,0.01,1.2075442615896463,0.04014214128255844,npu:5
clip_b32,pneumoniamnist,medical,4,food101,0.6764000350236893,0.008099263591879421,0.6623762846|0.6871287227|0.6801980734|0.6752475500|0.6770833731,5000,stratified_5_fold,5,20260906,0.7269999384880066,500,600,256,128,0.01,1.2075442615896463,0.040814364328980446,npu:5
clip_b32,pneumoniamnist,medical,4,gtsrb,0.8076000285744667,0.005011936964394441,0.8141593337|0.8000000119|0.8051947951|0.8118712902|0.8067141771,5000,stratified_5_fold,5,20260906,0.7411999702453613,500,600,256,128,0.01,1.2075442615896463,0.042901411652565,npu:5
clip_b32,pneumoniamnist,medical,4,oxford_pets,0.8350543644117272,0.008141524143304088,0.8430310488|0.8383152485|0.8410326242|0.8204082251|0.8324251175,3680,stratified_5_fold,5,20260906,0.7740528583526611,500,600,256,128,0.01,1.2075442615896463,0.03761301189661026,npu:5
clip_b32,rendered_sst2,rendered_text,0,beans,0.8800773794692536,0.01923123991309518,0.8798077106|0.8454105854|0.8792270422|0.8980582952|0.8980582952,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.197385661303997,0.037688180804252625,npu:5
clip_b32,rendered_sst2,rendered_text,0,dtd,0.6760638356208801,0.013834912210750736,0.6861702204|0.6888297796|0.6808511019|0.6502659321|0.6742021441,3760,stratified_5_fold,5,20260906,0.6771275997161865,500,600,256,128,0.01,1.197385661303997,0.03987528011202812,npu:5
clip_b32,rendered_sst2,rendered_text,0,eurosat,0.9004000061750412,0.0057656592368002905,0.9035785198|0.9081836939|0.8998999000|0.8906720281|0.8995983601,5000,stratified_5_fold,5,20260906,0.9088888764381409,500,600,256,128,0.01,1.197385661303997,0.03995641693472862,npu:5
clip_b32,rendered_sst2,rendered_text,0,flowers102,0.8156863451004028,0.01628750756295299,0.7892157435|0.8382353783|0.8235294819|0.8186275363|0.8088235855,1020,stratified_5_fold,5,20260906,0.8395999670028687,500,600,256,128,0.01,1.197385661303997,0.040512848645448685,npu:5
clip_b32,rendered_sst2,rendered_text,0,food101,0.6906000183820724,0.013386799117893105,0.7009900808|0.7099010348|0.6752475500|0.6772277355|0.6895833611,5000,stratified_5_fold,5,20260906,0.7466000318527222,500,600,256,128,0.01,1.197385661303997,0.041432853788137436,npu:5
clip_b32,rendered_sst2,rendered_text,0,gtsrb,0.8200000199794769,0.005554836331631835,0.8200590014|0.8159204125|0.8201798201|0.8299798965|0.8138352633,5000,stratified_5_fold,5,20260906,0.7595999240875244,500,600,256,128,0.01,1.197385661303997,0.03967183828353882,npu:5
clip_b32,rendered_sst2,rendered_text,0,oxford_pets,0.8361413298093754,0.011302168562202125,0.8227334023|0.8355978727|0.8532609344|0.8435374498|0.8256130815,3680,stratified_5_fold,5,20260906,0.8007631301879883,500,600,256,128,0.01,1.197385661303997,0.04031829908490181,npu:5
clip_b32,rendered_sst2,rendered_text,1,beans,0.8916828137763003,0.01917426386794277,0.8894231915|0.8599033356|0.9178744555|0.8883495331|0.9029126167,1034,stratified_5_fold,5,20260906,0.921875,500,600,256,128,0.01,1.219529740512371,0.03655976615846157,npu:5
clip_b32,rendered_sst2,rendered_text,1,dtd,0.6656915307044983,0.011333679462216487,0.6728724241|0.6755319834|0.6728723645|0.6449468136|0.6622340679,3760,stratified_5_fold,5,20260906,0.6771276593208313,500,600,256,128,0.01,1.219529740512371,0.04064174182713032,npu:5
clip_b32,rendered_sst2,rendered_text,1,eurosat,0.9053999833345413,0.0075025709126302605,0.8986083269|0.9081836343|0.9079079032|0.8956870437|0.9166666269,5000,stratified_5_fold,5,20260906,0.915925920009613,500,600,256,128,0.01,1.219529740512371,0.03821484185755253,npu:5
clip_b32,rendered_sst2,rendered_text,1,flowers102,0.8313726305961608,0.027134026990419537,0.8284314275|0.8529412746|0.8284314871|0.8627451658|0.7843137980,1020,stratified_5_fold,5,20260906,0.8421999216079712,500,600,256,128,0.01,1.219529740512371,0.04111815243959427,npu:5
clip_b32,rendered_sst2,rendered_text,1,food101,0.6776000378131867,0.009981134900808958,0.6712871790|0.6772277951|0.6920792460|0.6633663177|0.6843750477,5000,stratified_5_fold,5,20260906,0.7405999302864075,500,600,256,128,0.01,1.219529740512371,0.04013697989284992,npu:5
clip_b32,rendered_sst2,rendered_text,1,gtsrb,0.8094000108718872,0.007236796179935514,0.8121927977|0.8119403124|0.7992007732|0.8199194670|0.8036623001,5000,stratified_5_fold,5,20260906,0.7527999877929688,500,600,256,128,0.01,1.219529740512371,0.03804187290370464,npu:5
clip_b32,rendered_sst2,rendered_text,1,oxford_pets,0.8372282693243545,0.005202377639240511,0.8335587978|0.8423913717|0.8288043737|0.8408163786|0.8405994177,3680,stratified_5_fold,5,20260906,0.8064867258071899,500,600,256,128,0.01,1.219529740512371,0.039007993414998055,npu:5
clip_b32,rendered_sst2,rendered_text,2,beans,0.8733075464601904,0.018160569534339262,0.8461539149|0.8695651889|0.8937197924|0.8640776873|0.8932038546,1034,stratified_5_fold,5,20260906,0.859375,500,600,256,128,0.01,1.1848402097821236,0.042215825989842415,npu:5
clip_b32,rendered_sst2,rendered_text,2,dtd,0.6625000357627868,0.01341439838683039,0.6662234068|0.6781915426|0.6728724241|0.6409574747|0.6542553306,3760,stratified_5_fold,5,20260906,0.6835106015205383,500,600,256,128,0.01,1.1848402097821236,0.04196586832404137,npu:5
clip_b32,rendered_sst2,rendered_text,2,eurosat,0.9091999896526337,0.005692467462970002,0.9115307331|0.9101796746|0.9159159660|0.8986960649|0.9096385241,5000,stratified_5_fold,5,20260906,0.9085185527801514,500,600,256,128,0.01,1.1848402097821236,0.03881508484482765,npu:5
clip_b32,rendered_sst2,rendered_text,2,flowers102,0.8127451539039612,0.028312782883042658,0.7990196943|0.8333333731|0.7843137980|0.8578431606|0.7892157435,1020,stratified_5_fold,5,20260906,0.8293999433517456,500,600,256,128,0.01,1.1848402097821236,0.042898647487163544,npu:5
clip_b32,rendered_sst2,rendered_text,2,food101,0.6866000428199768,0.006446423854578032,0.6940594316|0.6821782589|0.6861386895|0.6930693388|0.6770833731,5000,stratified_5_fold,5,20260906,0.7427999973297119,500,600,256,128,0.01,1.1848402097821236,0.042172325775027275,npu:5
clip_b32,rendered_sst2,rendered_text,2,gtsrb,0.8218000115990639,0.008504966360918909,0.8328416944|0.8169154525|0.8161838055|0.8309859037|0.8118006587,5000,stratified_5_fold,5,20260906,0.7473999857902527,500,600,256,128,0.01,1.1848402097821236,0.042003804817795753,npu:5
clip_b32,rendered_sst2,rendered_text,2,oxford_pets,0.8369565434591926,0.010773611043795676,0.8308524489|0.8328804970|0.8260869980|0.8571429253|0.8378746510,3680,stratified_5_fold,5,20260906,0.8040337562561035,500,600,256,128,0.01,1.1848402097821236,0.03739216923713684,npu:5
clip_b32,rendered_sst2,rendered_text,3,beans,0.8926499436395081,0.011293219811868935,0.8798078299|0.8792270422|0.8985507488|0.9077669978|0.8980582952,1034,stratified_5_fold,5,20260906,0.8828125,500,600,256,128,0.01,1.2099482379853725,0.044882144778966904,npu:5
clip_b32,rendered_sst2,rendered_text,3,dtd,0.6667553424835205,0.015035413482259747,0.6835106611|0.6861702204|0.6529255509|0.6515957713|0.6595745087,3760,stratified_5_fold,5,20260906,0.6702127456665039,500,600,256,128,0.01,1.2099482379853725,0.03930698521435261,npu:5
clip_b32,rendered_sst2,rendered_text,3,eurosat,0.9047999727845192,0.007883326465364316,0.9045724869|0.9121756554|0.8908908367|0.9037111402|0.9126505852,5000,stratified_5_fold,5,20260906,0.9107407927513123,500,600,256,128,0.01,1.2099482379853725,0.041399383917450905,npu:5
clip_b32,rendered_sst2,rendered_text,3,flowers102,0.831372606754303,0.02433269341410532,0.7990196347|0.8725490570|0.8186275363|0.8284314275|0.8382353783,1020,stratified_5_fold,5,20260906,0.8413999676704407,500,600,256,128,0.01,1.2099482379853725,0.04037295840680599,npu:5
clip_b32,rendered_sst2,rendered_text,3,food101,0.6914000358581543,0.008411139643121618,0.6851485372|0.6940594316|0.6960396767|0.6792079210|0.7031250596,5000,stratified_5_fold,5,20260906,0.7453999519348145,500,600,256,128,0.01,1.2099482379853725,0.0424239169806242,npu:5
clip_b32,rendered_sst2,rendered_text,3,gtsrb,0.8246000069022179,0.010215793975623541,0.8279252648|0.8278607130|0.8161838055|0.8400402069|0.8107833862,5000,stratified_5_fold,5,20260906,0.7475999593734741,500,600,256,128,0.01,1.2099482379853725,0.04100688174366951,npu:5
clip_b32,rendered_sst2,rendered_text,3,oxford_pets,0.8407608717841947,0.00939887196796283,0.8281460404|0.8328804970|0.8532608747|0.8408163786|0.8487738371,3680,stratified_5_fold,5,20260906,0.8094848394393921,500,600,256,128,0.01,1.2099482379853725,0.04025296866893768,npu:5
clip_b32,rendered_sst2,rendered_text,4,beans,0.8839458607036325,0.02036307146992999,0.9086539149|0.8502415419|0.8888888955|0.8737864494|0.8980582356,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.2336964271962643,0.03509900160133839,npu:5
clip_b32,rendered_sst2,rendered_text,4,dtd,0.6712766170501709,0.011201852980676906,0.6808511019|0.6728723645|0.6715425849|0.6502659321|0.6808511019,3760,stratified_5_fold,5,20260906,0.6702127456665039,500,600,256,128,0.01,1.2336964271962643,0.040909912437200546,npu:5
clip_b32,rendered_sst2,rendered_text,4,eurosat,0.9055999900102616,0.006809138201642342,0.9085486531|0.9151697159|0.9069069028|0.9027081132|0.8945782781,5000,stratified_5_fold,5,20260906,0.9107407331466675,500,600,256,128,0.01,1.2336964271962643,0.03695004805922508,npu:5
clip_b32,rendered_sst2,rendered_text,4,flowers102,0.8058824419975281,0.02868380074899381,0.7990196943|0.8382353783|0.7892158031|0.8382353783|0.7647059560,1020,stratified_5_fold,5,20260906,0.8457999229431152,500,600,256,128,0.01,1.2336964271962643,0.04213837534189224,npu:5
clip_b32,rendered_sst2,rendered_text,4,food101,0.6834000322818756,0.007090521037138858,0.6821782589|0.6861386299|0.6950495243|0.6792079210|0.6739584208,5000,stratified_5_fold,5,20260906,0.7435999512672424,500,600,256,128,0.01,1.2336964271962643,0.041747745126485825,npu:5
clip_b32,rendered_sst2,rendered_text,4,gtsrb,0.8214000188350677,0.009241166743811504,0.8298918605|0.8149254322|0.8121877909|0.8350100517|0.8148525357,5000,stratified_5_fold,5,20260906,0.7543999552726746,500,600,256,128,0.01,1.2336964271962643,0.042236706241965294,npu:5
clip_b32,rendered_sst2,rendered_text,4,oxford_pets,0.8375000057013139,0.01128606275794794,0.8294992447|0.8423913717|0.8559782505|0.8231292963|0.8365122676,3680,stratified_5_fold,5,20260906,0.7991278171539307,500,600,256,128,0.01,1.2336964271962643,0.03849690221250057,npu:5
clip_b32,retinamnist,medical,0,beans,0.8771760325367262,0.018215454157160773,0.8990385532|0.8792270422|0.8647342920|0.8495146036|0.8932038546,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.2212985567748547,0.03708790987730026,npu:5
clip_b32,retinamnist,medical,0,dtd,0.6531915307044983,0.012738229679444948,0.6688830256|0.6622340679|0.6489362121|0.6542553902|0.6316489577,3760,stratified_5_fold,5,20260906,0.6579786539077759,500,600,256,128,0.01,1.2212985567748547,0.03846977464854717,npu:5
clip_b32,retinamnist,medical,0,eurosat,0.9017999719977379,0.007556782287909227,0.8986082673|0.8922156096|0.9069069028|0.8976930380|0.9136545658,5000,stratified_5_fold,5,20260906,0.9044444561004639,500,600,256,128,0.01,1.2212985567748547,0.03804561123251915,npu:5
clip_b32,retinamnist,medical,0,flowers102,0.8205883145332337,0.018236339815295172,0.8088235855|0.8284314871|0.8235294819|0.8480392694|0.7941177487,1020,stratified_5_fold,5,20260906,0.8148000240325928,500,600,256,128,0.01,1.2212985567748547,0.0424871351569891,npu:5
clip_b32,retinamnist,medical,0,food101,0.6862000455856323,0.011158355768432446,0.6831683517|0.6693069935|0.7039604187|0.6851485372|0.6895834208,5000,stratified_5_fold,5,20260906,0.7393999695777893,500,600,256,128,0.01,1.2212985567748547,0.04194466583430767,npu:5
clip_b32,retinamnist,medical,0,gtsrb,0.8130000234723092,0.012666757999718368,0.8121927977|0.8109452724|0.7972028255|0.8360160589|0.8087487817,5000,stratified_5_fold,5,20260906,0.7489999532699585,500,600,256,128,0.01,1.2212985567748547,0.03776052035391331,npu:5
clip_b32,retinamnist,medical,0,oxford_pets,0.8288043679264576,0.008580795963220141,0.8308524489|0.8233696222|0.8288043737|0.8176871538|0.8433242440,3680,stratified_5_fold,5,20260906,0.801308274269104,500,600,256,128,0.01,1.2212985567748547,0.04011334851384163,npu:5
clip_b32,retinamnist,medical,1,beans,0.8849129972536283,0.020467729905157897,0.8942308426|0.8502415419|0.8743961453|0.9077670574|0.8980582952,1034,stratified_5_fold,5,20260906,0.921875,500,600,256,128,0.01,1.195397725328803,0.03597220592200756,npu:5
clip_b32,retinamnist,medical,1,dtd,0.6595744848251343,0.011220766231434224,0.6635639071|0.6715425849|0.6702127457|0.6449468136|0.6476063728,3760,stratified_5_fold,5,20260906,0.6579786539077759,500,600,256,128,0.01,1.195397725328803,0.0418425127863884,npu:5
clip_b32,retinamnist,medical,1,eurosat,0.9007999860405922,0.004927608451832765,0.9075546265|0.9021956325|0.8968968987|0.8936810493|0.9036144018,5000,stratified_5_fold,5,20260906,0.9007407426834106,500,600,256,128,0.01,1.195397725328803,0.038657622411847115,npu:5
clip_b32,retinamnist,medical,1,flowers102,0.8186275124549866,0.020092076578293233,0.8235294819|0.8529412746|0.8039216399|0.8186274767|0.7941176891,1020,stratified_5_fold,5,20260906,0.8163999915122986,500,600,256,128,0.01,1.195397725328803,0.0399533286690712,npu:5
clip_b32,retinamnist,medical,1,food101,0.6726000308990479,0.008722830576886104,0.6603960395|0.6792079210|0.6683168411|0.6702970862|0.6854167581,5000,stratified_5_fold,5,20260906,0.7359999418258667,500,600,256,128,0.01,1.195397725328803,0.03842855244874954,npu:5
clip_b32,retinamnist,medical,1,gtsrb,0.8056000114560127,0.009453184207067603,0.8190757632|0.8049751520|0.7942057848|0.8128772378|0.7965412140,5000,stratified_5_fold,5,20260906,0.7407999634742737,500,600,256,128,0.01,1.195397725328803,0.039167964830994606,npu:5
