encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,32,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|organcmnist|pneumoniamnist,0.8364706563949585,0.812549090385437,0.023921566009521555,0.4265733599761919,0.8469599485397339,0.8176799535751342,0.029279994964599654,5,3,21
clip_b32,flowers102,random,33,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,mnist,cifar100_coarse|mnist|organsmnist,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,3,21
clip_b32,flowers102,random,34,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organcmnist,breastmnist|organcmnist|pneumoniamnist,0.8364706563949585,0.8066667246818543,0.029803931713104248,0.5314686875558001,0.8469599485397339,0.822879958152771,0.024079990386962846,5,3,21
clip_b32,flowers102,random,35,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|cifar10|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,36,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|pneumoniamnist|svhn,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,37,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar10|stl10|svhn,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,38,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar10|organcmnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,39,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar10|stl10|usps,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,40,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,mnist,cifar100_coarse|mnist|organsmnist,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,3,21
clip_b32,flowers102,random,41,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar100_coarse|stl10|tissuemnist,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,42,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|organcmnist|pneumoniamnist,0.8364706563949585,0.8182353639602662,0.01823529243469235,0.32517477998384303,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,3,21
clip_b32,flowers102,random,43,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|retinamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,44,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,fashion_mnist|organsmnist|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,45,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|svhn|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,46,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,breastmnist|retinamnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,47,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,octmnist|organcmnist|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,48,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|pneumoniamnist|stl10,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,49,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|organcmnist|svhn,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,50,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,retinamnist,fashion_mnist|pathmnist|retinamnist,0.8364706563949585,0.815490264892578,0.020980391502380513,0.37412584498958557,0.8469599485397339,0.8203999876976014,0.026559960842132524,5,3,21
clip_b32,flowers102,random,51,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organsmnist|retinamnist|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,52,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,rendered_sst2,cifar100_coarse|dermamnist|rendered_sst2,0.8364706563949585,0.8194118356704712,0.01705882072448739,0.3041957399770427,0.8469599485397339,0.8396799445152283,0.007280004024505571,5,3,21
clip_b32,flowers102,random,53,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|cifar10|organsmnist,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,54,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,octmnist,breastmnist|octmnist|pathmnist,0.8364706563949585,0.8100000739097595,0.026470582485199068,0.47202784745546605,0.8469599485397339,0.8148399829864502,0.03211996555328367,5,3,21
clip_b32,flowers102,random,55,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|octmnist|tissuemnist,0.8364706563949585,0.8182353639602662,0.01823529243469235,0.32517477998384303,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,3,21
clip_b32,flowers102,random,56,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,breastmnist|cifar100_coarse|organcmnist,0.8364706563949585,0.8182353639602662,0.01823529243469235,0.32517477998384303,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,3,21
clip_b32,flowers102,random,57,3,21,0.8571428571428572,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,mnist|octmnist|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,58,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|cifar100_coarse|retinamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,59,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organamnist|tiny_imagenet|tissuemnist,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,60,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,mnist,breastmnist|mnist|rendered_sst2,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,3,21
clip_b32,flowers102,random,61,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,pneumoniamnist|tiny_imagenet|tissuemnist,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,62,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,octmnist|svhn|usps,0.8364706563949585,0.8180392813682555,0.018431375026703,0.3286713575103114,0.8469599485397339,0.8241199612617492,0.02283998727798464,5,3,21
clip_b32,flowers102,random,63,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|pathmnist|stl10,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,64,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,organcmnist|organsmnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,65,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,fashion_mnist|stl10|svhn,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,66,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,breastmnist|dermamnist|fashion_mnist,0.8364706563949585,0.812549090385437,0.023921566009521555,0.4265733599761919,0.8469599485397339,0.8176799535751342,0.029279994964599654,5,3,21
clip_b32,flowers102,random,67,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,rendered_sst2,cifar10|organamnist|rendered_sst2,0.8364706563949585,0.8194118356704712,0.01705882072448739,0.3041957399770427,0.8469599485397339,0.8396799445152283,0.007280004024505571,5,3,21
clip_b32,flowers102,random,68,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,breastmnist|dermamnist|usps,0.8364706563949585,0.8180392813682555,0.018431375026703,0.3286713575103114,0.8469599485397339,0.8241199612617492,0.02283998727798464,5,3,21
clip_b32,flowers102,random,69,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,breastmnist|cifar100_coarse|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,70,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|dermamnist|pneumoniamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,71,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organsmnist|rendered_sst2|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,3,21
clip_b32,flowers102,random,72,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,rendered_sst2,organcmnist|rendered_sst2|tissuemnist,0.8364706563949585,0.8194118356704712,0.01705882072448739,0.3041957399770427,0.8469599485397339,0.8396799445152283,0.007280004024505571,5,3,21
clip_b32,flowers102,random,73,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|retinamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,74,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,rendered_sst2,pneumoniamnist|rendered_sst2|svhn,0.8364706563949585,0.8194118356704712,0.01705882072448739,0.3041957399770427,0.8469599485397339,0.8396799445152283,0.007280004024505571,5,3,21
clip_b32,flowers102,random,75,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|organcmnist|usps,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,76,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|organsmnist|tissuemnist,0.8364706563949585,0.812549090385437,0.023921566009521555,0.4265733599761919,0.8469599485397339,0.8176799535751342,0.029279994964599654,5,3,21
clip_b32,flowers102,random,77,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|organcmnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,78,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,octmnist|organamnist|svhn,0.8364706563949585,0.8125490880012514,0.023921568393707182,0.42657340249138814,0.8469599485397339,0.8266399741172791,0.020319974422454812,5,3,21
clip_b32,flowers102,random,79,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,fashion_mnist,fashion_mnist|octmnist|pathmnist,0.8364706563949585,0.8113726234436035,0.025098032951355043,0.4475523149525958,0.8469599485397339,0.831719970703125,0.015239977836608909,5,3,21
clip_b32,flowers102,random,80,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|retinamnist|svhn,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,81,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,mnist,breastmnist|mnist|retinamnist,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,3,21
clip_b32,flowers102,random,82,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|octmnist|pathmnist,0.8364706563949585,0.8182353639602662,0.01823529243469235,0.32517477998384303,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,3,21
clip_b32,flowers102,random,83,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,octmnist|pathmnist|usps,0.8364706563949585,0.8180392813682555,0.018431375026703,0.3286713575103114,0.8469599485397339,0.8241199612617492,0.02283998727798464,5,3,21
clip_b32,flowers102,random,84,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|pathmnist|usps,0.8364706563949585,0.8235294818878174,0.012941174507141162,0.23076918498363205,0.8469599485397339,0.8354799747467041,0.011479973793029785,5,3,21
clip_b32,flowers102,random,85,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|organamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,86,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|svhn|tissuemnist,0.8364706563949585,0.812549090385437,0.023921566009521555,0.4265733599761919,0.8469599485397339,0.8176799535751342,0.029279994964599654,5,3,21
clip_b32,flowers102,random,87,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar10|octmnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,88,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,mnist,fashion_mnist|mnist|usps,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,3,21
clip_b32,flowers102,random,89,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,octmnist|pathmnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,90,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|organcmnist|svhn,0.8364706563949585,0.8184314346313476,0.018039221763610946,0.3216784150333757,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,3,21
clip_b32,flowers102,random,91,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|svhn|tissuemnist,0.8364706563949585,0.812549090385437,0.023921566009521555,0.4265733599761919,0.8469599485397339,0.8176799535751342,0.029279994964599654,5,3,21
clip_b32,flowers102,random,92,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,mnist,dermamnist|mnist|organamnist,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,3,21
clip_b32,flowers102,random,93,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|cifar100|pneumoniamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,3,21
clip_b32,flowers102,random,94,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,rendered_sst2,rendered_sst2|retinamnist|svhn,0.8364706563949585,0.8194118356704712,0.01705882072448739,0.3041957399770427,0.8469599485397339,0.8396799445152283,0.007280004024505571,5,3,21
clip_b32,flowers102,random,95,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|retinamnist|usps,0.8364706563949585,0.8182353639602662,0.01823529243469235,0.32517477998384303,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,3,21
clip_b32,flowers102,random,96,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,fashion_mnist|retinamnist|usps,0.8364706563949585,0.8180392813682555,0.018431375026703,0.3286713575103114,0.8469599485397339,0.8241199612617492,0.02283998727798464,5,3,21
clip_b32,flowers102,random,97,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,stl10,cifar100_coarse|dermamnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,3,21
clip_b32,flowers102,random,98,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,organsmnist|retinamnist|usps,0.8364706563949585,0.8180392813682555,0.018431375026703,0.3286713575103114,0.8469599485397339,0.8241199612617492,0.02283998727798464,5,3,21
clip_b32,flowers102,random,99,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|organamnist,0.8364706563949585,0.8184314346313476,0.018039221763610946,0.3216784150333757,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,3,21
clip_b32,flowers102,rank_only,-1,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,facility_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,organcmnist|cifar100|usps|rendered_sst2|tissuemnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,kcenter_subspace,-1,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,rendered_sst2|stl10|retinamnist|fashion_mnist|usps,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,5,21
clip_b32,flowers102,dpp_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,pool_vendi_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,full_merged_rank,-1,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,0,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,fashion_mnist|organsmnist|rendered_sst2|svhn|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,1,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse|organsmnist|pathmnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,2,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|breastmnist|mnist|organcmnist|pathmnist,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,3,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|organamnist|organcmnist|svhn|usps,0.8364706563949585,0.8184314346313476,0.018039221763610946,0.3216784150333757,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,4,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,dermamnist,breastmnist|dermamnist|organamnist|organcmnist|svhn,0.8364706563949585,0.812549090385437,0.023921566009521555,0.4265733599761919,0.8469599485397339,0.8176799535751342,0.029279994964599654,5,5,21
clip_b32,flowers102,random,5,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,bloodmnist|mnist|organcmnist|rendered_sst2|usps,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,6,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|dermamnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,7,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|stl10,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,8,5,21,0.7619047619047619,0,0.6666666666666666,cifar100,cifar100,1,tiny_imagenet,mnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,9,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,breastmnist|dermamnist|pathmnist|rendered_sst2|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,10,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,rendered_sst2,breastmnist|octmnist|organsmnist|rendered_sst2|usps,0.8364706563949585,0.8194118356704712,0.01705882072448739,0.3041957399770427,0.8469599485397339,0.8396799445152283,0.007280004024505571,5,5,21
clip_b32,flowers102,random,11,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,bloodmnist|organcmnist|stl10|svhn|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
clip_b32,flowers102,random,12,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,mnist|organsmnist|pneumoniamnist|tissuemnist|usps,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,13,5,21,0.7619047619047619,1,0.3333333333333333,cifar100,cifar100,1,cifar100,breastmnist|cifar100|dermamnist|pneumoniamnist|rendered_sst2,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,14,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,organcmnist|pathmnist|rendered_sst2|stl10|svhn,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,5,21
clip_b32,flowers102,random,15,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,breastmnist|cifar100|dermamnist|stl10|tiny_imagenet,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,16,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar100_coarse,breastmnist|cifar100_coarse|organsmnist|pathmnist|retinamnist,0.8364706563949585,0.8182353639602662,0.01823529243469235,0.32517477998384303,0.8469599485397339,0.8321199655532837,0.014839982986450173,5,5,21
clip_b32,flowers102,random,17,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,stl10,cifar100_coarse|octmnist|organamnist|pneumoniamnist|stl10,0.8364706563949585,0.8213726210594178,0.015098035335540771,0.2692306874707703,0.8469599485397339,0.8365999698638916,0.010359978675842263,5,5,21
clip_b32,flowers102,random,18,5,21,0.7619047619047619,0,0.0,cifar100,cifar100,1,cifar10,cifar10|cifar100_coarse|fashion_mnist|octmnist|organamnist,0.8364706563949585,0.8184314346313476,0.018039221763610946,0.3216784150333757,0.8469599485397339,0.8387999534606934,0.008159995079040527,5,5,21
clip_b32,flowers102,random,19,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,mnist,mnist|octmnist|organsmnist|pneumoniamnist|svhn,0.8364706563949585,0.828431441783905,0.008039214611053502,0.1433566174907533,0.8469599485397339,0.8370399713516236,0.00991997718811033,5,5,21
clip_b32,flowers102,random,20,5,21,0.7619047619047619,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|dermamnist|mnist|rendered_sst2|retinamnist,0.8364706563949585,0.8364706563949585,0.0,0.0,0.8469599485397339,0.8469599485397339,0.0,5,5,21
clip_b32,flowers102,random,21,5,21,0.7619047619047619,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar10|dermamnist|organamnist|stl10|tiny_imagenet,0.8364706563949585,0.8315686988830565,0.004901957511902033,0.08741252497768251,0.8469599485397339,0.8476799845695495,-0.0007200360298156294,5,5,21
