encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,beans,random,64,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,dermamnist|organsmnist|pneumoniamnist,dermamnist|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.875822061038955,0.8597679043415669,0.016054156697388078,0.5092024627990152,0.8609375,0.8671875,-0.006249999999999978,5,3,16
resnet50,beans,random,65,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,mnist|organcmnist|tissuemnist,handwritten_digits|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.875822061038955,0.8546744248123034,0.02114763622665161,0.6707564060802169,0.8609375,0.859375,0.0015625000000000222,5,3,16
resnet50,beans,random,66,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,mnist|organsmnist|pneumoniamnist,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.875822061038955,0.8597679043415669,0.016054156697388078,0.5092024627990152,0.8609375,0.8671875,-0.006249999999999978,5,3,16
resnet50,beans,random,67,3,16,0.8125,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,bloodmnist|breastmnist|fashion_mnist,bloodmnist|breastmnist|fashion_mnist,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,68,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organcmnist|usps,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,69,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|pneumoniamnist|rendered_sst2,bloodmnist|pneumoniamnist|rendered_sst2,13,3,0.7692307692307692,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,16
resnet50,beans,random,70,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,bloodmnist|retinamnist|usps,bloodmnist|handwritten_digits|retinamnist,13,3,0.7692307692307692,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5541921363514133,0.8609375,0.8953125,-0.03437499999999993,5,3,16
resnet50,beans,random,71,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|pathmnist,bloodmnist|fashion_mnist|pathmnist,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,random,72,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,16
resnet50,beans,random,73,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|tissuemnist,fashion_mnist|octmnist|tissuemnist,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,random,74,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|octmnist,bloodmnist|fashion_mnist|octmnist,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,random,75,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|usps,breastmnist|handwritten_digits|rendered_sst2,13,3,0.7692307692307692,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,16
resnet50,beans,random,76,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,organamnist|organsmnist|pneumoniamnist,organmnist_views|pneumoniamnist,13,2,0.8461538461538461,0.875822061038955,0.8597679043415669,0.016054156697388078,0.5092024627990152,0.8609375,0.8671875,-0.006249999999999978,5,3,16
resnet50,beans,random,77,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organsmnist|svhn,breastmnist|organmnist_views|svhn,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,78,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|mnist|organamnist,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,79,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,pathmnist|tissuemnist|usps,handwritten_digits|pathmnist|tissuemnist,13,3,0.7692307692307692,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5541921363514133,0.8609375,0.8953125,-0.03437499999999993,5,3,16
resnet50,beans,random,80,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,octmnist,octmnist,octmnist|retinamnist|svhn,octmnist|retinamnist|svhn,13,3,0.7692307692307692,0.875822061038955,0.8553191624673083,0.020502898571646666,0.6503067488371683,0.8609375,0.878125,-0.017187500000000022,5,3,16
resnet50,beans,random,81,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|pneumoniamnist|retinamnist,breastmnist|pneumoniamnist|retinamnist,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,82,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organcmnist|usps,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,83,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,dermamnist|mnist|usps,dermamnist|handwritten_digits,13,2,0.8461538461538461,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5541921363514133,0.8609375,0.8953125,-0.03437499999999993,5,3,16
resnet50,beans,random,84,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,mnist|organcmnist|rendered_sst2,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,16
resnet50,beans,random,85,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|organsmnist,fashion_mnist|organmnist_views,13,2,0.8461538461538461,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,random,86,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,organamnist|organsmnist|usps,handwritten_digits|organmnist_views,13,2,0.8461538461538461,0.875822061038955,0.8597679043415669,0.016054156697388078,0.5092024627990152,0.8609375,0.8671875,-0.006249999999999978,5,3,16
resnet50,beans,random,87,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|octmnist|svhn,breastmnist|octmnist|svhn,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,88,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|octmnist|organcmnist,breastmnist|octmnist|organmnist_views,13,3,0.7692307692307692,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,3,16
resnet50,beans,random,89,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,mnist|svhn|tissuemnist,handwritten_digits|svhn|tissuemnist,13,3,0.7692307692307692,0.875822061038955,0.8546744248123034,0.02114763622665161,0.6707564060802169,0.8609375,0.859375,0.0015625000000000222,5,3,16
resnet50,beans,random,90,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,octmnist|organamnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.875822061038955,0.858156041223568,0.017666019815386957,0.560327207925831,0.8609375,0.8640625,-0.0031249999999999334,5,3,16
resnet50,beans,random,91,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,dermamnist|organamnist|svhn,dermamnist|organmnist_views|svhn,13,3,0.7692307692307692,0.875822061038955,0.858156041223568,0.017666019815386957,0.560327207925831,0.8609375,0.8640625,-0.0031249999999999334,5,3,16
resnet50,beans,random,92,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,mnist|organsmnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,13,3,0.7692307692307692,0.875822061038955,0.8597679043415669,0.016054156697388078,0.5092024627990152,0.8609375,0.8671875,-0.006249999999999978,5,3,16
resnet50,beans,random,93,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|pneumoniamnist|svhn,fashion_mnist|pneumoniamnist|svhn,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,random,94,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,octmnist|pneumoniamnist|retinamnist,octmnist|pneumoniamnist|retinamnist,13,3,0.7692307692307692,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5889569144860659,0.8609375,0.8859375,-0.025000000000000022,5,3,16
resnet50,beans,random,95,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|pathmnist,dermamnist|fashion_mnist|pathmnist,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,random,96,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,organcmnist|pneumoniamnist|usps,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5541921363514133,0.8609375,0.8953125,-0.03437499999999993,5,3,16
resnet50,beans,random,97,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,pneumoniamnist|rendered_sst2|tissuemnist,pneumoniamnist|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,16
resnet50,beans,random,98,3,16,0.8125,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,13,2,0.8461538461538461,0.875822061038955,0.8597679043415669,0.016054156697388078,0.5092024627990152,0.8609375,0.8671875,-0.006249999999999978,5,3,16
resnet50,beans,random,99,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|organcmnist,dermamnist|fashion_mnist|organmnist_views,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,3,16
resnet50,beans,rank_only,-1,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,organcmnist|organsmnist|organamnist|svhn|fashion_mnist,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,5,16
resnet50,beans,facility_subspace,-1,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|svhn|rendered_sst2|retinamnist|breastmnist,breastmnist|organmnist_views|rendered_sst2|retinamnist|svhn,13,5,0.6153846153846154,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,16
resnet50,beans,kcenter_subspace,-1,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|rendered_sst2|retinamnist|bloodmnist|usps,bloodmnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,16
resnet50,beans,dpp_subspace,-1,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,organcmnist|svhn|fashion_mnist|bloodmnist|pathmnist,bloodmnist|fashion_mnist|organmnist_views|pathmnist|svhn,13,5,0.6153846153846154,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,5,16
resnet50,beans,pool_vendi_subspace,-1,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|rendered_sst2|retinamnist|mnist|bloodmnist,bloodmnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,16
resnet50,beans,full_merged_rank,-1,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,organcmnist|svhn|organsmnist|fashion_mnist|organamnist,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,5,16
resnet50,beans,random,0,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,bloodmnist|breastmnist|octmnist|svhn|usps,bloodmnist|breastmnist|handwritten_digits|octmnist|svhn,13,5,0.6153846153846154,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,5,16
resnet50,beans,random,1,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,dermamnist|fashion_mnist|organcmnist|organsmnist|rendered_sst2,dermamnist|fashion_mnist|organmnist_views|rendered_sst2,13,4,0.6923076923076923,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,16
resnet50,beans,random,2,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|octmnist|organsmnist|svhn|usps,breastmnist|handwritten_digits|octmnist|organmnist_views|svhn,13,5,0.6153846153846154,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,5,16
resnet50,beans,random,3,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|dermamnist|rendered_sst2|tissuemnist|usps,breastmnist|dermamnist|handwritten_digits|rendered_sst2|tissuemnist,13,5,0.6153846153846154,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,16
resnet50,beans,random,4,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|organcmnist|rendered_sst2|svhn|tissuemnist,bloodmnist|organmnist_views|rendered_sst2|svhn|tissuemnist,13,5,0.6153846153846154,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,16
resnet50,beans,random,5,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organcmnist|pneumoniamnist|svhn|tissuemnist,breastmnist|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,5,0.6153846153846154,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,5,16
resnet50,beans,random,6,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|mnist|pneumoniamnist|retinamnist|tissuemnist,breastmnist|handwritten_digits|pneumoniamnist|retinamnist|tissuemnist,13,5,0.6153846153846154,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,5,16
resnet50,beans,random,7,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|organcmnist|pneumoniamnist|svhn,fashion_mnist|organmnist_views|pneumoniamnist|svhn,13,4,0.6923076923076923,0.875822061038955,0.8598968593671504,0.015925201671804556,0.5051122936387675,0.8609375,0.8828125,-0.021874999999999978,5,5,16
resnet50,beans,random,8,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|mnist|organamnist|svhn|tissuemnist,breastmnist|handwritten_digits|organmnist_views|svhn|tissuemnist,13,5,0.6153846153846154,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,5,16
resnet50,beans,random,9,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|dermamnist|pathmnist|svhn|usps,breastmnist|dermamnist|handwritten_digits|pathmnist|svhn,13,5,0.6153846153846154,0.875822061038955,0.8620889889740468,0.013733072064908147,0.4355827745461892,0.8609375,0.875,-0.014062499999999978,5,5,16
