encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,food101,random,0,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,breastmnist|octmnist|svhn,breastmnist|octmnist|svhn,16,3,0.8125,0.4390266885081927,0.4257333538134893,0.013293334694703396,0.37908744614603496,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,20
vit_b16,food101,random,1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,2,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,pathmnist|pneumoniamnist|rendered_sst2,pathmnist|pneumoniamnist|rendered_sst2,16,3,0.8125,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,3,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,bloodmnist|cifar10|organcmnist,bloodmnist|cifar10|organmnist_views,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,4,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,organamnist|pathmnist|tissuemnist,organmnist_views|pathmnist|tissuemnist,16,3,0.8125,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,20
vit_b16,food101,random,5,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,dermamnist|pathmnist|usps,dermamnist|handwritten_digits|pathmnist,16,3,0.8125,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,6,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,7,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,organamnist|pneumoniamnist|usps,handwritten_digits|organmnist_views|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,20
vit_b16,food101,random,8,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,bloodmnist|organcmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,16,3,0.8125,0.4390266885081927,0.427906686758995,0.011120001749197694,0.31711027827520233,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,20
vit_b16,food101,random,9,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|octmnist|organamnist,cifar100_shared_images|octmnist|organmnist_views,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,10,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|octmnist|organamnist,cifar10|octmnist|organmnist_views,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,11,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,bloodmnist|organamnist|pneumoniamnist,bloodmnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,20
vit_b16,food101,random,12,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,organamnist|organcmnist|retinamnist,organmnist_views|retinamnist,16,2,0.875,0.4390266885081927,0.427906686758995,0.011120001749197694,0.31711027827520233,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,20
vit_b16,food101,random,13,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,dermamnist|octmnist|organamnist,dermamnist|octmnist|organmnist_views,16,3,0.8125,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,20
vit_b16,food101,random,14,3,20,0.85,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,15,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|pneumoniamnist|retinamnist,cifar100_shared_images|pneumoniamnist|retinamnist,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,16,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|rendered_sst2,cifar100_shared_images|octmnist|rendered_sst2,16,3,0.8125,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,20
vit_b16,food101,random,17,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,18,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|tiny_imagenet,cifar100_shared_images|handwritten_digits|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,19,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,octmnist|organsmnist|tiny_imagenet,octmnist|organmnist_views|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,20,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organamnist|usps,cifar10|handwritten_digits|organmnist_views,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,21,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|octmnist|pathmnist,bloodmnist|octmnist|pathmnist,16,3,0.8125,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,22,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|pneumoniamnist,cifar100_shared_images|handwritten_digits|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,23,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,dermamnist|organamnist|organcmnist,dermamnist|organmnist_views,16,2,0.875,0.4390266885081927,0.427906686758995,0.011120001749197694,0.31711027827520233,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,20
vit_b16,food101,random,24,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|pathmnist|tissuemnist,bloodmnist|pathmnist|tissuemnist,16,3,0.8125,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,25,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|organsmnist|stl10,breastmnist|organmnist_views|stl10,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,26,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,pathmnist|rendered_sst2|retinamnist,pathmnist|rendered_sst2|retinamnist,16,3,0.8125,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,27,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|pathmnist|retinamnist,bloodmnist|pathmnist|retinamnist,16,3,0.8125,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,28,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,mnist|retinamnist|svhn,handwritten_digits|retinamnist|svhn,16,3,0.8125,0.4390266885081927,0.4266800187508265,0.012346669757366202,0.3520913009580152,0.482919979095459,0.47371997833251955,0.00920000076293942,5,3,20
vit_b16,food101,random,29,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|tissuemnist,cifar10|cifar100_shared_images|tissuemnist,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,30,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|octmnist|organcmnist,cifar10|octmnist|organmnist_views,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,31,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,organamnist|retinamnist|stl10,organmnist_views|retinamnist|stl10,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,32,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,dermamnist|organcmnist|organsmnist,dermamnist|organmnist_views,16,2,0.875,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,20
vit_b16,food101,random,33,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse,cifar10|cifar100_shared_images,16,2,0.875,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,34,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|retinamnist|stl10,breastmnist|retinamnist|stl10,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,35,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|pneumoniamnist|usps,cifar10|handwritten_digits|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,36,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,dermamnist|organamnist|organcmnist,dermamnist|organmnist_views,16,2,0.875,0.4390266885081927,0.427906686758995,0.011120001749197694,0.31711027827520233,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,20
vit_b16,food101,random,37,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,mnist|organamnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,16,3,0.8125,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,20
vit_b16,food101,random,38,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organsmnist|rendered_sst2,cifar10|organmnist_views|rendered_sst2,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,39,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pneumoniamnist,pneumoniamnist,octmnist|pneumoniamnist|rendered_sst2,octmnist|pneumoniamnist|rendered_sst2,16,3,0.8125,0.4390266885081927,0.42389335679610574,0.015133331712086973,0.4315588377310359,0.482919979095459,0.46471998691558836,0.018199992179870617,5,3,20
vit_b16,food101,random,40,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,pneumoniamnist|rendered_sst2|stl10,pneumoniamnist|rendered_sst2|stl10,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,41,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,svhn,svhn,dermamnist|octmnist|svhn,dermamnist|octmnist|svhn,16,3,0.8125,0.4390266885081927,0.4253600232561429,0.013666665252049792,0.38973375354767664,0.482919979095459,0.47107996940612795,0.011840009689331021,5,3,20
vit_b16,food101,random,42,3,20,0.85,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar100_coarse|pneumoniamnist|stl10,cifar100_shared_images|pneumoniamnist|stl10,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,43,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|svhn|tissuemnist,cifar100_shared_images|svhn|tissuemnist,16,3,0.8125,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,20
vit_b16,food101,random,44,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,breastmnist|svhn|tissuemnist,breastmnist|svhn|tissuemnist,16,3,0.8125,0.4390266885081927,0.4257333538134893,0.013293334694703396,0.37908744614603496,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,20
vit_b16,food101,random,45,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,octmnist|rendered_sst2|tiny_imagenet,octmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,46,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pneumoniamnist,pneumoniamnist,dermamnist|pneumoniamnist|retinamnist,dermamnist|pneumoniamnist|retinamnist,16,3,0.8125,0.4390266885081927,0.42389335679610574,0.015133331712086973,0.4315588377310359,0.482919979095459,0.46471998691558836,0.018199992179870617,5,3,20
vit_b16,food101,random,47,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|octmnist|organcmnist,cifar10|octmnist|organmnist_views,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,48,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|organsmnist|tiny_imagenet,handwritten_digits|organmnist_views|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,49,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar10|cifar100_coarse|retinamnist,cifar10|cifar100_shared_images|retinamnist,16,3,0.8125,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,20
vit_b16,food101,random,50,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,breastmnist|octmnist|usps,breastmnist|handwritten_digits|octmnist,16,3,0.8125,0.4390266885081927,0.4257333538134893,0.013293334694703396,0.37908744614603496,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,20
vit_b16,food101,random,51,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|retinamnist|svhn,cifar10|retinamnist|svhn,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,52,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|stl10|svhn,breastmnist|stl10|svhn,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,53,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,mnist|pneumoniamnist|tissuemnist,handwritten_digits|pneumoniamnist|tissuemnist,16,3,0.8125,0.4390266885081927,0.4266800187508265,0.012346669757366202,0.3520913009580152,0.482919979095459,0.47371997833251955,0.00920000076293942,5,3,20
vit_b16,food101,random,54,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|pathmnist|pneumoniamnist,cifar100_shared_images|pathmnist|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,55,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|octmnist|pneumoniamnist,cifar10|octmnist|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,56,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|pathmnist|tissuemnist,cifar10|pathmnist|tissuemnist,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,57,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,svhn,svhn,bloodmnist|dermamnist|svhn,bloodmnist|dermamnist|svhn,16,3,0.8125,0.4390266885081927,0.4253600232561429,0.013666665252049792,0.38973375354767664,0.482919979095459,0.47107996940612795,0.011840009689331021,5,3,20
vit_b16,food101,random,58,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,dermamnist|tissuemnist|usps,dermamnist|handwritten_digits|tissuemnist,16,3,0.8125,0.4390266885081927,0.4245200215975443,0.014506666910648391,0.41368817061681534,0.482919979095459,0.4700399816036224,0.012879997491836548,5,3,20
vit_b16,food101,random,59,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,pneumoniamnist|rendered_sst2|tiny_imagenet,pneumoniamnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,60,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|octmnist|stl10,breastmnist|octmnist|stl10,16,3,0.8125,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,61,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,octmnist|pneumoniamnist|usps,handwritten_digits|octmnist|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4245200215975443,0.014506666910648391,0.41368817061681534,0.482919979095459,0.4700399816036224,0.012879997491836548,5,3,20
vit_b16,food101,random,62,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,bloodmnist|tissuemnist|usps,bloodmnist|handwritten_digits|tissuemnist,16,3,0.8125,0.4390266885081927,0.4245200215975443,0.014506666910648391,0.41368817061681534,0.482919979095459,0.4700399816036224,0.012879997491836548,5,3,20
vit_b16,food101,random,63,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|retinamnist|usps,cifar10|handwritten_digits|retinamnist,16,3,0.8125,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,64,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|pneumoniamnist|tiny_imagenet,handwritten_digits|pneumoniamnist|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,65,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,breastmnist|organcmnist|pneumoniamnist,breastmnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.427906686758995,0.011120001749197694,0.31711027827520233,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,20
vit_b16,food101,random,66,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,breastmnist|octmnist|pneumoniamnist,breastmnist|octmnist|pneumoniamnist,16,3,0.8125,0.4390266885081927,0.4257333538134893,0.013293334694703396,0.37908744614603496,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,20
vit_b16,food101,random,67,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,organcmnist|svhn|tiny_imagenet,organmnist_views|svhn|tiny_imagenet,16,3,0.8125,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,68,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,69,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|pathmnist|rendered_sst2,cifar100_shared_images|pathmnist|rendered_sst2,16,3,0.8125,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
